,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
903,2021-07-28,621043,579328,single,hit_into_play,5,Carlos Correa singles on a soft ground ball to pitcher Yusei Kikuchi.,1,1,1,3,2,-0.11,2.72
904,2021-07-28,621043,579328,,called_strike,8,Carlos Correa singles on a soft ground ball to pitcher Yusei Kikuchi.,1,0,1,2,2,0.02,2.08
905,2021-07-28,621043,579328,,ball,12,Carlos Correa singles on a soft ground ball to pitcher Yusei Kikuchi.,0,0,1,1,2,1.26,2.99
906,2021-07-28,621043,543901,walk,ball,14,Carlos Correa walks.,3,2,0,7,8,0.52,0.82
907,2021-07-28,621043,664948,double,hit_into_play,5,Carlos Correa doubles (24) on a sharp line drive to right fielder Jake Bauers.   Yuli Gurriel scores.,0,0,2,1,6,0.05,2.65
908,2021-07-28,621043,543901,,foul,14,Carlos Correa walks.,3,2,0,6,8,0.21,1.49
909,2021-07-28,621043,543901,,called_strike,5,Carlos Correa walks.,3,1,0,5,8,-0.13,2.35
910,2021-07-28,621043,543901,,ball,14,Carlos Correa walks.,2,1,0,4,8,1.06,0.89
911,2021-07-28,621043,543901,,ball,14,Carlos Correa walks.,1,1,0,3,8,1.75,1.83
912,2021-07-28,621043,543901,,foul,5,Carlos Correa walks.,1,0,0,2,8,-0.1,2.44
913,2021-07-28,621043,543901,,ball,14,Carlos Correa walks.,0,0,0,1,8,1.24,1.13
914,2021-07-27,621043,623167,single,hit_into_play,4,Carlos Correa singles on a line drive to left fielder Shed Long Jr.,1,0,0,2,4,-0.72,2.9
915,2021-07-27,621043,623167,,ball,14,Carlos Correa singles on a line drive to left fielder Shed Long Jr.,0,0,0,1,4,0.76,1.39
916,2021-07-27,621043,502327,fielders_choice_out,hit_into_play,13,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",3,2,2,6,6,-0.04,1.01
917,2021-07-27,621043,502327,,ball,14,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",2,2,2,5,6,1.2,1.97
918,2021-07-27,621043,502327,,ball,11,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",1,2,2,4,6,-2.02,2.66
919,2021-07-27,621043,502327,,ball,11,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",0,2,2,3,6,-0.85,4.22
920,2021-07-27,621043,502327,,called_strike,7,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",0,1,2,2,6,-0.47,2.19
921,2021-07-27,621043,502327,,called_strike,6,"Carlos Correa reaches on a fielder's choice out, pitcher Hector Santiago unassisted.   Yuli Gurriel out at home.    Yordan Alvarez to 2nd.",0,0,2,1,6,0.42,2.63
922,2021-07-27,621043,623167,field_out,hit_into_play,2,Carlos Correa flies out to right fielder Mitch Haniger.,2,2,1,6,1,0.01,3.49
923,2021-07-27,621043,623167,,foul,9,Carlos Correa flies out to right fielder Mitch Haniger.,2,2,1,5,1,0.51,2.22
924,2021-07-27,621043,623167,,called_strike,5,Carlos Correa flies out to right fielder Mitch Haniger.,2,1,1,4,1,-0.18,2.35
925,2021-07-27,621043,623167,,ball,14,Carlos Correa flies out to right fielder Mitch Haniger.,1,1,1,3,1,1.4,1.25
926,2021-07-27,621043,623167,,called_strike,8,Carlos Correa flies out to right fielder Mitch Haniger.,1,0,1,2,1,0.18,1.95
927,2021-07-27,621043,623167,,ball,13,Carlos Correa flies out to right fielder Mitch Haniger.,0,0,1,1,1,-0.95,1.13
928,2021-07-27,621043,502327,field_out,hit_into_play,7,Carlos Correa pops out to second baseman Dylan Moore.,3,1,0,5,5,-0.46,2.18
929,2021-07-27,621043,502327,,ball,12,Carlos Correa pops out to second baseman Dylan Moore.,2,1,0,4,5,1.94,3.68
930,2021-07-27,621043,502327,,called_strike,7,Carlos Correa pops out to second baseman Dylan Moore.,2,0,0,3,5,-0.59,2.17
931,2021-07-27,621043,502327,,blocked_ball,13,Carlos Correa pops out to second baseman Dylan Moore.,1,0,0,2,5,-1.03,0.77
932,2021-07-27,621043,502327,,ball,11,Carlos Correa pops out to second baseman Dylan Moore.,0,0,0,1,5,-1.23,3.72
933,2021-07-27,621043,543901,field_out,hit_into_play,14,"Carlos Correa grounds out, second baseman Dylan Moore to first baseman Ty France.",2,2,0,5,9,0.96,2.03
934,2021-07-27,621043,543901,,ball,14,"Carlos Correa grounds out, second baseman Dylan Moore to first baseman Ty France.",1,2,0,4,9,0.86,1.5
935,2021-07-27,621043,543901,,called_strike,14,"Carlos Correa grounds out, second baseman Dylan Moore to first baseman Ty France.",1,1,0,3,9,0.99,2.26
936,2021-07-27,621043,543901,,called_strike,9,"Carlos Correa grounds out, second baseman Dylan Moore to first baseman Ty France.",1,0,0,2,9,0.33,1.84
937,2021-07-27,621043,543901,,ball,14,"Carlos Correa grounds out, second baseman Dylan Moore to first baseman Ty France.",0,0,0,1,9,0.49,1.31
938,2021-07-26,621043,670766,field_out,hit_into_play,14,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",3,2,2,9,2,1.59,1.74
939,2021-07-26,621043,670766,,ball,14,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",2,2,2,8,2,1.12,2.29
940,2021-07-26,621043,670766,,foul,7,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",2,2,2,7,2,-0.33,1.59
941,2021-07-26,621043,670766,,foul,14,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",2,2,2,6,2,1.12,2.23
942,2021-07-26,621043,670766,,foul,1,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",2,2,2,5,2,-0.36,3.09
943,2021-07-26,621043,670766,,ball,14,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",1,2,2,4,2,1.26,1.56
944,2021-07-26,621043,670766,,called_strike,6,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",1,1,2,3,2,0.47,2.66
945,2021-07-26,621043,670766,,ball,14,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",0,1,2,2,2,0.71,1.28
946,2021-07-26,621043,670766,,called_strike,8,"Carlos Correa grounds out softly, catcher Cal Raleigh to first baseman Luis Torrens.",0,0,2,1,2,-0.24,2.17
947,2021-07-26,621043,657024,field_out,hit_into_play,3,Carlos Correa pops out to second baseman Shed Long Jr.,2,1,2,4,6,0.4,3.4
948,2021-07-26,621043,670766,double,hit_into_play,4,Carlos Correa doubles (22) on a sharp line drive to center fielder Jarred Kelenic.   Yuli Gurriel scores.    Yordan Alvarez to 3rd.,0,1,1,2,1,-0.53,2.3
949,2021-07-26,621043,657024,,called_strike,2,Carlos Correa pops out to second baseman Shed Long Jr.,2,0,2,3,6,-0.17,3.07
950,2021-07-26,621043,670766,,called_strike,5,Carlos Correa doubles (22) on a sharp line drive to center fielder Jarred Kelenic.   Yuli Gurriel scores.    Yordan Alvarez to 3rd.,0,0,1,1,1,-0.13,2.77
951,2021-07-26,621043,657024,,ball,11,Carlos Correa pops out to second baseman Shed Long Jr.,1,0,2,2,6,-0.07,3.78
952,2021-07-26,621043,657024,,ball,11,Carlos Correa pops out to second baseman Shed Long Jr.,0,0,2,1,6,-1.25,3.97
953,2021-07-26,621043,623149,field_out,hit_into_play,9,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",2,2,1,6,9,0.45,2.09
954,2021-07-26,621043,623149,,foul,6,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",2,2,1,5,9,0.31,2.71
955,2021-07-26,621043,623149,,swinging_strike,11,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",2,1,1,4,9,-0.9,3.89
956,2021-07-26,621043,623149,,ball,11,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",1,1,1,3,9,-1.0,3.76
957,2021-07-26,621043,623149,,ball,14,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",0,1,1,2,9,0.76,1.1
958,2021-07-26,621043,623149,,called_strike,5,"Carlos Correa grounds out, third baseman Kyle Seager to first baseman Luis Torrens.",0,0,1,1,9,0.13,2.41
959,2021-07-26,621043,641871,double,hit_into_play,5,Carlos Correa doubles (23) on a sharp line drive to center fielder Jarred Kelenic.,0,1,0,2,5,-0.14,2.39
960,2021-07-26,621043,641871,,swinging_strike,2,Carlos Correa doubles (23) on a sharp line drive to center fielder Jarred Kelenic.,0,0,0,1,5,0.01,3.65
961,2021-07-25,621043,607359,strikeout,swinging_strike,3,Carlos Correa strikes out swinging.,1,2,2,4,8,0.62,3.21
962,2021-07-25,621043,607359,,ball,11,Carlos Correa strikes out swinging.,0,2,2,3,8,-0.76,4.09
963,2021-07-25,621043,607359,,foul,11,Carlos Correa strikes out swinging.,0,1,2,2,8,-1.18,2.76
964,2021-07-25,621043,607359,,called_strike,5,Carlos Correa strikes out swinging.,0,0,2,1,8,0.14,2.3
965,2021-07-25,621043,621368,field_out,hit_into_play,7,"Carlos Correa grounds out, third baseman Brock Holt to first baseman Nathaniel Lowe.",0,0,0,1,2,-0.59,2.08
966,2021-07-25,621043,570257,walk,ball,13,Carlos Correa walks.   Yordan Alvarez to 2nd.,3,0,2,4,6,-0.44,1.43
967,2021-07-25,621043,570257,,ball,13,Carlos Correa walks.   Yordan Alvarez to 2nd.,2,0,2,3,6,-1.6,2.25
968,2021-07-25,621043,570257,,ball,14,Carlos Correa walks.   Yordan Alvarez to 2nd.,1,0,2,2,6,0.15,0.8
969,2021-07-25,621043,570257,,ball,13,Carlos Correa walks.   Yordan Alvarez to 2nd.,0,0,2,1,6,-1.95,1.61
970,2021-07-25,621043,656685,single,hit_into_play,5,Carlos Correa singles on a ground ball to right fielder Joey Gallo.,0,2,0,3,5,0.12,2.3
971,2021-07-25,621043,656685,,foul,8,Carlos Correa singles on a ground ball to right fielder Joey Gallo.,0,1,0,2,5,-0.22,1.52
972,2021-07-25,621043,656685,,called_strike,1,Carlos Correa singles on a ground ball to right fielder Joey Gallo.,0,0,0,1,5,-0.35,3.11
973,2021-07-24,621043,502043,field_out,hit_into_play,4,"Carlos Correa grounds out, third baseman Charlie Culberson to first baseman Nathaniel Lowe.",2,1,0,4,6,-0.72,2.44
974,2021-07-24,621043,502043,,ball,14,"Carlos Correa grounds out, third baseman Charlie Culberson to first baseman Nathaniel Lowe.",1,1,0,3,6,1.84,2.31
975,2021-07-24,621043,502043,,called_strike,14,"Carlos Correa grounds out, third baseman Charlie Culberson to first baseman Nathaniel Lowe.",1,0,0,2,6,0.84,1.85
976,2021-07-24,621043,502043,,ball,11,"Carlos Correa grounds out, third baseman Charlie Culberson to first baseman Nathaniel Lowe.",0,0,0,1,6,-1.32,3.14
977,2021-07-24,621043,502043,sac_fly,hit_into_play,7,Carlos Correa out on a sacrifice fly to right fielder Eli White.   Yuli Gurriel scores.,0,1,1,2,3,-0.4,2.1
978,2021-07-24,621043,502043,,called_strike,14,Carlos Correa out on a sacrifice fly to right fielder Eli White.   Yuli Gurriel scores.,0,0,1,1,3,1.03,2.14
979,2021-07-24,621043,622250,field_out,hit_into_play,4,Carlos Correa flies out to right fielder Eli White.,2,2,2,7,7,-0.48,2.26
980,2021-07-24,621043,502043,walk,ball,11,Carlos Correa walks.   Jose Altuve scores.    Michael Brantley to 3rd.    Yordan Alvarez to 2nd.,3,1,1,5,1,-1.0,2.98
981,2021-07-24,621043,622250,,foul,9,Carlos Correa flies out to right fielder Eli White.,2,2,2,6,7,0.5,1.64
982,2021-07-24,621043,622250,,ball,14,Carlos Correa flies out to right fielder Eli White.,1,2,2,5,7,0.21,1.2
983,2021-07-24,621043,502043,,ball,14,Carlos Correa walks.   Jose Altuve scores.    Michael Brantley to 3rd.    Yordan Alvarez to 2nd.,2,1,1,4,1,0.83,0.96
984,2021-07-24,621043,622250,,foul,3,Carlos Correa flies out to right fielder Eli White.,1,2,2,4,7,0.48,2.95
985,2021-07-24,621043,502043,,blocked_ball,14,Carlos Correa walks.   Jose Altuve scores.    Michael Brantley to 3rd.    Yordan Alvarez to 2nd.,1,1,1,3,1,2.94,1.47
986,2021-07-24,621043,622250,,ball,14,Carlos Correa flies out to right fielder Eli White.,0,2,2,3,7,0.43,0.3
987,2021-07-24,621043,502043,,called_strike,8,Carlos Correa walks.   Jose Altuve scores.    Michael Brantley to 3rd.    Yordan Alvarez to 2nd.,1,0,1,2,1,0.17,2.13
988,2021-07-24,621043,622250,,foul_tip,13,Carlos Correa flies out to right fielder Eli White.,0,1,2,2,7,-0.3,1.27
989,2021-07-24,621043,502043,,blocked_ball,14,Carlos Correa walks.   Jose Altuve scores.    Michael Brantley to 3rd.    Yordan Alvarez to 2nd.,0,0,1,1,1,1.23,0.59
990,2021-07-24,621043,622250,,called_strike,7,Carlos Correa flies out to right fielder Eli White.,0,0,2,1,7,-0.55,2.13
991,2021-07-23,621043,663465,force_out,hit_into_play,13,"Carlos Correa grounds into a force out, third baseman Brock Holt to second baseman Andy Ibanez.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",1,2,1,4,3,-0.91,1.7
992,2021-07-23,621043,663465,,called_strike,8,"Carlos Correa grounds into a force out, third baseman Brock Holt to second baseman Andy Ibanez.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",1,1,1,3,3,0.25,2.28
993,2021-07-23,621043,663465,,called_strike,7,"Carlos Correa grounds into a force out, third baseman Brock Holt to second baseman Andy Ibanez.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",1,0,1,2,3,-0.34,1.84
994,2021-07-23,621043,663465,,ball,13,"Carlos Correa grounds into a force out, third baseman Brock Holt to second baseman Andy Ibanez.   Michael Brantley scores.    Yuli Gurriel to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",0,0,1,1,3,-1.74,1.38
995,2021-07-23,621043,663465,strikeout,called_strike,4,Carlos Correa called out on strikes.,0,2,1,3,2,-0.51,2.59
996,2021-07-23,621043,663465,,swinging_strike,13,Carlos Correa called out on strikes.,0,1,1,2,2,-0.76,1.05
997,2021-07-23,621043,663465,,called_strike,11,Carlos Correa called out on strikes.,0,0,1,1,2,-0.91,2.9
998,2021-07-23,621043,642701,strikeout,swinging_strike,11,Carlos Correa strikes out swinging.,3,2,0,7,5,-0.65,3.7
999,2021-07-23,621043,642701,,ball,14,Carlos Correa strikes out swinging.,2,2,0,6,5,1.53,-0.06
1000,2021-07-23,621043,642701,,foul,7,Carlos Correa strikes out swinging.,2,2,0,5,5,-0.64,1.75
1001,2021-07-23,621043,663770,field_out,hit_into_play,2,Carlos Correa lines out to center fielder Adolis Garcia.,3,1,1,5,7,0.27,3.45
1002,2021-07-23,621043,642701,,swinging_strike,14,Carlos Correa strikes out swinging.,2,1,0,4,5,1.88,1.89
1003,2021-07-23,621043,663770,,ball,11,Carlos Correa lines out to center fielder Adolis Garcia.,2,1,1,4,7,-1.11,4.03
1004,2021-07-23,621043,642701,,ball,12,Carlos Correa strikes out swinging.,1,1,0,3,5,2.31,2.81
1005,2021-07-23,621043,663770,,ball,14,Carlos Correa lines out to center fielder Adolis Garcia.,1,1,1,3,7,0.93,0.77
1006,2021-07-23,621043,663770,,ball,13,Carlos Correa lines out to center fielder Adolis Garcia.,0,1,1,2,7,-2.34,2.46
1007,2021-07-23,621043,642701,,ball,11,Carlos Correa strikes out swinging.,0,1,0,2,5,-1.4,3.8
1008,2021-07-23,621043,642701,,foul,6,Carlos Correa strikes out swinging.,0,0,0,1,5,0.53,2.24
1009,2021-07-23,621043,663770,,foul,8,Carlos Correa lines out to center fielder Adolis Garcia.,0,0,1,1,7,-0.1,2.05
1010,2021-07-21,621043,669212,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,1,2,0,5,5,1.72,1.71
1011,2021-07-21,621043,669212,,ball,12,Carlos Correa strikes out swinging.,0,2,0,4,5,0.92,4.1
1012,2021-07-21,621043,669212,,foul,14,Carlos Correa strikes out swinging.,0,2,0,3,5,1.0,2.34
1013,2021-07-21,621043,669212,,foul,13,Carlos Correa strikes out swinging.,0,1,0,2,5,-0.13,1.21
1014,2021-07-21,621043,669212,,called_strike,2,Carlos Correa strikes out swinging.,0,0,0,1,5,0.2,3.32
1015,2021-07-21,621043,543766,field_out,hit_into_play,5,Carlos Correa lines out sharply to center fielder Bradley Zimmer.,1,1,2,3,6,0.13,2.41
1016,2021-07-21,621043,543766,,ball,14,Carlos Correa lines out sharply to center fielder Bradley Zimmer.,0,1,2,2,6,1.79,2.06
1017,2021-07-21,621043,669212,field_out,hit_into_play,14,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",3,2,1,6,2,1.04,1.9
1018,2021-07-21,621043,543766,,called_strike,3,Carlos Correa lines out sharply to center fielder Bradley Zimmer.,0,0,2,1,6,0.56,3.11
1019,2021-07-21,621043,669212,,ball,12,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",2,2,1,5,2,1.41,2.78
1020,2021-07-21,621043,669212,,ball,12,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",1,2,1,4,2,0.6,4.46
1021,2021-07-21,621043,669212,,called_strike,2,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",1,1,1,3,2,0.2,3.04
1022,2021-07-21,621043,669212,,ball,12,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",0,1,1,2,2,0.22,4.77
1023,2021-07-21,621043,669212,,called_strike,6,"Carlos Correa grounds out, shortstop Amed Rosario to first baseman Yu Chang.",0,0,1,1,2,0.49,2.27
1024,2021-07-21,621043,675916,field_out,hit_into_play,4,Carlos Correa pops out to first baseman Yu Chang.,0,0,1,1,9,-0.52,2.68
1025,2021-07-20,621043,663474,field_out,hit_into_play,6,"Carlos Correa grounds out, third baseman Ernie Clement to first baseman Bobby Bradley.",0,0,2,1,3,0.38,2.56
1026,2021-07-20,621043,663474,field_out,hit_into_play,6,Carlos Correa flies out to right fielder Daniel Johnson.   Michael Brantley to 3rd.,1,1,1,3,1,0.4,2.38
1027,2021-07-20,621043,663474,,called_strike,2,Carlos Correa flies out to right fielder Daniel Johnson.   Michael Brantley to 3rd.,1,0,1,2,1,0.26,3.33
1028,2021-07-20,621043,663474,,ball,11,Carlos Correa flies out to right fielder Daniel Johnson.   Michael Brantley to 3rd.,0,0,1,1,1,-0.43,4.32
1029,2021-07-20,621043,621057,double,hit_into_play,8,Carlos Correa doubles (21) on a sharp line drive to center fielder Bradley Zimmer.,1,1,2,3,6,0.25,1.6
1030,2021-07-20,621043,621057,,ball,14,Carlos Correa doubles (21) on a sharp line drive to center fielder Bradley Zimmer.,0,1,2,2,6,0.5,0.83
1031,2021-07-20,621043,621057,,called_strike,6,Carlos Correa doubles (21) on a sharp line drive to center fielder Bradley Zimmer.,0,0,2,1,6,0.44,2.49
1032,2021-07-20,621043,680704,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,1,2,0,4,5,1.31,1.89
1033,2021-07-20,621043,680704,,swinging_strike,4,Carlos Correa strikes out swinging.,1,1,0,3,5,-0.34,2.66
1034,2021-07-20,621043,680704,,called_strike,6,Carlos Correa strikes out swinging.,1,0,0,2,5,0.71,2.33
1035,2021-07-20,621043,680704,,ball,11,Carlos Correa strikes out swinging.,0,0,0,1,5,-1.23,3.24
1036,2021-07-19,621043,650496,walk,ball,11,Carlos Correa walks.,3,2,1,8,5,-1.68,3.01
1037,2021-07-19,621043,650496,,foul,9,Carlos Correa walks.,3,2,1,7,5,0.77,1.55
1038,2021-07-19,621043,650496,,ball,11,Carlos Correa walks.,2,2,1,6,5,-2.09,3.53
1039,2021-07-19,621043,650496,,foul,6,Carlos Correa walks.,2,2,1,5,5,0.53,2.49
1040,2021-07-19,621043,650496,,called_strike,8,Carlos Correa walks.,2,1,1,4,5,-0.04,2.15
1041,2021-07-19,621043,650496,,called_strike,9,Carlos Correa walks.,2,0,1,3,5,0.73,1.9
1042,2021-07-19,621043,650496,,ball,14,Carlos Correa walks.,1,0,1,2,5,1.53,1.58
1043,2021-07-19,621043,650496,,ball,14,Carlos Correa walks.,0,0,1,1,5,1.22,1.98
1044,2021-07-19,621043,650496,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,2,2,2,5,3,1.67,1.27
1045,2021-07-19,621043,650496,,ball,14,Carlos Correa strikes out swinging.,1,2,2,4,3,2.03,2.01
1046,2021-07-19,621043,650496,,swinging_strike,14,Carlos Correa strikes out swinging.,1,1,2,3,3,0.88,1.39
1047,2021-07-19,621043,650496,,called_strike,9,Carlos Correa strikes out swinging.,1,0,2,2,3,0.58,1.66
1048,2021-07-19,621043,650496,,ball,11,Carlos Correa strikes out swinging.,0,0,2,1,3,-1.54,3.41
1049,2021-07-19,621043,650496,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,1,2,1,4,1,1.35,1.27
1050,2021-07-19,621043,650496,,blocked_ball,14,Carlos Correa strikes out swinging.,0,2,1,3,1,1.96,0.07
1051,2021-07-19,621043,650496,,swinging_strike,14,Carlos Correa strikes out swinging.,0,1,1,2,1,1.76,1.15
1052,2021-07-19,621043,663986,strikeout,called_strike,3,Carlos Correa called out on strikes.,1,2,2,5,7,0.63,3.34
1053,2021-07-19,621043,650496,,called_strike,7,Carlos Correa strikes out swinging.,0,0,1,1,1,-0.49,2.14
