,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
608,2021-08-24,593934,527048,field_out,hit_into_play,8,"Miguel Sano grounds out, shortstop Xander Bogaerts to first baseman Travis Shaw.   Mitch Garver scores.",0,0,1,1,6,-0.2,1.83
609,2021-08-19,593934,592791,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,0,2,1,4,5,0.8,1.29
610,2021-08-19,593934,592791,,foul,2,Miguel Sano strikes out swinging.,0,2,1,3,5,0.07,3.01
611,2021-08-19,593934,592791,,called_strike,5,Miguel Sano strikes out swinging.,0,1,1,2,5,0.01,2.87
612,2021-08-19,593934,592791,,foul,3,Miguel Sano strikes out swinging.,0,0,1,1,5,0.64,3.04
613,2021-08-19,593934,592791,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,1,2,1,4,2,0.92,1.8
614,2021-08-19,593934,592791,,swinging_strike,14,Miguel Sano strikes out swinging.,1,1,1,3,2,1.1,1.9
615,2021-08-19,593934,592791,,ball,14,Miguel Sano strikes out swinging.,0,1,1,2,2,0.8,1.26
616,2021-08-19,593934,592791,,called_strike,9,Miguel Sano strikes out swinging.,0,0,1,1,2,0.49,2.12
617,2021-08-19,593934,593974,field_out,hit_into_play,12,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman Anthony Rizzo.",1,2,0,4,7,1.4,3.1
618,2021-08-19,593934,593974,,ball,14,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman Anthony Rizzo.",0,2,0,3,7,1.19,0.59
619,2021-08-19,593934,593974,,swinging_strike,14,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman Anthony Rizzo.",0,1,0,2,7,0.96,1.2
620,2021-08-19,593934,593974,,called_strike,8,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman Anthony Rizzo.",0,0,0,1,7,0.06,2.29
621,2021-08-19,593934,643338,home_run,hit_into_play,5,Miguel Sano homers (21) on a fly ball to left field.,2,1,1,4,9,0.16,2.37
622,2021-08-19,593934,643338,,swinging_strike,1,Miguel Sano homers (21) on a fly ball to left field.,2,0,1,3,9,-0.36,3.37
623,2021-08-19,593934,643338,,ball,11,Miguel Sano homers (21) on a fly ball to left field.,1,0,1,2,9,-0.46,3.95
624,2021-08-19,593934,643338,,ball,14,Miguel Sano homers (21) on a fly ball to left field.,0,0,1,1,9,0.92,1.9
625,2021-08-18,593934,668676,double,hit_into_play,14,Miguel Sano doubles (18) on a sharp line drive to center fielder Myles Straw.   Josh Donaldson scores.    Luis Arraez scores.,0,2,2,3,5,0.95,2.57
626,2021-08-18,593934,668676,,called_strike,2,Miguel Sano doubles (18) on a sharp line drive to center fielder Myles Straw.   Josh Donaldson scores.    Luis Arraez scores.,0,1,2,2,5,-0.19,3.07
627,2021-08-18,593934,668676,,swinging_strike,4,Miguel Sano doubles (18) on a sharp line drive to center fielder Myles Straw.   Josh Donaldson scores.    Luis Arraez scores.,0,0,2,1,5,-0.56,2.27
628,2021-08-18,593934,668676,home_run,hit_into_play,8,Miguel Sano homers (20) on a fly ball to center field.,1,0,0,2,4,0.07,2.06
629,2021-08-18,593934,668676,,ball,12,Miguel Sano homers (20) on a fly ball to center field.,0,0,0,1,4,1.07,3.18
630,2021-08-18,593934,668676,field_out,hit_into_play,14,"Miguel Sano grounds out, pitcher Zach Plesac to first baseman Owen Miller.",2,0,2,3,1,1.05,2.49
631,2021-08-18,593934,668676,,blocked_ball,14,"Miguel Sano grounds out, pitcher Zach Plesac to first baseman Owen Miller.",1,0,2,2,1,1.03,0.09
632,2021-08-18,593934,668676,,ball,12,"Miguel Sano grounds out, pitcher Zach Plesac to first baseman Owen Miller.",0,0,2,1,1,0.29,4.03
633,2021-08-18,593934,453284,field_out,hit_into_play,4,Miguel Sano flies out to center fielder Myles Straw.,3,2,0,6,7,-0.45,2.62
634,2021-08-18,593934,453284,,called_strike,14,Miguel Sano flies out to center fielder Myles Straw.,3,1,0,5,7,0.96,1.77
635,2021-08-18,593934,453284,,blocked_ball,14,Miguel Sano flies out to center fielder Myles Straw.,2,1,0,4,7,1.01,0.8
636,2021-08-18,593934,453284,,called_strike,2,Miguel Sano flies out to center fielder Myles Straw.,2,0,0,3,7,-0.21,3.27
637,2021-08-18,593934,453284,,ball,11,Miguel Sano flies out to center fielder Myles Straw.,1,0,0,2,7,-0.99,3.47
638,2021-08-18,593934,453284,,ball,12,Miguel Sano flies out to center fielder Myles Straw.,0,0,0,1,7,0.99,3.75
639,2021-08-17,593934,669212,field_out,hit_into_play,3,Miguel Sano flies out to right fielder Bradley Zimmer.,0,0,0,1,5,0.46,3.25
640,2021-08-17,593934,669212,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,0,2,0,3,2,1.5,1.24
641,2021-08-17,593934,669212,,foul,3,Miguel Sano strikes out swinging.,0,1,0,2,2,0.77,3.23
642,2021-08-17,593934,669212,,called_strike,12,Miguel Sano strikes out swinging.,0,0,0,1,2,0.98,3.37
643,2021-08-17,593934,543766,field_out,hit_into_play,3,Miguel Sano flies out to right fielder Bradley Zimmer.,0,0,1,1,7,0.32,3.02
644,2021-08-17,593934,661403,strikeout,called_strike,4,Miguel Sano called out on strikes.,2,2,1,5,9,-0.51,2.94
645,2021-08-17,593934,661403,,ball,14,Miguel Sano called out on strikes.,1,2,1,4,9,1.99,2.58
646,2021-08-17,593934,661403,,foul,9,Miguel Sano called out on strikes.,1,1,1,3,9,0.59,2.22
647,2021-08-17,593934,661403,,swinging_strike,4,Miguel Sano called out on strikes.,1,0,1,2,9,-0.42,2.95
648,2021-08-17,593934,661403,,ball,13,Miguel Sano called out on strikes.,0,0,1,1,9,-0.22,0.83
649,2021-08-16,593934,615698,grounded_into_double_play,hit_into_play,4,"Miguel Sano grounds into a double play, shortstop Amed Rosario to second baseman Andres Gimenez to first baseman Owen Miller.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",1,1,1,3,5,-0.46,2.28
650,2021-08-16,593934,615698,,blocked_ball,14,"Miguel Sano grounds into a double play, shortstop Amed Rosario to second baseman Andres Gimenez to first baseman Owen Miller.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,1,1,2,5,0.1,0.57
651,2021-08-16,593934,615698,,called_strike,7,"Miguel Sano grounds into a double play, shortstop Amed Rosario to second baseman Andres Gimenez to first baseman Owen Miller.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,0,1,1,5,-0.36,2.13
652,2021-08-16,593934,615698,strikeout,called_strike,9,Miguel Sano called out on strikes.,2,2,2,5,3,0.48,1.74
653,2021-08-16,593934,615698,,ball,14,Miguel Sano called out on strikes.,1,2,2,4,3,1.5,1.31
654,2021-08-16,593934,615698,,foul,7,Miguel Sano called out on strikes.,1,1,2,3,3,-0.42,2.13
655,2021-08-16,593934,615698,,swinging_strike,14,Miguel Sano called out on strikes.,1,0,2,2,3,0.33,1.29
656,2021-08-16,593934,615698,,ball,14,Miguel Sano called out on strikes.,0,0,2,1,3,0.42,0.81
657,2021-08-16,593934,615698,single,hit_into_play,1,Miguel Sano singles on a ground ball to left fielder Oscar Mercado.,3,0,0,4,2,-0.79,3.11
658,2021-08-16,593934,615698,,ball,11,Miguel Sano singles on a ground ball to left fielder Oscar Mercado.,2,0,0,3,2,-0.44,4.2
659,2021-08-16,593934,615698,,ball,13,Miguel Sano singles on a ground ball to left fielder Oscar Mercado.,1,0,0,2,2,-1.78,2.3
660,2021-08-16,593934,615698,,ball,11,Miguel Sano singles on a ground ball to left fielder Oscar Mercado.,0,0,0,1,2,-0.74,4.14
661,2021-08-16,593934,453284,walk,ball,14,Miguel Sano walks.,3,2,2,6,7,0.72,1.75
662,2021-08-16,593934,453284,,blocked_ball,14,Miguel Sano walks.,2,2,2,5,7,1.07,0.48
663,2021-08-16,593934,453284,,swinging_strike,14,Miguel Sano walks.,2,1,2,4,7,0.5,1.25
664,2021-08-16,593934,453284,,called_strike,12,Miguel Sano walks.,2,0,2,3,7,1.01,3.11
665,2021-08-16,593934,453284,,ball,12,Miguel Sano walks.,1,0,2,2,7,0.38,5.01
666,2021-08-16,593934,453284,,ball,14,Miguel Sano walks.,0,0,2,1,7,1.18,2.31
667,2021-08-15,593934,672715,strikeout,swinging_strike,12,Miguel Sano strikes out swinging.,3,2,2,6,3,0.33,3.76
668,2021-08-15,593934,672715,,foul_tip,5,Miguel Sano strikes out swinging.,3,1,2,5,3,0.12,2.57
669,2021-08-15,593934,672715,,ball,13,Miguel Sano strikes out swinging.,2,1,2,4,3,-0.44,0.71
670,2021-08-15,593934,672715,,ball,14,Miguel Sano strikes out swinging.,1,1,2,3,3,0.06,0.92
671,2021-08-15,593934,672715,,ball,12,Miguel Sano strikes out swinging.,0,1,2,2,3,1.21,2.85
672,2021-08-15,593934,672715,,foul_tip,5,Miguel Sano strikes out swinging.,0,0,2,1,3,-0.15,2.69
673,2021-08-15,593934,672715,force_out,hit_into_play,9,"Miguel Sano grounds into a force out, shortstop Wander Franco to second baseman Mike Brosseau.   Trevor Larnach out at 2nd.",2,0,2,3,1,0.58,2.09
674,2021-08-15,593934,672715,,ball,12,"Miguel Sano grounds into a force out, shortstop Wander Franco to second baseman Mike Brosseau.   Trevor Larnach out at 2nd.",1,0,2,2,1,0.07,3.76
675,2021-08-15,593934,672715,,ball,14,"Miguel Sano grounds into a force out, shortstop Wander Franco to second baseman Mike Brosseau.   Trevor Larnach out at 2nd.",0,0,2,1,1,0.94,2.11
676,2021-08-15,593934,608638,strikeout,foul_tip,14,Miguel Sano strikes out on a foul tip.,1,2,0,4,8,0.48,1.35
677,2021-08-15,593934,608638,,foul,1,Miguel Sano strikes out on a foul tip.,1,1,0,3,8,-0.75,3.12
678,2021-08-15,593934,608638,,ball,11,Miguel Sano strikes out on a foul tip.,0,1,0,2,8,-1.28,2.74
679,2021-08-15,593934,608638,,called_strike,6,Miguel Sano strikes out on a foul tip.,0,0,0,1,8,0.78,2.63
680,2021-08-15,593934,543045,walk,ball,13,Miguel Sano walks.,3,2,2,7,5,-0.88,1.91
681,2021-08-15,593934,543045,,ball,13,Miguel Sano walks.,2,2,2,6,5,-2.3,0.46
682,2021-08-15,593934,543045,,foul,9,Miguel Sano walks.,2,2,2,5,5,0.67,1.79
683,2021-08-15,593934,543045,,called_strike,8,Miguel Sano walks.,2,1,2,4,5,-0.24,1.83
684,2021-08-15,593934,543045,,foul_tip,3,Miguel Sano walks.,2,0,2,3,5,0.28,3.27
685,2021-08-15,593934,543045,,ball,12,Miguel Sano walks.,1,0,2,2,5,1.43,3.3
686,2021-08-15,593934,543045,,ball,14,Miguel Sano walks.,0,0,2,1,5,0.24,0.91
687,2021-08-14,593934,608379,double,hit_into_play,8,Miguel Sano doubles (17) on a sharp line drive to right fielder Randy Arozarena.,0,1,1,2,5,0.19,1.95
688,2021-08-14,593934,608379,,swinging_strike,14,Miguel Sano doubles (17) on a sharp line drive to right fielder Randy Arozarena.,0,0,1,1,5,0.57,1.26
689,2021-08-14,593934,608379,strikeout,called_strike,14,Miguel Sano called out on strikes.,0,2,0,3,3,1.08,1.85
690,2021-08-14,593934,608379,,called_strike,14,Miguel Sano called out on strikes.,0,1,0,2,3,0.92,1.75
691,2021-08-14,593934,608379,,called_strike,9,Miguel Sano called out on strikes.,0,0,0,1,3,0.59,1.67
692,2021-08-14,593934,608379,field_out,hit_into_play,8,"Miguel Sano grounds out sharply, second baseman Brandon Lowe to first baseman Ji-Man Choi.   Luis Arraez scores.    Mitch Garver to 3rd.",1,0,1,2,1,-0.06,2.02
693,2021-08-14,593934,608379,,blocked_ball,14,"Miguel Sano grounds out sharply, second baseman Brandon Lowe to first baseman Ji-Man Choi.   Luis Arraez scores.    Mitch Garver to 3rd.",0,0,1,1,1,0.1,-0.04
694,2021-08-14,593934,595411,single,hit_into_play,8,Miguel Sano singles on a sharp line drive to center fielder Kevin Kiermaier.,2,1,0,4,7,-0.14,1.62
695,2021-08-14,593934,595411,,ball,13,Miguel Sano singles on a sharp line drive to center fielder Kevin Kiermaier.,1,1,0,3,7,-0.14,0.62
696,2021-08-14,593934,595411,,ball,13,Miguel Sano singles on a sharp line drive to center fielder Kevin Kiermaier.,0,1,0,2,7,-1.62,0.66
697,2021-08-14,593934,595411,,called_strike,6,Miguel Sano singles on a sharp line drive to center fielder Kevin Kiermaier.,0,0,0,1,7,0.32,2.76
698,2021-08-13,593934,663556,single,hit_into_play,6,Miguel Sano singles on a ground ball to left fielder Randy Arozarena.   Mitch Garver scores.    Rob Refsnyder to 2nd.,2,2,0,5,6,0.74,2.61
699,2021-08-13,593934,663556,,ball,12,Miguel Sano singles on a ground ball to left fielder Randy Arozarena.   Mitch Garver scores.    Rob Refsnyder to 2nd.,1,2,0,4,6,1.04,4.23
700,2021-08-13,593934,663556,,foul,8,Miguel Sano singles on a ground ball to left fielder Randy Arozarena.   Mitch Garver scores.    Rob Refsnyder to 2nd.,1,1,0,3,6,-0.08,1.92
701,2021-08-13,593934,663556,,foul,8,Miguel Sano singles on a ground ball to left fielder Randy Arozarena.   Mitch Garver scores.    Rob Refsnyder to 2nd.,1,0,0,2,6,0.16,2.22
702,2021-08-13,593934,663556,,ball,12,Miguel Sano singles on a ground ball to left fielder Randy Arozarena.   Mitch Garver scores.    Rob Refsnyder to 2nd.,0,0,0,1,6,1.07,3.33
703,2021-08-13,593934,663556,single,hit_into_play,8,Miguel Sano singles on a sharp ground ball to left fielder Randy Arozarena.   Brent Rooker scores.    Rob Refsnyder to 2nd.,2,1,2,4,4,0.04,1.91
704,2021-08-13,593934,663556,,ball,13,Miguel Sano singles on a sharp ground ball to left fielder Randy Arozarena.   Brent Rooker scores.    Rob Refsnyder to 2nd.,1,1,2,3,4,-0.14,0.81
705,2021-08-13,593934,663556,,ball,13,Miguel Sano singles on a sharp ground ball to left fielder Randy Arozarena.   Brent Rooker scores.    Rob Refsnyder to 2nd.,0,1,2,2,4,-1.7,0.87
706,2021-08-13,593934,663556,,swinging_strike,8,Miguel Sano singles on a sharp ground ball to left fielder Randy Arozarena.   Brent Rooker scores.    Rob Refsnyder to 2nd.,0,0,2,1,4,-0.13,1.73
707,2021-08-13,593934,663556,field_out,hit_into_play,3,Miguel Sano lines out sharply to right fielder Manuel Margot.,2,2,1,5,2,0.78,3.31
708,2021-08-13,593934,663556,,blocked_ball,13,Miguel Sano lines out sharply to right fielder Manuel Margot.,1,2,1,4,2,-0.7,0.32
709,2021-08-13,593934,663556,,called_strike,1,Miguel Sano lines out sharply to right fielder Manuel Margot.,1,1,1,3,2,-0.67,3.04
710,2021-08-13,593934,623465,field_out,hit_into_play,4,"Miguel Sano grounds out, third baseman Joey Wendle to first baseman Jordan Luplow.",0,1,0,2,8,-0.54,2.55
711,2021-08-13,593934,623465,,called_strike,2,"Miguel Sano grounds out, third baseman Joey Wendle to first baseman Jordan Luplow.",0,0,0,1,8,0.13,3.02
712,2021-08-13,593934,663556,,ball,11,Miguel Sano lines out sharply to right fielder Manuel Margot.,0,1,1,2,2,-1.08,2.82
713,2021-08-13,593934,663556,,called_strike,8,Miguel Sano lines out sharply to right fielder Manuel Margot.,0,0,1,1,2,-0.26,2.19
714,2021-08-11,593934,625643,field_out,hit_into_play,12,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Andrew Vaughn.   Luis Arraez to 3rd.",1,2,0,4,2,1.09,2.91
715,2021-08-11,593934,625643,,swinging_strike,2,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Andrew Vaughn.   Luis Arraez to 3rd.",1,1,0,3,2,0.04,2.96
716,2021-08-11,593934,625643,,called_strike,2,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Andrew Vaughn.   Luis Arraez to 3rd.",1,0,0,2,2,-0.08,3.39
717,2021-08-11,593934,625643,,ball,14,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Andrew Vaughn.   Luis Arraez to 3rd.",0,0,0,1,2,1.18,2.33
718,2021-08-11,593934,676979,strikeout,swinging_strike,3,Miguel Sano strikes out swinging.,3,2,2,6,4,0.29,3.42
719,2021-08-11,593934,676979,,ball,14,Miguel Sano strikes out swinging.,2,2,2,5,4,0.68,1.64
720,2021-08-11,593934,676979,,ball,12,Miguel Sano strikes out swinging.,1,2,2,4,4,1.51,4.02
721,2021-08-11,593934,614179,walk,ball,14,Miguel Sano walks.,3,2,2,8,6,1.34,1.54
722,2021-08-11,593934,676979,,ball,11,Miguel Sano strikes out swinging.,0,2,2,3,4,-0.02,3.91
723,2021-08-11,593934,676979,,swinging_strike,3,Miguel Sano strikes out swinging.,0,1,2,2,4,0.46,3.15
724,2021-08-11,593934,614179,,foul,9,Miguel Sano walks.,3,2,2,7,6,0.33,2.04
725,2021-08-11,593934,676979,,foul,13,Miguel Sano strikes out swinging.,0,0,2,1,4,-1.07,2.16
726,2021-08-11,593934,614179,,ball,14,Miguel Sano walks.,2,2,2,6,6,0.31,1.26
727,2021-08-11,593934,614179,,foul,5,Miguel Sano walks.,2,2,2,5,6,0.17,2.46
728,2021-08-11,593934,614179,,ball,12,Miguel Sano walks.,1,2,2,4,6,0.45,4.2
729,2021-08-11,593934,614179,,ball,14,Miguel Sano walks.,0,2,2,3,6,0.8,-0.08
730,2021-08-11,593934,614179,,swinging_strike,14,Miguel Sano walks.,0,1,2,2,6,0.56,1.17
731,2021-08-11,593934,614179,,called_strike,9,Miguel Sano walks.,0,0,2,1,6,0.57,2.18
732,2021-08-10,593934,572971,walk,ball,13,Miguel Sano walks.,3,1,2,5,6,-0.73,0.81
733,2021-08-10,593934,572971,,called_strike,8,Miguel Sano walks.,3,0,2,4,6,-0.17,1.64
734,2021-08-10,593934,572971,,ball,13,Miguel Sano walks.,2,0,2,3,6,-0.99,1.48
735,2021-08-10,593934,572971,,ball,13,Miguel Sano walks.,1,0,2,2,6,-1.63,0.65
736,2021-08-10,593934,572971,,ball,13,Miguel Sano walks.,0,0,2,1,6,-0.42,0.09
737,2021-08-10,593934,572971,field_out,hit_into_play,4,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,1,0,2,4,-0.55,2.4
738,2021-08-10,593934,572971,,called_strike,7,"Miguel Sano grounds out, second baseman Cesar Hernandez to first baseman Jose Abreu.",0,0,0,1,4,-0.76,2.18
739,2021-08-10,593934,572971,field_out,hit_into_play,6,"Miguel Sano grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Josh Donaldson scores.    Mitch Garver to 3rd.    Luis Arraez to 2nd.",2,1,1,4,1,0.49,2.25
740,2021-08-10,593934,572971,,called_strike,7,"Miguel Sano grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Josh Donaldson scores.    Mitch Garver to 3rd.    Luis Arraez to 2nd.",2,0,1,3,1,-0.53,1.68
741,2021-08-10,593934,572971,,ball,12,"Miguel Sano grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Josh Donaldson scores.    Mitch Garver to 3rd.    Luis Arraez to 2nd.",1,0,1,2,1,1.29,2.74
742,2021-08-10,593934,572971,,blocked_ball,13,"Miguel Sano grounds out, third baseman Yoan Moncada to first baseman Jose Abreu.   Josh Donaldson scores.    Mitch Garver to 3rd.    Luis Arraez to 2nd.",0,0,1,1,1,-1.22,0.48
743,2021-08-10,593934,607481,walk,ball,13,Miguel Sano walks.,3,2,2,8,8,-2.55,1.58
744,2021-08-10,593934,607481,,ball,13,Miguel Sano walks.,2,2,2,7,8,-0.76,1.3
745,2021-08-10,593934,607481,,foul,8,Miguel Sano walks.,2,2,2,6,8,0.1,1.67
746,2021-08-10,593934,607481,,ball,13,Miguel Sano walks.,1,2,2,5,8,-1.53,0.7
747,2021-08-10,593934,607481,,ball,13,Miguel Sano walks.,0,2,2,4,8,-1.04,1.07
748,2021-08-10,593934,607481,,foul,9,Miguel Sano walks.,0,2,2,3,8,0.55,2.15
749,2021-08-10,593934,607481,,foul,13,Miguel Sano walks.,0,1,2,2,8,-0.29,1.5
750,2021-08-10,593934,607481,,swinging_strike,7,Miguel Sano walks.,0,0,2,1,8,-0.48,1.62
751,2021-08-09,593934,608337,home_run,hit_into_play,8,Miguel Sano homers (19) on a fly ball to left field.,3,2,1,6,8,-0.07,1.88
752,2021-08-09,593934,608337,,called_strike,14,Miguel Sano homers (19) on a fly ball to left field.,3,1,1,5,8,0.91,2.46
753,2021-08-09,593934,608337,,ball,3,Miguel Sano homers (19) on a fly ball to left field.,2,1,1,4,8,0.79,3.6
754,2021-08-09,593934,608337,,ball,14,Miguel Sano homers (19) on a fly ball to left field.,1,1,1,3,8,0.48,0.95
755,2021-08-09,593934,608337,,called_strike,3,Miguel Sano homers (19) on a fly ball to left field.,1,0,1,2,8,0.74,3.22
756,2021-08-09,593934,608337,,ball,14,Miguel Sano homers (19) on a fly ball to left field.,0,0,1,1,8,0.74,0.65
757,2021-08-09,593934,608337,grounded_into_double_play,hit_into_play,9,"Miguel Sano grounds into a double play, third baseman Yoan Moncada to second baseman Cesar Hernandez to first baseman Jose Abreu.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",2,2,0,5,5,0.8,1.94
758,2021-08-09,593934,608337,,blocked_ball,14,"Miguel Sano grounds into a double play, third baseman Yoan Moncada to second baseman Cesar Hernandez to first baseman Jose Abreu.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",1,2,0,4,5,1.46,0.37
759,2021-08-09,593934,608337,,swinging_strike,14,"Miguel Sano grounds into a double play, third baseman Yoan Moncada to second baseman Cesar Hernandez to first baseman Jose Abreu.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",1,1,0,3,5,0.45,0.85
760,2021-08-09,593934,608337,,blocked_ball,14,"Miguel Sano grounds into a double play, third baseman Yoan Moncada to second baseman Cesar Hernandez to first baseman Jose Abreu.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,1,0,2,5,0.88,0.77
761,2021-08-09,593934,608337,,foul,6,"Miguel Sano grounds into a double play, third baseman Yoan Moncada to second baseman Cesar Hernandez to first baseman Jose Abreu.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,0,0,1,5,0.67,2.92
762,2021-08-09,593934,608337,field_out,hit_into_play,2,Miguel Sano lines out sharply to center fielder Luis Robert.,2,1,1,4,2,-0.25,3.13
763,2021-08-09,593934,608337,,swinging_strike,12,Miguel Sano lines out sharply to center fielder Luis Robert.,2,0,1,3,2,0.84,3.43
764,2021-08-09,593934,608337,,ball,14,Miguel Sano lines out sharply to center fielder Luis Robert.,1,0,1,2,2,1.54,0.56
765,2021-08-09,593934,608337,,ball,14,Miguel Sano lines out sharply to center fielder Luis Robert.,0,0,1,1,2,1.29,1.82
766,2021-08-08,593934,621121,strikeout,swinging_strike,12,Miguel Sano strikes out swinging.,0,2,1,3,5,0.41,3.8
