,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
728,2021-08-04,592518,593423,,called_strike,4,Manny Machado strikes out swinging.,1,0,1,2,1,-0.55,2.62
729,2021-08-04,592518,518617,,swinging_strike,1,Manny Machado strikes out swinging.,0,1,0,2,8,-0.3,3.04
730,2021-08-04,592518,593423,,ball,13,Manny Machado strikes out swinging.,0,0,1,1,1,-1.0,1.33
731,2021-08-04,592518,518617,,foul_tip,2,Manny Machado strikes out swinging.,0,0,0,1,8,-0.1,2.93
732,2021-08-03,592518,640455,double,hit_into_play,12,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,3,2,1,8,5,0.62,3.78
733,2021-08-03,592518,640455,,foul,12,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,3,2,1,7,5,1.7,2.77
734,2021-08-03,592518,640455,,foul,13,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,3,2,1,6,5,-0.08,1.27
735,2021-08-03,592518,640455,,ball,13,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,2,2,1,5,5,-1.09,1.67
736,2021-08-03,592518,640455,,ball,13,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,1,2,1,4,5,-0.23,0.97
737,2021-08-03,592518,640455,,ball,12,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,0,2,1,3,5,0.7,3.89
738,2021-08-03,592518,640455,,foul,5,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,0,1,1,2,5,0.12,2.85
739,2021-08-03,592518,640455,,foul,5,Manny Machado doubles (22) on a sharp line drive to left fielder Mark Canha.,0,0,1,1,5,0.19,2.69
740,2021-08-03,592518,640455,field_out,hit_into_play,8,Manny Machado flies out to second baseman Josh Harrison.,2,0,2,3,2,-0.19,1.76
741,2021-08-03,592518,640455,,ball,12,Manny Machado flies out to second baseman Josh Harrison.,1,0,2,2,2,0.81,4.99
742,2021-08-03,592518,640455,,ball,13,Manny Machado flies out to second baseman Josh Harrison.,0,0,2,1,2,-0.08,1.21
743,2021-08-03,592518,572143,field_out,hit_into_play,1,Manny Machado flies out to right fielder Ramon Laureano in foul territory.,0,2,2,4,8,-0.4,3.22
744,2021-08-03,592518,572143,,foul,7,Manny Machado flies out to right fielder Ramon Laureano in foul territory.,0,2,2,3,8,-0.6,1.8
745,2021-08-03,592518,572143,,called_strike,4,Manny Machado flies out to right fielder Ramon Laureano in foul territory.,0,1,2,2,8,-0.8,2.95
746,2021-08-03,592518,572143,,foul,8,Manny Machado flies out to right fielder Ramon Laureano in foul territory.,0,0,2,1,8,0.11,1.85
747,2021-08-03,592518,640455,field_out,hit_into_play,3,"Manny Machado lines out sharply, pitcher Sean Manaea to first baseman Matt Olson.",1,2,1,5,1,0.76,3.15
748,2021-08-03,592518,640455,,foul,5,"Manny Machado lines out sharply, pitcher Sean Manaea to first baseman Matt Olson.",1,2,1,4,1,-0.08,2.84
749,2021-08-03,592518,640455,,ball,12,"Manny Machado lines out sharply, pitcher Sean Manaea to first baseman Matt Olson.",0,2,1,3,1,1.25,4.71
750,2021-08-03,592518,640455,,foul,1,"Manny Machado lines out sharply, pitcher Sean Manaea to first baseman Matt Olson.",0,1,1,2,1,-0.34,3.0
751,2021-08-03,592518,640455,,called_strike,5,"Manny Machado lines out sharply, pitcher Sean Manaea to first baseman Matt Olson.",0,0,1,1,1,0.26,2.54
752,2021-08-03,592518,572143,single,hit_into_play,3,Manny Machado singles on a ground ball to left fielder Mark Canha.,0,0,1,1,7,0.36,3.23
753,2021-08-01,592518,623485,strikeout,swinging_strike,3,Manny Machado strikes out swinging.,2,2,2,5,2,0.57,3.06
754,2021-08-01,592518,623485,,ball,14,Manny Machado strikes out swinging.,1,2,2,4,2,1.05,0.72
755,2021-08-01,592518,623485,,swinging_strike,11,Manny Machado strikes out swinging.,1,1,2,3,2,-0.68,3.86
756,2021-08-01,592518,596295,single,hit_into_play,6,Manny Machado singles on a sharp line drive to left fielder Connor Joe.   Adam Frazier to 2nd.,0,1,1,2,1,0.57,2.5
757,2021-08-01,592518,656458,walk,ball,14,Manny Machado walks.,3,2,0,8,7,1.31,1.85
758,2021-08-01,592518,596295,,called_strike,7,Manny Machado singles on a sharp line drive to left fielder Connor Joe.   Adam Frazier to 2nd.,0,0,1,1,1,-0.76,2.03
759,2021-08-01,592518,623485,,ball,13,Manny Machado strikes out swinging.,0,1,2,2,2,-0.29,1.17
760,2021-08-01,592518,623485,,foul,4,Manny Machado strikes out swinging.,0,0,2,1,2,-0.73,2.32
761,2021-08-01,592518,656458,,ball,13,Manny Machado walks.,2,2,0,7,7,-2.41,1.94
762,2021-08-01,592518,656458,,foul,2,Manny Machado walks.,2,2,0,6,7,0.19,3.05
763,2021-08-01,592518,656458,,foul,5,Manny Machado walks.,2,2,0,5,7,0.14,2.79
764,2021-08-01,592518,656458,,ball,14,Manny Machado walks.,1,2,0,4,7,0.92,1.2
765,2021-08-01,592518,656458,,ball,12,Manny Machado walks.,0,2,0,3,7,0.02,5.31
766,2021-08-01,592518,665733,strikeout,swinging_strike,14,Manny Machado strikes out swinging.,1,2,0,5,5,0.94,1.21
767,2021-08-01,592518,656458,,foul,11,Manny Machado walks.,0,1,0,2,7,-0.98,3.35
768,2021-08-01,592518,656458,,foul,8,Manny Machado walks.,0,0,0,1,7,-0.16,2.18
769,2021-08-01,592518,665733,,foul,3,Manny Machado strikes out swinging.,1,2,0,4,5,0.41,2.98
770,2021-08-01,592518,665733,,foul,1,Manny Machado strikes out swinging.,1,1,0,3,5,-0.7,2.93
771,2021-08-01,592518,665733,,ball,14,Manny Machado strikes out swinging.,0,1,0,2,5,0.27,0.58
772,2021-08-01,592518,665733,,swinging_strike,5,Manny Machado strikes out swinging.,0,0,0,1,5,-0.07,2.38
773,2021-07-31,592518,608566,field_out,hit_into_play,6,Manny Machado lines out to left fielder Connor Joe.,1,0,0,2,6,0.29,2.55
774,2021-07-31,592518,608566,,ball,13,Manny Machado lines out to left fielder Connor Joe.,0,0,0,1,6,-1.61,2.16
775,2021-07-31,592518,608566,walk,ball,13,Manny Machado walks.,3,1,1,5,3,-1.09,2.16
776,2021-07-31,592518,608566,,ball,14,Manny Machado walks.,2,1,1,4,3,1.46,1.07
777,2021-07-31,592518,608566,,ball,14,Manny Machado walks.,1,1,1,3,3,1.94,0.13
778,2021-07-31,592518,608566,,called_strike,8,Manny Machado walks.,1,0,1,2,3,-0.14,1.74
779,2021-07-31,592518,608566,,ball,14,Manny Machado walks.,0,0,1,1,3,1.13,1.09
780,2021-07-31,592518,608566,single,hit_into_play,2,Manny Machado singles on a sharp line drive to center fielder Sam Hilliard.,3,1,2,5,1,-0.15,3.45
781,2021-07-31,592518,608566,,foul,5,Manny Machado singles on a sharp line drive to center fielder Sam Hilliard.,3,0,2,4,1,-0.16,2.26
782,2021-07-31,592518,608566,,ball,13,Manny Machado singles on a sharp line drive to center fielder Sam Hilliard.,2,0,2,3,1,-0.02,0.88
783,2021-07-31,592518,608566,,ball,13,Manny Machado singles on a sharp line drive to center fielder Sam Hilliard.,1,0,2,2,1,-0.65,1.37
784,2021-07-31,592518,608566,,ball,13,Manny Machado singles on a sharp line drive to center fielder Sam Hilliard.,0,0,2,1,1,-0.09,1.55
785,2021-07-31,592518,468504,field_out,hit_into_play,8,Manny Machado lines out sharply to left fielder Connor Joe.,2,1,0,4,8,-0.07,2.14
786,2021-07-31,592518,468504,,ball,14,Manny Machado lines out sharply to left fielder Connor Joe.,1,1,0,3,8,1.14,0.47
787,2021-07-31,592518,468504,,ball,14,Manny Machado lines out sharply to left fielder Connor Joe.,0,1,0,2,8,0.87,1.6
788,2021-07-31,592518,468504,,foul,11,Manny Machado lines out sharply to left fielder Connor Joe.,0,0,0,1,8,-1.3,3.33
789,2021-07-30,592518,592351,home_run,hit_into_play,4,Manny Machado homers (19) on a line drive to left field.   Ha-Seong Kim scores.,0,0,2,1,6,-0.33,2.25
790,2021-07-30,592518,592351,single,hit_into_play,2,Manny Machado singles on a ground ball to left fielder Connor Joe.,1,2,1,5,4,-0.02,2.92
791,2021-07-30,592518,592351,,foul,11,Manny Machado singles on a ground ball to left fielder Connor Joe.,1,2,1,4,4,-1.28,2.76
792,2021-07-30,592518,592351,,ball,14,Manny Machado singles on a ground ball to left fielder Connor Joe.,0,2,1,3,4,0.3,0.75
793,2021-07-30,592518,592351,,swinging_strike,6,Manny Machado singles on a ground ball to left fielder Connor Joe.,0,1,1,2,4,0.48,2.65
794,2021-07-30,592518,592351,,foul,8,Manny Machado singles on a ground ball to left fielder Connor Joe.,0,0,1,1,4,0.0,1.85
795,2021-07-30,592518,641755,home_run,hit_into_play,11,Manny Machado homers (20) on a line drive to center field.   Adam Frazier scores.,0,1,1,2,8,-0.27,3.64
796,2021-07-30,592518,641755,,foul,12,Manny Machado homers (20) on a line drive to center field.   Adam Frazier scores.,0,0,1,1,8,0.31,3.9
797,2021-07-30,592518,592351,single,hit_into_play,2,"Manny Machado singles on a sharp ground ball to third baseman Ryan McMahon.  Fernando Tatis Jr.  out at 3rd, third baseman Ryan McMahon to shortstop Brendan Rodgers.",1,2,1,4,1,0.1,3.02
798,2021-07-30,592518,592351,,blocked_ball,14,"Manny Machado singles on a sharp ground ball to third baseman Ryan McMahon.  Fernando Tatis Jr.  out at 3rd, third baseman Ryan McMahon to shortstop Brendan Rodgers.",0,2,1,3,1,1.46,-0.2
799,2021-07-30,592518,592351,,called_strike,8,"Manny Machado singles on a sharp ground ball to third baseman Ryan McMahon.  Fernando Tatis Jr.  out at 3rd, third baseman Ryan McMahon to shortstop Brendan Rodgers.",0,1,1,2,1,0.02,2.0
800,2021-07-30,592518,592351,,foul,2,"Manny Machado singles on a sharp ground ball to third baseman Ryan McMahon.  Fernando Tatis Jr.  out at 3rd, third baseman Ryan McMahon to shortstop Brendan Rodgers.",0,0,1,1,1,0.01,3.21
801,2021-07-29,592518,607536,double,hit_into_play,6,Manny Machado hits a ground-rule double (21) on a line drive to right-center field.,0,0,0,1,6,0.5,2.22
802,2021-07-29,592518,607536,field_out,hit_into_play,8,"Manny Machado grounds out sharply, shortstop Trevor Story to first baseman Rio Ruiz.",0,0,2,1,3,0.21,1.86
803,2021-07-29,592518,453268,field_out,hit_into_play,3,Manny Machado pops out to third baseman Ryan McMahon in foul territory.,0,1,1,2,8,0.47,3.14
804,2021-07-29,592518,453268,,called_strike,4,Manny Machado pops out to third baseman Ryan McMahon in foul territory.,0,0,1,1,8,-0.74,2.71
805,2021-07-29,592518,607536,field_out,hit_into_play,13,"Manny Machado grounds out, third baseman Ryan McMahon to first baseman Rio Ruiz.",2,1,0,4,1,-1.12,2.38
806,2021-07-29,592518,607536,,swinging_strike,12,"Manny Machado grounds out, third baseman Ryan McMahon to first baseman Rio Ruiz.",2,0,0,3,1,1.23,3.09
807,2021-07-29,592518,607536,,ball,14,"Manny Machado grounds out, third baseman Ryan McMahon to first baseman Rio Ruiz.",1,0,0,2,1,0.82,0.83
808,2021-07-29,592518,607536,,ball,14,"Manny Machado grounds out, third baseman Ryan McMahon to first baseman Rio Ruiz.",0,0,0,1,1,1.82,1.73
809,2021-07-28,592518,640455,field_out,hit_into_play,8,"Manny Machado grounds out softly, pitcher Sean Manaea to first baseman Matt Olson.",2,1,2,4,4,0.08,1.99
810,2021-07-28,592518,640455,,ball,14,"Manny Machado grounds out softly, pitcher Sean Manaea to first baseman Matt Olson.",1,1,2,3,4,1.38,1.56
811,2021-07-28,592518,640455,,ball,12,"Manny Machado grounds out softly, pitcher Sean Manaea to first baseman Matt Olson.",0,1,2,2,4,1.3,3.52
812,2021-07-28,592518,640455,,swinging_strike,1,"Manny Machado grounds out softly, pitcher Sean Manaea to first baseman Matt Olson.",0,0,2,1,4,-0.35,3.06
813,2021-07-28,592518,640455,strikeout,swinging_strike,9,Manny Machado strikes out swinging.,3,2,2,6,1,0.6,1.97
814,2021-07-28,592518,640455,,foul,2,Manny Machado strikes out swinging.,3,1,2,5,1,-0.06,3.52
815,2021-07-28,592518,640455,,ball,14,Manny Machado strikes out swinging.,2,1,2,4,1,0.06,1.58
816,2021-07-28,592518,640455,,ball,12,Manny Machado strikes out swinging.,1,1,2,3,1,1.43,3.02
817,2021-07-28,592518,640455,,called_strike,8,Manny Machado strikes out swinging.,1,0,2,2,1,-0.02,1.99
818,2021-07-28,592518,640455,,ball,14,Manny Machado strikes out swinging.,0,0,2,1,1,1.1,2.52
819,2021-07-28,592518,605525,single,hit_into_play,7,Manny Machado singles on a sharp ground ball to left fielder Mark Canha.,0,1,0,2,7,-0.75,2.0
820,2021-07-28,592518,605525,,called_strike,7,Manny Machado singles on a sharp ground ball to left fielder Mark Canha.,0,0,0,1,7,-0.51,1.9
821,2021-07-27,592518,621076,strikeout,swinging_strike,14,Manny Machado strikes out swinging.,1,2,2,4,3,1.06,2.09
822,2021-07-27,592518,621076,,called_strike,11,Manny Machado strikes out swinging.,1,1,2,3,3,-0.88,2.89
823,2021-07-27,592518,621076,,swinging_strike,8,Manny Machado strikes out swinging.,1,0,2,2,3,-0.13,1.72
824,2021-07-27,592518,621076,,ball,1,Manny Machado strikes out swinging.,0,0,2,1,3,-0.44,3.64
825,2021-07-27,592518,621076,field_out,hit_into_play,2,Manny Machado pops out to second baseman Jed Lowrie.,1,1,2,3,1,0.03,3.21
826,2021-07-27,592518,621076,,called_strike,6,Manny Machado pops out to second baseman Jed Lowrie.,1,0,2,2,1,0.57,2.31
827,2021-07-27,592518,621076,,ball,14,Manny Machado pops out to second baseman Jed Lowrie.,0,0,2,1,1,2.23,2.09
828,2021-07-27,592518,572143,single,hit_into_play,3,Manny Machado singles on a sharp ground ball to right fielder Seth Brown.,0,0,2,1,7,0.56,3.25
829,2021-07-27,592518,433589,home_run,hit_into_play,3,Manny Machado homers (18) on a fly ball to right field.    Fernando Tatis Jr.  scores.    Jake Cronenworth scores.,1,2,1,4,5,0.57,3.34
830,2021-07-27,592518,433589,,foul,4,Manny Machado homers (18) on a fly ball to right field.    Fernando Tatis Jr.  scores.    Jake Cronenworth scores.,1,1,1,3,5,-0.42,2.47
831,2021-07-27,592518,433589,,ball,14,Manny Machado homers (18) on a fly ball to right field.    Fernando Tatis Jr.  scores.    Jake Cronenworth scores.,0,1,1,2,5,1.51,2.3
832,2021-07-27,592518,433589,,foul,9,Manny Machado homers (18) on a fly ball to right field.    Fernando Tatis Jr.  scores.    Jake Cronenworth scores.,0,0,1,1,5,0.48,2.16
833,2021-07-25,592518,605276,field_out,hit_into_play,2,Manny Machado flies out to right fielder Adam Duvall.,0,0,1,1,9,-0.24,3.02
834,2021-07-25,592518,542914,single,hit_into_play,5,Manny Machado singles on a line drive to right fielder Adam Duvall.   Fernando Tatis Jr.  to 2nd.,1,1,1,3,6,-0.04,2.67
835,2021-07-25,592518,542914,,ball,14,Manny Machado singles on a line drive to right fielder Adam Duvall.   Fernando Tatis Jr.  to 2nd.,0,1,1,2,6,1.2,0.99
836,2021-07-25,592518,542914,,called_strike,2,Manny Machado singles on a line drive to right fielder Adam Duvall.   Fernando Tatis Jr.  to 2nd.,0,0,1,1,6,0.2,3.04
837,2021-07-25,592518,647315,field_out,hit_into_play,11,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",1,1,0,3,2,-1.15,2.67
838,2021-07-25,592518,669622,home_run,hit_into_play,8,Manny Machado homers (17) on a line drive to center field.,0,1,0,2,4,0.15,2.14
839,2021-07-25,592518,647315,,foul,6,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",1,0,0,2,2,0.38,2.88
840,2021-07-25,592518,647315,,ball,13,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,0,0,1,2,-0.05,0.8
841,2021-07-25,592518,669622,,called_strike,5,Manny Machado homers (17) on a line drive to center field.,0,0,0,1,4,0.13,3.01
842,2021-07-24,592518,666129,field_out,hit_into_play,5,Manny Machado flies out to right fielder Adam Duvall.,2,0,1,3,6,-0.01,2.78
843,2021-07-24,592518,666129,,blocked_ball,13,Manny Machado flies out to right fielder Adam Duvall.,1,0,1,2,6,-0.47,0.27
844,2021-07-24,592518,666129,,blocked_ball,13,Manny Machado flies out to right fielder Adam Duvall.,0,0,1,1,6,-2.02,0.01
845,2021-07-24,592518,666129,field_out,hit_into_play,8,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",2,0,2,3,3,-0.04,1.91
846,2021-07-24,592518,666129,,blocked_ball,13,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",1,0,2,2,3,-0.6,0.17
847,2021-07-24,592518,666129,,blocked_ball,14,"Manny Machado grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,0,2,1,3,0.09,0.64
848,2021-07-24,592518,554340,strikeout,swinging_strike,8,Manny Machado strikes out swinging.,2,2,0,5,9,0.07,1.82
849,2021-07-24,592518,666129,field_out,hit_into_play,6,"Manny Machado grounds out sharply, second baseman Isan Diaz to first baseman Jesus Aguilar.",1,0,2,2,1,0.3,2.35
850,2021-07-24,592518,666129,,ball,13,"Manny Machado grounds out sharply, second baseman Isan Diaz to first baseman Jesus Aguilar.",0,0,2,1,1,-0.36,1.35
851,2021-07-24,592518,554340,,blocked_ball,14,Manny Machado strikes out swinging.,1,2,0,4,9,2.14,0.55
852,2021-07-24,592518,554340,,foul,2,Manny Machado strikes out swinging.,1,1,0,3,9,0.21,3.14
853,2021-07-24,592518,554340,,ball,14,Manny Machado strikes out swinging.,0,1,0,2,9,0.61,1.44
854,2021-07-24,592518,554340,,swinging_strike,9,Manny Machado strikes out swinging.,0,0,0,1,9,0.41,2.16
855,2021-07-23,592518,605507,field_out,hit_into_play,5,Manny Machado pops out to catcher Sandy Leon in foul territory.,1,0,2,2,5,-0.17,2.79
856,2021-07-23,592518,605507,,blocked_ball,14,Manny Machado pops out to catcher Sandy Leon in foul territory.,0,0,2,1,5,0.02,0.73
857,2021-07-23,592518,605507,field_out,hit_into_play,12,"Manny Machado grounds out, third baseman Isan Diaz to first baseman Jesus Aguilar.",1,2,1,4,3,0.94,3.1
858,2021-07-23,592518,605507,,ball,14,"Manny Machado grounds out, third baseman Isan Diaz to first baseman Jesus Aguilar.",0,2,1,3,3,0.74,1.14
859,2021-07-23,592518,605507,,called_strike,14,"Manny Machado grounds out, third baseman Isan Diaz to first baseman Jesus Aguilar.",0,1,1,2,3,0.52,1.48
860,2021-07-23,592518,605507,,called_strike,9,"Manny Machado grounds out, third baseman Isan Diaz to first baseman Jesus Aguilar.",0,0,1,1,3,0.35,1.58
861,2021-07-23,592518,605507,field_out,hit_into_play,9,"Manny Machado grounds out sharply, shortstop Miguel Rojas to first baseman Jesus Aguilar.   Jake Cronenworth scores.",1,0,1,2,1,0.43,2.16
862,2021-07-23,592518,605507,,ball,14,"Manny Machado grounds out sharply, shortstop Miguel Rojas to first baseman Jesus Aguilar.   Jake Cronenworth scores.",0,0,1,1,1,1.58,1.76
863,2021-07-23,592518,446321,double,hit_into_play,5,Manny Machado doubles (20) on a line drive to left fielder Magneuris Sierra.   Jake Cronenworth to 3rd.,3,1,0,5,8,0.09,2.28
864,2021-07-23,592518,446321,,ball,13,Manny Machado doubles (20) on a line drive to left fielder Magneuris Sierra.   Jake Cronenworth to 3rd.,2,1,0,4,8,-1.35,1.39
865,2021-07-23,592518,446321,,ball,13,Manny Machado doubles (20) on a line drive to left fielder Magneuris Sierra.   Jake Cronenworth to 3rd.,1,1,0,3,8,-1.42,1.67
866,2021-07-23,592518,446321,,called_strike,14,Manny Machado doubles (20) on a line drive to left fielder Magneuris Sierra.   Jake Cronenworth to 3rd.,1,0,0,2,8,0.87,2.1
867,2021-07-23,592518,446321,,blocked_ball,13,Manny Machado doubles (20) on a line drive to left fielder Magneuris Sierra.   Jake Cronenworth to 3rd.,0,0,0,1,8,-0.66,0.81
868,2021-07-22,592518,656548,sac_fly,hit_into_play,14,Manny Machado out on a sacrifice fly to left fielder Lewis Brinson.   Fernando Tatis Jr.  scores.,2,1,1,4,5,0.98,2.32
869,2021-07-22,592518,656548,,swinging_strike_blocked,14,Manny Machado out on a sacrifice fly to left fielder Lewis Brinson.   Fernando Tatis Jr.  scores.,2,0,1,3,5,0.52,0.7
870,2021-07-22,592518,656548,,ball,14,Manny Machado out on a sacrifice fly to left fielder Lewis Brinson.   Fernando Tatis Jr.  scores.,1,0,1,2,5,1.05,1.87
871,2021-07-22,592518,656548,,blocked_ball,14,Manny Machado out on a sacrifice fly to left fielder Lewis Brinson.   Fernando Tatis Jr.  scores.,0,0,1,1,5,0.77,0.84
872,2021-07-22,592518,656548,field_out,hit_into_play,1,Manny Machado flies out sharply to center fielder Starling Marte.,3,2,0,6,4,-0.28,3.05
