,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
648,2021-08-18,664023,656546,field_out,hit_into_play,2,Ian Happ pops out to second baseman Jonathan India.,0,2,2,3,6,0.04,2.87
649,2021-08-18,664023,656546,,swinging_strike,1,Ian Happ pops out to second baseman Jonathan India.,0,1,2,2,6,-0.54,3.11
650,2021-08-18,664023,656546,,swinging_strike,4,Ian Happ pops out to second baseman Jonathan India.,0,0,2,1,6,-0.77,2.79
651,2021-08-18,664023,641816,home_run,hit_into_play,5,Ian Happ homers (14) on a fly ball to right field.,3,1,2,5,1,0.27,2.44
652,2021-08-18,664023,458677,grounded_into_double_play,hit_into_play,13,"Ian Happ grounds into a double play, shortstop Jose Barrero to second baseman Jonathan India to first baseman Joey Votto.   Rafael Ortega to 3rd.    Frank Schwindel out at 2nd.    Ian Happ out at 1st.",0,0,0,1,9,-0.24,1.34
653,2021-08-18,664023,641816,,called_strike,8,Ian Happ homers (14) on a fly ball to right field.,3,0,2,4,1,0.19,1.72
654,2021-08-18,664023,641816,,ball,13,Ian Happ homers (14) on a fly ball to right field.,2,0,2,3,1,-0.29,1.11
655,2021-08-18,664023,641816,,ball,14,Ian Happ homers (14) on a fly ball to right field.,1,0,2,2,1,1.18,1.88
656,2021-08-18,664023,641816,,ball,14,Ian Happ homers (14) on a fly ball to right field.,0,0,2,1,1,0.44,1.27
657,2021-08-17,664023,661269,home_run,hit_into_play,1,Ian Happ homers (13) on a fly ball to right field.,1,2,0,4,6,-0.8,3.12
658,2021-08-17,664023,661269,,ball,8,Ian Happ homers (13) on a fly ball to right field.,0,2,0,3,6,-0.13,1.6
659,2021-08-17,664023,661269,,swinging_strike,11,Ian Happ homers (13) on a fly ball to right field.,0,1,0,2,6,-0.72,3.52
660,2021-08-17,664023,661269,,foul,2,Ian Happ homers (13) on a fly ball to right field.,0,0,0,1,6,-0.04,3.05
661,2021-08-17,664023,661269,single,hit_into_play,4,Ian Happ singles on a ground ball to left fielder Tyler Naquin.   Frank Schwindel to 3rd.,0,2,1,3,3,-0.61,2.68
662,2021-08-17,664023,661269,,called_strike,3,Ian Happ singles on a ground ball to left fielder Tyler Naquin.   Frank Schwindel to 3rd.,0,1,1,2,3,0.64,3.13
663,2021-08-17,664023,661269,,called_strike,7,Ian Happ singles on a ground ball to left fielder Tyler Naquin.   Frank Schwindel to 3rd.,0,0,1,1,3,-0.55,1.89
664,2021-08-17,664023,661269,field_out,hit_into_play,2,Ian Happ flies out to left fielder Tyler Naquin.,0,1,1,2,1,-0.02,2.94
665,2021-08-17,664023,661269,,foul,1,Ian Happ flies out to left fielder Tyler Naquin.,0,0,1,1,1,-0.43,2.8
666,2021-08-17,664023,570666,single,hit_into_play,2,Ian Happ singles on a line drive to center fielder Shogo Akiyama.,2,1,0,4,8,-0.02,2.81
667,2021-08-17,664023,570666,,ball,14,Ian Happ singles on a line drive to center fielder Shogo Akiyama.,1,1,0,3,8,0.32,0.27
668,2021-08-17,664023,570666,,called_strike,8,Ian Happ singles on a line drive to center fielder Shogo Akiyama.,1,0,0,2,8,0.25,1.84
669,2021-08-17,664023,570666,,ball,7,Ian Happ singles on a line drive to center fielder Shogo Akiyama.,0,0,0,1,8,-0.28,1.55
670,2021-08-16,664023,656546,double,hit_into_play,2,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,2,2,2,6,8,-0.15,2.87
671,2021-08-16,664023,656546,,foul,5,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,2,2,2,5,8,0.17,2.24
672,2021-08-16,664023,656546,,foul,1,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,2,1,2,4,8,-0.5,3.17
673,2021-08-16,664023,656546,,foul,4,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,2,0,2,3,8,-0.49,2.71
674,2021-08-16,664023,656546,,ball,11,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,1,0,2,2,8,-0.98,3.42
675,2021-08-16,664023,656546,,ball,14,Ian Happ doubles (11) on a line drive to right fielder Shogo Akiyama.   Robinson Chirinos scores.    Jason Heyward scores.,0,0,2,1,8,0.87,1.15
676,2021-08-15,664023,622694,field_out,hit_into_play,14,"Ian Happ grounds out, second baseman Jazz Chisholm to first baseman Jesus Aguilar.",1,1,0,3,6,0.24,0.92
677,2021-08-15,664023,622694,,ball,12,"Ian Happ grounds out, second baseman Jazz Chisholm to first baseman Jesus Aguilar.",0,1,0,2,6,0.35,4.48
678,2021-08-15,664023,622694,,called_strike,11,"Ian Happ grounds out, second baseman Jazz Chisholm to first baseman Jesus Aguilar.",0,0,0,1,6,-0.97,2.87
679,2021-08-15,664023,622694,strikeout,swinging_strike,6,Ian Happ strikes out swinging.,2,2,0,6,4,0.8,2.28
680,2021-08-15,664023,622694,,foul,12,Ian Happ strikes out swinging.,2,2,0,5,4,0.08,3.73
681,2021-08-15,664023,622694,,ball,14,Ian Happ strikes out swinging.,1,2,0,4,4,0.61,-0.9
682,2021-08-15,664023,622694,,called_strike,9,Ian Happ strikes out swinging.,1,1,0,3,4,0.34,2.07
683,2021-08-15,664023,622694,,ball,12,Ian Happ strikes out swinging.,0,1,0,2,4,0.14,4.64
684,2021-08-15,664023,622694,,called_strike,1,Ian Happ strikes out swinging.,0,0,0,1,4,-0.64,3.18
685,2021-08-15,664023,542914,strikeout,called_strike,3,Ian Happ called out on strikes.,3,2,0,6,8,0.38,3.57
686,2021-08-15,664023,542914,,called_strike,5,Ian Happ called out on strikes.,3,1,0,5,8,-0.15,2.88
687,2021-08-15,664023,542914,,ball,11,Ian Happ called out on strikes.,2,1,0,4,8,-0.02,3.68
688,2021-08-15,664023,622694,field_out,hit_into_play,14,Ian Happ grounds out to first baseman Jesus Aguilar.,0,1,2,2,1,0.03,1.19
689,2021-08-15,664023,542914,,ball,11,Ian Happ called out on strikes.,1,1,0,3,8,-0.33,3.83
690,2021-08-15,664023,622694,,swinging_strike,9,Ian Happ grounds out to first baseman Jesus Aguilar.,0,0,2,1,1,0.3,1.42
691,2021-08-15,664023,542914,,foul,6,Ian Happ called out on strikes.,1,0,0,2,8,0.42,2.5
692,2021-08-15,664023,542914,,ball,1,Ian Happ called out on strikes.,0,0,0,1,8,-0.77,3.44
693,2021-08-14,664023,605507,field_out,hit_into_play,13,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Thompson.",2,2,2,5,4,-0.86,1.72
694,2021-08-14,664023,605507,,foul,8,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Thompson.",2,1,2,4,4,-0.09,1.56
695,2021-08-14,664023,605507,,ball,13,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Thompson.",1,1,2,3,4,-0.59,1.17
696,2021-08-14,664023,605507,,called_strike,3,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Thompson.",1,0,2,2,4,0.5,2.74
697,2021-08-14,664023,605507,,ball,14,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Thompson.",0,0,2,1,4,0.2,1.04
698,2021-08-14,664023,605507,single,hit_into_play,11,Ian Happ singles on a line drive to center fielder Lewis Brinson.,1,2,0,5,2,-0.5,3.88
699,2021-08-14,664023,605507,,foul,8,Ian Happ singles on a line drive to center fielder Lewis Brinson.,1,2,0,4,2,-0.09,1.65
700,2021-08-14,664023,605507,,called_strike,1,Ian Happ singles on a line drive to center fielder Lewis Brinson.,1,1,0,3,2,-0.77,3.23
701,2021-08-14,664023,605507,,ball,11,Ian Happ singles on a line drive to center fielder Lewis Brinson.,0,1,0,2,2,-2.31,3.32
702,2021-08-14,664023,605507,,called_strike,4,Ian Happ singles on a line drive to center fielder Lewis Brinson.,0,0,0,1,2,-0.58,2.32
703,2021-08-14,664023,542914,strikeout,swinging_strike,2,Ian Happ strikes out swinging.,2,2,1,6,7,-0.23,2.83
704,2021-08-14,664023,542914,,ball,11,Ian Happ strikes out swinging.,1,2,1,5,7,-0.49,3.7
705,2021-08-14,664023,542914,,foul,7,Ian Happ strikes out swinging.,1,2,1,4,7,-0.35,1.5
706,2021-08-14,664023,542914,,foul,5,Ian Happ strikes out swinging.,1,1,1,3,7,0.25,2.42
707,2021-08-14,664023,542914,,foul,4,Ian Happ strikes out swinging.,1,0,1,2,7,-0.47,2.14
708,2021-08-14,664023,542914,,ball,11,Ian Happ strikes out swinging.,0,0,1,1,7,-0.4,3.77
709,2021-08-14,664023,669622,strikeout,swinging_strike,14,Ian Happ strikes out swinging.,2,2,0,5,9,1.02,0.94
710,2021-08-14,664023,669622,,called_strike,7,Ian Happ strikes out swinging.,2,1,0,4,9,-0.46,2.04
711,2021-08-14,664023,669622,,ball,11,Ian Happ strikes out swinging.,1,1,0,3,9,-1.17,2.56
712,2021-08-14,664023,669622,,swinging_strike,8,Ian Happ strikes out swinging.,1,0,0,2,9,0.13,1.45
713,2021-08-14,664023,669622,,ball,12,Ian Happ strikes out swinging.,0,0,0,1,9,1.66,3.11
714,2021-08-13,664023,666200,walk,ball,12,Ian Happ walks.,3,2,1,6,5,0.24,4.53
715,2021-08-13,664023,666200,,foul,2,Ian Happ walks.,3,1,1,5,5,0.09,3.38
716,2021-08-13,664023,666200,,ball,14,Ian Happ walks.,2,1,1,4,5,0.24,0.66
717,2021-08-13,664023,666200,,ball,12,Ian Happ walks.,1,1,1,3,5,1.08,4.07
718,2021-08-13,664023,666200,,ball,11,Ian Happ walks.,0,1,1,2,5,0.0,3.95
719,2021-08-13,664023,666200,,called_strike,7,Ian Happ walks.,0,0,1,1,5,-0.45,1.57
720,2021-08-13,664023,666200,strikeout,swinging_strike_blocked,14,Ian Happ strikes out swinging.,1,2,0,4,3,0.14,0.85
721,2021-08-13,664023,666200,,called_strike,4,Ian Happ strikes out swinging.,1,1,0,3,3,-0.55,2.33
722,2021-08-13,664023,666200,,foul,3,Ian Happ strikes out swinging.,1,0,0,2,3,0.3,2.82
723,2021-08-13,664023,666200,,ball,12,Ian Happ strikes out swinging.,0,0,0,1,3,0.94,4.56
724,2021-08-13,664023,666200,walk,ball,13,Ian Happ walks.,3,1,0,5,2,-1.18,1.33
725,2021-08-13,664023,596049,strikeout,called_strike,6,Ian Happ called out on strikes.,1,2,0,5,7,0.77,2.78
726,2021-08-13,664023,666200,,ball,13,Ian Happ walks.,2,1,0,4,2,-0.5,0.52
727,2021-08-13,664023,596049,,foul,7,Ian Happ called out on strikes.,1,2,0,4,7,-0.57,1.94
728,2021-08-13,664023,666200,,ball,14,Ian Happ walks.,1,1,0,3,2,0.1,0.11
729,2021-08-13,664023,596049,,swinging_strike,12,Ian Happ called out on strikes.,1,1,0,3,7,0.61,3.89
730,2021-08-13,664023,666200,,ball,12,Ian Happ walks.,0,1,0,2,2,1.25,4.45
731,2021-08-13,664023,666200,,swinging_strike,1,Ian Happ walks.,0,0,0,1,2,-0.53,2.91
732,2021-08-13,664023,596049,,foul,3,Ian Happ called out on strikes.,1,0,0,2,7,0.32,3.08
733,2021-08-13,664023,596049,,ball,12,Ian Happ called out on strikes.,0,0,0,1,7,1.35,3.88
734,2021-08-13,664023,605276,home_run,hit_into_play,5,Ian Happ homers (12) on a fly ball to center field.   Robinson Chirinos scores.,3,1,2,5,8,0.19,2.36
735,2021-08-13,664023,605276,,ball,14,Ian Happ homers (12) on a fly ball to center field.   Robinson Chirinos scores.,2,1,2,4,8,0.1,1.41
736,2021-08-13,664023,605276,,blocked_ball,14,Ian Happ homers (12) on a fly ball to center field.   Robinson Chirinos scores.,1,1,2,3,8,1.14,0.59
737,2021-08-13,664023,605276,,swinging_strike,7,Ian Happ homers (12) on a fly ball to center field.   Robinson Chirinos scores.,1,0,2,2,8,-0.5,1.88
738,2021-08-13,664023,605276,,ball,11,Ian Happ homers (12) on a fly ball to center field.   Robinson Chirinos scores.,0,0,2,1,8,-1.68,3.68
739,2021-08-12,664023,605540,strikeout,swinging_strike,4,Ian Happ strikes out swinging.,2,2,0,5,3,-0.48,2.26
740,2021-08-12,664023,605540,,swinging_strike,8,Ian Happ strikes out swinging.,2,1,0,4,3,-0.2,1.79
741,2021-08-12,664023,605540,,ball,13,Ian Happ strikes out swinging.,1,1,0,3,3,-0.91,2.54
742,2021-08-12,664023,605540,,ball,13,Ian Happ strikes out swinging.,0,1,0,2,3,-1.38,2.64
743,2021-08-12,664023,605540,,called_strike,2,Ian Happ strikes out swinging.,0,0,0,1,3,-0.03,3.36
744,2021-08-12,664023,596057,strikeout,called_strike,6,Ian Happ called out on strikes.,2,2,1,5,7,0.48,2.27
745,2021-08-12,664023,596057,,swinging_strike,11,Ian Happ called out on strikes.,2,1,1,4,7,-0.35,3.52
746,2021-08-12,664023,596057,,ball,13,Ian Happ called out on strikes.,1,1,1,3,7,-0.64,-0.2
747,2021-08-12,664023,596057,,foul,2,Ian Happ called out on strikes.,1,0,1,2,7,-0.06,3.05
748,2021-08-12,664023,596057,,ball,3,Ian Happ called out on strikes.,0,0,1,1,7,0.81,3.29
749,2021-08-12,664023,605540,field_out,hit_into_play,13,"Ian Happ grounds out softly, catcher Manny Pina to first baseman Eduardo Escobar.",2,2,2,5,1,-0.13,0.97
750,2021-08-12,664023,605540,,ball,11,"Ian Happ grounds out softly, catcher Manny Pina to first baseman Eduardo Escobar.",1,2,2,4,1,-0.89,4.27
751,2021-08-12,664023,605540,,swinging_strike,7,"Ian Happ grounds out softly, catcher Manny Pina to first baseman Eduardo Escobar.",1,1,2,3,1,-0.43,1.69
752,2021-08-12,664023,605540,,swinging_strike,8,"Ian Happ grounds out softly, catcher Manny Pina to first baseman Eduardo Escobar.",1,0,2,2,1,-0.11,1.81
753,2021-08-12,664023,623437,field_out,hit_into_play,1,Ian Happ pops out to third baseman Luis Urias in foul territory.,1,1,2,3,5,-0.33,3.19
754,2021-08-12,664023,605540,,ball,13,"Ian Happ grounds out softly, catcher Manny Pina to first baseman Eduardo Escobar.",0,0,2,1,1,-1.31,1.7
755,2021-08-12,664023,623437,,called_strike,7,Ian Happ pops out to third baseman Luis Urias in foul territory.,1,0,2,2,5,-0.56,1.82
756,2021-08-12,664023,623437,,ball,13,Ian Happ pops out to third baseman Luis Urias in foul territory.,0,0,2,1,5,-1.56,2.44
757,2021-08-12,664023,667376,single,hit_into_play,13,Ian Happ singles on a fly ball to left fielder Christian Yelich.   Frank Schwindel to 3rd.,0,1,2,2,9,-1.06,2.17
758,2021-08-12,664023,667376,,foul,14,Ian Happ singles on a fly ball to left fielder Christian Yelich.   Frank Schwindel to 3rd.,0,0,2,1,9,0.02,1.08
759,2021-08-11,664023,669203,field_out,hit_into_play,5,Ian Happ flies out to left fielder Christian Yelich.,2,0,1,3,7,0.02,2.71
760,2021-08-11,664023,669203,,ball,13,Ian Happ flies out to left fielder Christian Yelich.,1,0,1,2,7,-0.03,0.75
761,2021-08-11,664023,669203,,ball,11,Ian Happ flies out to left fielder Christian Yelich.,0,0,1,1,7,-0.86,2.65
762,2021-08-11,664023,669203,strikeout,swinging_strike,2,Ian Happ strikes out swinging.,2,2,2,5,4,-0.25,3.49
763,2021-08-11,664023,669203,,swinging_strike,1,Ian Happ strikes out swinging.,2,1,2,4,4,-0.33,3.37
764,2021-08-11,664023,669203,,foul,6,Ian Happ strikes out swinging.,2,0,2,3,4,0.3,2.42
765,2021-08-11,664023,669203,,ball,13,Ian Happ strikes out swinging.,1,0,2,2,4,-1.33,2.55
766,2021-08-11,664023,669203,,ball,11,Ian Happ strikes out swinging.,0,0,2,1,4,-1.55,2.86
767,2021-08-11,664023,571948,field_out,hit_into_play,8,Ian Happ flies out to right fielder Tyrone Taylor.,0,0,2,1,9,-0.19,2.1
768,2021-08-11,664023,669203,grounded_into_double_play,hit_into_play,2,"Ian Happ grounds into a double play, second baseman Kolten Wong to shortstop Willy Adames to first baseman Rowdy Tellez.   Willson Contreras out at 2nd.    Ian Happ out at 1st.",0,0,1,1,1,0.18,2.9
769,2021-08-10,664023,642547,strikeout,swinging_strike,12,Ian Happ strikes out swinging.,3,2,2,6,5,0.94,3.17
770,2021-08-10,664023,642547,,ball,11,Ian Happ strikes out swinging.,2,2,2,5,5,-0.06,4.77
771,2021-08-10,664023,642547,,foul,4,Ian Happ strikes out swinging.,2,1,2,4,5,-0.66,2.48
772,2021-08-10,664023,642547,,ball,14,Ian Happ strikes out swinging.,1,1,2,3,5,1.32,0.97
773,2021-08-10,664023,642547,,ball,14,Ian Happ strikes out swinging.,0,1,2,2,5,0.68,1.46
774,2021-08-10,664023,642547,,foul,4,Ian Happ strikes out swinging.,0,0,2,1,5,-0.62,2.67
775,2021-08-10,664023,642547,strikeout,swinging_strike,8,Ian Happ strikes out swinging.,2,2,1,5,3,-0.04,1.55
776,2021-08-10,664023,642547,,ball,11,Ian Happ strikes out swinging.,1,2,1,4,3,-2.09,3.75
777,2021-08-10,664023,642547,,foul,5,Ian Happ strikes out swinging.,1,1,1,3,3,-0.18,2.48
778,2021-08-10,664023,642547,,swinging_strike,13,Ian Happ strikes out swinging.,1,0,1,2,3,-0.86,1.8
779,2021-08-10,664023,642547,,blocked_ball,13,Ian Happ strikes out swinging.,0,0,1,1,3,-0.19,0.19
780,2021-08-10,664023,642547,strikeout,swinging_strike,1,Ian Happ strikes out swinging.,2,2,1,6,1,-0.75,2.97
781,2021-08-10,664023,642547,,ball,11,Ian Happ strikes out swinging.,1,2,1,5,1,-0.52,3.93
782,2021-08-10,664023,642547,,foul,14,Ian Happ strikes out swinging.,1,2,1,4,1,0.85,1.31
783,2021-08-10,664023,642547,,called_strike,6,Ian Happ strikes out swinging.,1,1,1,3,1,0.68,2.99
784,2021-08-10,664023,642547,,swinging_strike,1,Ian Happ strikes out swinging.,1,0,1,2,1,-0.57,2.99
785,2021-08-10,664023,642207,single,hit_into_play,8,Ian Happ singles on a line drive to right fielder Avisail Garcia.   Matt Duffy to 3rd.    Rafael Ortega to 2nd.,3,1,1,5,7,-0.23,2.07
786,2021-08-10,664023,642547,,ball,13,Ian Happ strikes out swinging.,0,0,1,1,1,-0.9,2.48
787,2021-08-10,664023,642207,,ball,14,Ian Happ singles on a line drive to right fielder Avisail Garcia.   Matt Duffy to 3rd.    Rafael Ortega to 2nd.,2,1,1,4,7,0.87,1.81
788,2021-08-10,664023,642207,,ball,11,Ian Happ singles on a line drive to right fielder Avisail Garcia.   Matt Duffy to 3rd.    Rafael Ortega to 2nd.,1,1,1,3,7,-1.48,3.47
789,2021-08-10,664023,642207,,ball,13,Ian Happ singles on a line drive to right fielder Avisail Garcia.   Matt Duffy to 3rd.    Rafael Ortega to 2nd.,0,1,1,2,7,-1.35,2.13
790,2021-08-10,664023,642207,,swinging_strike,8,Ian Happ singles on a line drive to right fielder Avisail Garcia.   Matt Duffy to 3rd.    Rafael Ortega to 2nd.,0,0,1,1,7,0.27,1.94
791,2021-08-10,664023,519326,strikeout,swinging_strike,14,Ian Happ strikes out swinging.,2,2,0,5,3,1.74,1.26
792,2021-08-10,664023,519326,,swinging_strike,9,Ian Happ strikes out swinging.,2,1,0,4,3,0.62,1.44
793,2021-08-10,664023,519326,,ball,13,Ian Happ strikes out swinging.,1,1,0,3,3,-1.71,1.91
794,2021-08-10,664023,519326,,ball,14,Ian Happ strikes out swinging.,0,1,0,2,3,0.56,1.34
795,2021-08-10,664023,519326,,swinging_strike,4,Ian Happ strikes out swinging.,0,0,0,1,3,-0.29,2.79
796,2021-08-08,664023,656302,strikeout,swinging_strike,12,Ian Happ strikes out swinging.,0,2,0,3,5,0.15,3.92
797,2021-08-08,664023,656302,,called_strike,9,Ian Happ strikes out swinging.,0,1,0,2,5,0.34,1.91
798,2021-08-08,664023,656302,,called_strike,7,Ian Happ strikes out swinging.,0,0,0,1,5,-0.71,1.76
799,2021-08-08,664023,656302,field_out,hit_into_play,6,Ian Happ flies out to center fielder Adam Engel.,2,1,0,4,3,0.78,2.79
