,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1422,2021-06-11,668942,660271,field_out,hit_into_play,5,"Josh Rojas grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",0,2,0,3,1,-0.24,2.16
1423,2021-06-11,668942,660271,,foul,6,"Josh Rojas grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",0,1,0,2,1,0.3,2.41
1424,2021-06-11,668942,660271,,foul,2,"Josh Rojas grounds out, shortstop Jose Iglesias to first baseman Jared Walsh.",0,0,0,1,1,0.27,2.86
1425,2021-06-09,668942,642152,field_out,hit_into_play,7,"Josh Rojas grounds out, second baseman Tony Kemp to first baseman Matt Olson.",1,1,0,3,8,-0.56,1.79
1426,2021-06-09,668942,642152,,ball,13,"Josh Rojas grounds out, second baseman Tony Kemp to first baseman Matt Olson.",0,1,0,2,8,-1.77,1.93
1427,2021-06-09,668942,642152,,called_strike,8,"Josh Rojas grounds out, second baseman Tony Kemp to first baseman Matt Olson.",0,0,0,1,8,0.19,2.23
1428,2021-06-08,668942,605135,strikeout,called_strike,4,Josh Rojas called out on strikes.,1,2,0,4,6,-0.78,2.57
1429,2021-06-08,668942,605135,,called_strike,5,Josh Rojas called out on strikes.,1,1,0,3,6,-0.09,2.8
1430,2021-06-08,668942,605135,,foul,14,Josh Rojas called out on strikes.,1,0,0,2,6,1.2,2.05
1431,2021-06-08,668942,605135,,ball,11,Josh Rojas called out on strikes.,0,0,0,1,6,-1.63,2.7
1432,2021-06-08,668942,605135,field_out,hit_into_play,4,Josh Rojas flies out to left fielder Tony Kemp.,2,2,0,6,3,-0.32,2.51
1433,2021-06-08,668942,605135,,foul,12,Josh Rojas flies out to left fielder Tony Kemp.,2,2,0,5,3,0.98,2.9
1434,2021-06-08,668942,605135,,ball,1,Josh Rojas flies out to left fielder Tony Kemp.,1,2,0,4,3,-0.55,3.63
1435,2021-06-08,668942,605135,,foul,5,Josh Rojas flies out to left fielder Tony Kemp.,1,1,0,3,3,-0.12,2.51
1436,2021-06-08,668942,605135,,foul,5,Josh Rojas flies out to left fielder Tony Kemp.,1,0,0,2,3,0.27,2.29
1437,2021-06-08,668942,605135,,ball,14,Josh Rojas flies out to left fielder Tony Kemp.,0,0,0,1,3,0.95,1.82
1438,2021-06-08,668942,605135,field_out,hit_into_play,7,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",2,2,0,6,1,-0.29,1.91
1439,2021-06-08,668942,605135,,ball,2,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,2,0,5,1,0.0,3.51
1440,2021-06-08,668942,605135,,foul,11,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,2,0,4,1,-1.05,2.87
1441,2021-06-08,668942,433589,field_out,hit_into_play,8,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,1,1,8,-0.27,1.91
1442,2021-06-08,668942,605135,,called_strike,8,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,1,0,3,1,0.11,1.64
1443,2021-06-08,668942,605135,,ball,13,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,1,0,2,1,-1.66,2.14
1444,2021-06-08,668942,605135,,called_strike,13,"Josh Rojas grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,0,1,1,-0.28,1.48
1445,2021-06-06,668942,669203,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,1,4,6,-0.43,1.41
1446,2021-06-06,668942,669203,,foul,7,Josh Rojas strikes out swinging.,1,1,1,3,6,-0.29,1.96
1447,2021-06-06,668942,669203,,swinging_strike,8,Josh Rojas strikes out swinging.,1,0,1,2,6,0.12,2.05
1448,2021-06-06,668942,669203,,ball,13,Josh Rojas strikes out swinging.,0,0,1,1,6,-0.17,1.52
1449,2021-06-06,668942,669203,strikeout,swinging_strike,11,Josh Rojas strikes out swinging.,2,2,0,5,4,-1.48,2.87
1450,2021-06-06,668942,669203,,swinging_strike,3,Josh Rojas strikes out swinging.,2,1,0,4,4,0.37,3.15
1451,2021-06-06,668942,669203,,ball,13,Josh Rojas strikes out swinging.,1,1,0,3,4,-1.06,2.3
1452,2021-06-06,668942,669203,,ball,11,Josh Rojas strikes out swinging.,0,1,0,2,4,-2.02,3.04
1453,2021-06-06,668942,669203,,foul,2,Josh Rojas strikes out swinging.,0,0,0,1,4,0.0,3.19
1454,2021-06-06,668942,642207,strikeout,swinging_strike,1,Josh Rojas strikes out swinging.,2,2,1,5,8,-0.75,3.45
1455,2021-06-06,668942,642207,,called_strike,14,Josh Rojas strikes out swinging.,2,1,1,4,8,0.93,2.5
1456,2021-06-06,668942,642207,,ball,11,Josh Rojas strikes out swinging.,1,1,1,3,8,-1.91,3.48
1457,2021-06-06,668942,642207,,foul_tip,1,Josh Rojas strikes out swinging.,1,0,1,2,8,-0.5,2.92
1458,2021-06-06,668942,642207,,ball,14,Josh Rojas strikes out swinging.,0,0,1,1,8,0.59,0.91
1459,2021-06-06,668942,669203,strikeout,called_strike,7,Josh Rojas called out on strikes.,3,2,0,6,1,-0.83,2.08
1460,2021-06-06,668942,669203,,ball,13,Josh Rojas called out on strikes.,2,2,0,5,1,-0.86,1.62
1461,2021-06-06,668942,669203,,called_strike,7,Josh Rojas called out on strikes.,2,1,0,4,1,-0.48,1.74
1462,2021-06-06,668942,669203,,called_strike,6,Josh Rojas called out on strikes.,2,0,0,3,1,0.32,2.66
1463,2021-06-06,668942,669203,,ball,11,Josh Rojas called out on strikes.,1,0,0,2,1,-1.08,3.15
1464,2021-06-06,668942,669203,,ball,11,Josh Rojas called out on strikes.,0,0,0,1,1,-1.02,3.79
1465,2021-06-05,668942,605540,field_out,hit_into_play,6,Josh Rojas grounds out to first baseman Daniel Vogelbach.,2,1,0,4,5,0.31,2.26
1466,2021-06-05,668942,605540,,ball,13,Josh Rojas grounds out to first baseman Daniel Vogelbach.,1,1,0,3,5,-0.79,1.06
1467,2021-06-05,668942,605540,,called_strike,5,Josh Rojas grounds out to first baseman Daniel Vogelbach.,1,0,0,2,5,-0.16,2.64
1468,2021-06-05,668942,605540,,ball,14,Josh Rojas grounds out to first baseman Daniel Vogelbach.,0,0,0,1,5,1.21,1.67
1469,2021-06-05,668942,605540,strikeout,swinging_strike,14,Josh Rojas strikes out swinging.,2,2,0,5,3,0.33,0.89
1470,2021-06-05,668942,605540,,called_strike,5,Josh Rojas strikes out swinging.,2,1,0,4,3,0.03,2.73
1471,2021-06-05,668942,605540,,ball,13,Josh Rojas strikes out swinging.,1,1,0,3,3,-0.66,0.83
1472,2021-06-05,668942,605540,,called_strike,7,Josh Rojas strikes out swinging.,1,0,0,2,3,-0.57,1.88
1473,2021-06-05,668942,605540,,ball,14,Josh Rojas strikes out swinging.,0,0,0,1,3,0.36,1.44
1474,2021-06-05,668942,642207,caught_stealing_2b,ball,4,"Brewers challenged (tag play), call on the field was overturned: Tim Locastro caught stealing 2nd base, catcher Omar Narvaez to shortstop Willy Adames.",1,1,2,3,8,-0.82,2.75
1475,2021-06-05,668942,642207,,called_strike,5,"Brewers challenged (tag play), call on the field was overturned: Tim Locastro caught stealing 2nd base, catcher Omar Narvaez to shortstop Willy Adames.",1,0,2,2,8,-0.26,2.76
1476,2021-06-05,668942,642207,,blocked_ball,14,"Brewers challenged (tag play), call on the field was overturned: Tim Locastro caught stealing 2nd base, catcher Omar Narvaez to shortstop Willy Adames.",0,0,2,1,8,1.39,0.53
1477,2021-06-05,668942,608718,home_run,hit_into_play,3,Josh Rojas homers (7) on a fly ball to center field.,2,1,1,4,7,0.34,3.03
1478,2021-06-05,668942,608718,,ball,13,Josh Rojas homers (7) on a fly ball to center field.,1,1,1,3,7,-1.27,0.68
1479,2021-06-05,668942,605540,home_run,hit_into_play,5,Josh Rojas homers (6) on a fly ball to center field.,3,2,0,6,1,-0.09,2.52
1480,2021-06-05,668942,623352,strikeout,swinging_strike,1,Josh Rojas strikes out swinging.,2,2,0,5,9,-0.43,3.24
1481,2021-06-05,668942,605540,,ball,12,Josh Rojas homers (6) on a fly ball to center field.,2,2,0,5,1,0.98,3.75
1482,2021-06-05,668942,608718,,foul,2,Josh Rojas homers (7) on a fly ball to center field.,1,0,1,2,7,-0.21,3.21
1483,2021-06-05,668942,605540,,swinging_strike,1,Josh Rojas homers (6) on a fly ball to center field.,2,1,0,4,1,-0.4,3.4
1484,2021-06-05,668942,623352,,called_strike,4,Josh Rojas strikes out swinging.,2,1,0,4,9,-0.72,2.15
1485,2021-06-05,668942,608718,,ball,13,Josh Rojas homers (7) on a fly ball to center field.,0,0,1,1,7,-0.93,2.44
1486,2021-06-05,668942,605540,,ball,11,Josh Rojas homers (6) on a fly ball to center field.,1,1,0,3,1,-0.37,3.69
1487,2021-06-05,668942,623352,,foul_tip,3,Josh Rojas strikes out swinging.,2,0,0,3,9,0.78,3.18
1488,2021-06-05,668942,623352,,ball,13,Josh Rojas strikes out swinging.,1,0,0,2,9,-1.62,2.54
1489,2021-06-05,668942,605540,,called_strike,2,Josh Rojas homers (6) on a fly ball to center field.,1,0,0,2,1,-0.06,3.34
1490,2021-06-05,668942,623352,,ball,1,Josh Rojas strikes out swinging.,0,0,0,1,9,-0.39,3.65
1491,2021-06-05,668942,605540,,ball,13,Josh Rojas homers (6) on a fly ball to center field.,0,0,0,1,1,-1.04,2.51
1492,2021-06-04,668942,642547,field_out,hit_into_play,2,Josh Rojas flies out to center fielder Jackie Bradley.,3,1,1,5,6,-0.06,3.01
1493,2021-06-04,668942,642547,,ball,13,Josh Rojas flies out to center fielder Jackie Bradley.,2,1,1,4,6,-1.27,2.43
1494,2021-06-04,668942,642547,,ball,14,Josh Rojas flies out to center fielder Jackie Bradley.,1,1,1,3,6,1.09,2.44
1495,2021-06-04,668942,642547,,ball,13,Josh Rojas flies out to center fielder Jackie Bradley.,0,1,1,2,6,-0.53,0.85
1496,2021-06-04,668942,642547,,called_strike,4,Josh Rojas flies out to center fielder Jackie Bradley.,0,0,1,1,6,-0.63,2.4
1497,2021-06-04,668942,642547,strikeout,swinging_strike,1,Josh Rojas strikes out swinging.,1,2,2,4,3,-0.75,3.39
1498,2021-06-04,668942,642547,,foul,3,Josh Rojas strikes out swinging.,1,1,2,3,3,0.35,2.85
1499,2021-06-04,668942,642547,,called_strike,8,Josh Rojas strikes out swinging.,1,0,2,2,3,0.19,2.0
1500,2021-06-04,668942,642547,,ball,14,Josh Rojas strikes out swinging.,0,0,2,1,3,1.22,1.65
1501,2021-06-04,668942,502202,strikeout,swinging_strike,4,Josh Rojas strikes out swinging.,3,2,2,6,8,-0.36,2.18
1502,2021-06-04,668942,502202,,called_strike,11,Josh Rojas strikes out swinging.,3,1,2,5,8,-0.95,2.65
1503,2021-06-04,668942,502202,,called_strike,5,Josh Rojas strikes out swinging.,3,0,2,4,8,0.02,2.74
1504,2021-06-04,668942,502202,,ball,11,Josh Rojas strikes out swinging.,2,0,2,3,8,-1.71,3.54
1505,2021-06-04,668942,502202,,ball,11,Josh Rojas strikes out swinging.,1,0,2,2,8,-1.4,3.29
1506,2021-06-04,668942,502202,,ball,11,Josh Rojas strikes out swinging.,0,0,2,1,8,-1.48,2.91
1507,2021-06-04,668942,642547,walk,ball,13,Josh Rojas walks.,3,2,0,7,1,-0.18,1.45
1508,2021-06-04,668942,642547,,ball,14,Josh Rojas walks.,2,2,0,6,1,1.53,1.8
1509,2021-06-04,668942,642547,,ball,14,Josh Rojas walks.,1,2,0,5,1,0.62,0.87
1510,2021-06-04,668942,642547,,foul,5,Josh Rojas walks.,1,2,0,4,1,-0.16,2.46
1511,2021-06-04,668942,642547,,ball,11,Josh Rojas walks.,0,2,0,3,1,-1.4,3.59
1512,2021-06-04,668942,642547,,foul,5,Josh Rojas walks.,0,1,0,2,1,-0.26,2.52
1513,2021-06-04,668942,642547,,swinging_strike,2,Josh Rojas walks.,0,0,0,1,1,-0.04,3.07
1514,2021-06-03,668942,474463,field_out,hit_into_play,5,"Josh Rojas grounds out, shortstop Willy Adames to first baseman Daniel Vogelbach.",0,1,2,2,4,-0.27,2.19
1515,2021-06-03,668942,474463,,called_strike,2,"Josh Rojas grounds out, shortstop Willy Adames to first baseman Daniel Vogelbach.",0,0,2,1,4,0.22,3.13
1516,2021-06-03,668942,474463,field_out,hit_into_play,12,Josh Rojas grounds out to first baseman Daniel Vogelbach.,1,1,0,3,3,1.0,2.61
1517,2021-06-03,668942,474463,,swinging_strike,12,Josh Rojas grounds out to first baseman Daniel Vogelbach.,1,0,0,2,3,1.32,2.57
1518,2021-06-03,668942,474463,,ball,13,Josh Rojas grounds out to first baseman Daniel Vogelbach.,0,0,0,1,3,-0.7,0.78
1519,2021-06-03,668942,608718,strikeout,swinging_strike,5,Josh Rojas strikes out swinging.,1,2,1,4,6,-0.17,2.48
1520,2021-06-03,668942,608718,,ball,13,Josh Rojas strikes out swinging.,0,2,1,3,6,-2.21,0.36
1521,2021-06-03,668942,608718,,called_strike,6,Josh Rojas strikes out swinging.,0,1,1,2,6,0.61,2.75
1522,2021-06-03,668942,608718,,called_strike,3,Josh Rojas strikes out swinging.,0,0,1,1,6,0.29,3.39
1523,2021-06-03,668942,642207,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,0,5,8,-1.58,0.95
1524,2021-06-03,668942,642207,,foul,4,Josh Rojas strikes out swinging.,1,2,0,4,8,-0.67,2.5
1525,2021-06-03,668942,642207,,called_strike,1,Josh Rojas strikes out swinging.,1,1,0,3,8,-0.42,2.96
1526,2021-06-03,668942,642207,,called_strike,6,Josh Rojas strikes out swinging.,1,0,0,2,8,0.35,2.35
1527,2021-06-03,668942,642207,,ball,11,Josh Rojas strikes out swinging.,0,0,0,1,8,-0.92,3.61
1528,2021-06-03,668942,474463,field_out,hit_into_play,5,"Josh Rojas grounds out, second baseman Kolten Wong to first baseman Daniel Vogelbach.",2,1,0,4,1,-0.03,2.8
1529,2021-06-03,668942,474463,,ball,12,"Josh Rojas grounds out, second baseman Kolten Wong to first baseman Daniel Vogelbach.",1,1,0,3,1,1.33,2.95
1530,2021-06-03,668942,474463,,ball,13,"Josh Rojas grounds out, second baseman Kolten Wong to first baseman Daniel Vogelbach.",0,1,0,2,1,-1.1,2.31
1531,2021-06-03,668942,474463,,swinging_strike,8,"Josh Rojas grounds out, second baseman Kolten Wong to first baseman Daniel Vogelbach.",0,0,0,1,1,0.0,1.96
1532,2021-06-02,668942,621242,strikeout,swinging_strike,2,Josh Rojas strikes out swinging.,1,2,1,5,9,0.0,3.0
1533,2021-06-02,668942,621242,,foul,6,Josh Rojas strikes out swinging.,1,2,1,4,9,0.32,2.51
1534,2021-06-02,668942,621242,,ball,11,Josh Rojas strikes out swinging.,0,2,1,3,9,-1.22,4.48
1535,2021-06-02,668942,621242,,foul,1,Josh Rojas strikes out swinging.,0,1,1,2,9,-0.29,2.97
1536,2021-06-02,668942,621242,,swinging_strike,1,Josh Rojas strikes out swinging.,0,0,1,1,9,-0.48,3.11
1537,2021-06-01,668942,573186,field_out,hit_into_play,8,Josh Rojas pops out to third baseman Jonathan Villar.,2,2,2,5,5,-0.09,1.67
1538,2021-06-01,668942,573186,,called_strike,7,Josh Rojas pops out to third baseman Jonathan Villar.,2,1,2,4,5,-0.51,2.23
1539,2021-06-01,668942,573186,,ball,14,Josh Rojas pops out to third baseman Jonathan Villar.,1,1,2,3,5,1.68,0.85
1540,2021-06-01,668942,573186,,ball,13,Josh Rojas pops out to third baseman Jonathan Villar.,0,1,2,2,5,-1.38,2.6
1541,2021-06-01,668942,573186,,foul,5,Josh Rojas pops out to third baseman Jonathan Villar.,0,0,2,1,5,-0.05,2.43
1542,2021-06-01,668942,573186,field_out,hit_into_play,5,"Josh Rojas grounds out, first baseman Pete Alonso to pitcher Marcus Stroman.",2,1,1,4,3,0.2,2.3
1543,2021-06-01,668942,573186,,foul_tip,5,"Josh Rojas grounds out, first baseman Pete Alonso to pitcher Marcus Stroman.",2,0,1,3,3,-0.17,2.2
1544,2021-06-01,668942,573186,,ball,11,"Josh Rojas grounds out, first baseman Pete Alonso to pitcher Marcus Stroman.",1,0,1,2,3,-1.14,3.09
1545,2021-06-01,668942,573186,,ball,14,"Josh Rojas grounds out, first baseman Pete Alonso to pitcher Marcus Stroman.",0,0,1,1,3,0.46,1.42
1546,2021-06-01,668942,621242,single,hit_into_play,14,Josh Rojas singles on a line drive to right fielder Billy McKinney.   Nick Ahmed scores.,0,1,2,2,9,0.53,1.37
1547,2021-06-01,668942,621242,,swinging_strike,8,Josh Rojas singles on a line drive to right fielder Billy McKinney.   Nick Ahmed scores.,0,0,2,1,9,0.03,1.71
1548,2021-06-01,668942,544727,field_out,hit_into_play,5,Josh Rojas lines out to left fielder Dominic Smith.,0,0,1,1,7,-0.07,2.7
1549,2021-06-01,668942,573186,field_out,hit_into_play,14,"Josh Rojas grounds out, third baseman Jonathan Villar to first baseman Pete Alonso.",1,2,0,4,1,0.86,1.64
1550,2021-06-01,668942,573186,,ball,11,"Josh Rojas grounds out, third baseman Jonathan Villar to first baseman Pete Alonso.",0,2,0,3,1,-0.23,3.97
1551,2021-06-01,668942,573186,,foul,6,"Josh Rojas grounds out, third baseman Jonathan Villar to first baseman Pete Alonso.",0,1,0,2,1,0.41,2.8
1552,2021-06-01,668942,573186,,called_strike,13,"Josh Rojas grounds out, third baseman Jonathan Villar to first baseman Pete Alonso.",0,0,0,1,1,-0.87,2.66
1553,2021-05-31,668942,594798,field_out,hit_into_play,3,"Josh Rojas grounds out, second baseman Jose Peraza to first baseman Pete Alonso.",0,0,1,1,6,0.49,3.34
1554,2021-05-31,668942,594798,field_out,hit_into_play,6,Josh Rojas flies out to third baseman Jonathan Villar.,3,1,0,5,4,0.48,2.72
1555,2021-05-31,668942,594798,,called_strike,6,Josh Rojas flies out to third baseman Jonathan Villar.,3,0,0,4,4,0.29,2.5
1556,2021-05-31,668942,594798,,ball,12,Josh Rojas flies out to third baseman Jonathan Villar.,2,0,0,3,4,0.96,3.41
1557,2021-05-31,668942,594798,,ball,14,Josh Rojas flies out to third baseman Jonathan Villar.,1,0,0,2,4,0.82,1.3
1558,2021-05-31,668942,594798,,ball,12,Josh Rojas flies out to third baseman Jonathan Villar.,0,0,0,1,4,0.86,3.09
1559,2021-05-31,668942,612434,field_out,hit_into_play,7,Josh Rojas lines out to right fielder Billy McKinney.,2,2,1,5,8,-0.42,1.8
1560,2021-05-31,668942,612434,,ball,14,Josh Rojas lines out to right fielder Billy McKinney.,1,2,1,4,8,0.17,0.91
1561,2021-05-31,668942,612434,,called_strike,8,Josh Rojas lines out to right fielder Billy McKinney.,1,1,1,3,8,0.17,1.81
1562,2021-05-31,668942,612434,,called_strike,5,Josh Rojas lines out to right fielder Billy McKinney.,1,0,1,2,8,0.05,2.56
1563,2021-05-31,668942,612434,,ball,14,Josh Rojas lines out to right fielder Billy McKinney.,0,0,1,1,8,1.2,2.05
1564,2021-05-31,668942,594798,strikeout,swinging_strike,3,Josh Rojas strikes out swinging.,0,2,0,3,1,0.35,3.47
1565,2021-05-31,668942,594798,,foul,14,Josh Rojas strikes out swinging.,0,1,0,2,1,1.01,2.26
1566,2021-05-31,668942,594798,,foul,12,Josh Rojas strikes out swinging.,0,0,0,1,1,0.43,3.63
1567,2021-05-30,668942,547942,walk,blocked_ball,13,Josh Rojas walks.   Matt Peacock to 2nd.,3,1,2,5,4,-0.68,0.57
1568,2021-05-30,668942,547942,,ball,7,Josh Rojas walks.   Matt Peacock to 2nd.,2,1,2,4,4,-0.43,1.64
1569,2021-05-30,668942,547942,,ball,12,Josh Rojas walks.   Matt Peacock to 2nd.,1,1,2,3,4,1.66,4.52
1570,2021-05-30,668942,547942,,swinging_strike,12,Josh Rojas walks.   Matt Peacock to 2nd.,1,0,2,2,4,0.97,3.41
1571,2021-05-30,668942,547942,,ball,14,Josh Rojas walks.   Matt Peacock to 2nd.,0,0,2,1,4,1.1,1.28
1572,2021-05-30,668942,547942,field_out,hit_into_play,5,Josh Rojas lines out to second baseman Matt Carpenter.,2,2,0,5,3,-0.24,2.21
1573,2021-05-30,668942,547942,,foul,4,Josh Rojas lines out to second baseman Matt Carpenter.,2,1,0,4,3,-0.51,2.64
1574,2021-05-30,668942,547942,,ball,11,Josh Rojas lines out to second baseman Matt Carpenter.,1,1,0,3,3,-0.85,3.14
1575,2021-05-30,668942,547942,,ball,3,Josh Rojas lines out to second baseman Matt Carpenter.,0,1,0,2,3,0.36,3.45
1576,2021-05-30,668942,547942,,called_strike,11,Josh Rojas lines out to second baseman Matt Carpenter.,0,0,0,1,3,-0.86,2.68
1577,2021-05-30,668942,643778,fielders_choice_out,hit_into_play,9,"Josh Rojas reaches on a fielder's choice out, shortstop Edmundo Sosa to catcher Andrew Knizner to third baseman Jose Rondon to catcher Andrew Knizner to third baseman Jose Rondon to first baseman Paul Goldschmidt.   Tim Locastro out at home.    Pavin Smith to 3rd.    Josh Rojas to 2nd.",0,0,0,1,6,0.56,1.76
1578,2021-05-30,668942,658551,walk,ball,13,Josh Rojas walks.,3,2,1,6,7,-2.56,2.58
1579,2021-05-30,668942,658551,,ball,14,Josh Rojas walks.,2,2,1,5,7,1.41,1.26
1580,2021-05-30,668942,658551,,ball,11,Josh Rojas walks.,1,2,1,4,7,-2.37,4.36
1581,2021-05-30,668942,547942,field_out,hit_into_play,2,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",2,2,0,6,1,0.19,3.38
1582,2021-05-30,668942,658551,,foul,8,Josh Rojas walks.,1,1,1,3,7,0.27,1.56
1583,2021-05-30,668942,658551,,swinging_strike,8,Josh Rojas walks.,1,0,1,2,7,-0.07,1.74
1584,2021-05-30,668942,547942,,foul,13,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",2,2,0,5,1,-0.87,2.03
1585,2021-05-30,668942,547942,,ball,11,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",1,2,0,4,1,-1.08,2.92
1586,2021-05-30,668942,658551,,ball,13,Josh Rojas walks.,0,0,1,1,7,-1.79,2.34
1587,2021-05-30,668942,547942,,called_strike,1,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",1,1,0,3,1,-0.63,3.19
1588,2021-05-30,668942,547942,,ball,12,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",0,1,0,2,1,1.14,4.14
1589,2021-05-30,668942,547942,,called_strike,2,"Josh Rojas grounds out, second baseman Matt Carpenter to first baseman Paul Goldschmidt.",0,0,0,1,1,-0.25,3.5
1590,2021-05-29,668942,425794,force_out,hit_into_play,5,"Josh Rojas grounds into a force out, first baseman Paul Goldschmidt to shortstop Edmundo Sosa.   Tim Locastro out at 2nd.    Josh Rojas to 1st.",1,1,1,3,5,0.11,2.2
1591,2021-05-29,668942,425794,,called_strike,6,"Josh Rojas grounds into a force out, first baseman Paul Goldschmidt to shortstop Edmundo Sosa.   Tim Locastro out at 2nd.    Josh Rojas to 1st.",1,0,1,2,5,0.4,2.65
1592,2021-05-29,668942,425794,,ball,11,"Josh Rojas grounds into a force out, first baseman Paul Goldschmidt to shortstop Edmundo Sosa.   Tim Locastro out at 2nd.    Josh Rojas to 1st.",0,0,1,1,5,-0.89,3.12
1593,2021-05-29,668942,425794,strikeout,swinging_strike,8,Josh Rojas strikes out swinging.,0,2,2,3,3,0.18,1.55
1594,2021-05-29,668942,425794,,called_strike,8,Josh Rojas strikes out swinging.,0,1,2,2,3,0.07,2.0
