,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1390,2021-06-23,608336,621076,field_out,hit_into_play,2.0,Joey Gallo flies out sharply to center fielder Skye Bolt.,0,1,2,2,6,-0.25,3.39
1391,2021-06-23,608336,621076,,called_strike,5.0,Joey Gallo flies out sharply to center fielder Skye Bolt.,0,0,2,1,6,-0.14,2.23
1392,2021-06-23,608336,621076,walk,ball,13.0,Joey Gallo walks.,3,2,2,6,4,-0.15,1.26
1393,2021-06-23,608336,621076,,ball,13.0,Joey Gallo walks.,2,2,1,5,4,-1.6,2.12
1394,2021-06-23,608336,621076,,swinging_strike,14.0,Joey Gallo walks.,2,1,1,4,4,0.19,1.55
1395,2021-06-23,608336,621076,,ball,11.0,Joey Gallo walks.,1,1,1,3,4,-1.25,2.64
1396,2021-06-23,608336,621076,,ball,13.0,Joey Gallo walks.,0,1,1,2,4,-1.54,2.43
1397,2021-06-23,608336,621076,,called_strike,13.0,Joey Gallo walks.,0,0,1,1,4,-0.61,1.45
1398,2021-06-23,608336,592135,walk,ball,11.0,Joey Gallo walks.,3,0,2,4,8,-0.33,3.8
1399,2021-06-23,608336,592135,,ball,12.0,Joey Gallo walks.,2,0,2,3,8,0.24,3.65
1400,2021-06-23,608336,621076,single,hit_into_play,11.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,2,2,0,6,2,-0.85,2.77
1401,2021-06-23,608336,592135,,ball,11.0,Joey Gallo walks.,1,0,2,2,8,-2.14,3.09
1402,2021-06-23,608336,592135,,ball,11.0,Joey Gallo walks.,0,0,2,1,8,-0.78,4.64
1403,2021-06-23,608336,621076,,ball,13.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,1,2,0,5,2,-1.28,1.96
1404,2021-06-23,608336,621076,,foul,2.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,1,2,0,4,2,0.25,3.12
1405,2021-06-23,608336,621076,,called_strike,7.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,1,1,0,3,2,-0.73,1.85
1406,2021-06-23,608336,621076,,called_strike,7.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,1,0,0,2,2,-0.47,1.57
1407,2021-06-23,608336,621076,,ball,13.0,Joey Gallo singles on a sharp ground ball to right fielder Ramon Laureano.,0,0,0,1,2,-0.44,1.24
1408,2021-06-22,608336,608344,walk,ball,4.0,Joey Gallo walks.   Adolis Garcia to 2nd.,3,2,2,6,5,-0.77,2.39
1409,2021-06-22,608336,608344,,ball,11.0,Joey Gallo walks.   Adolis Garcia to 2nd.,2,2,2,5,5,-0.65,3.59
1410,2021-06-22,608336,608344,,called_strike,1.0,Joey Gallo walks.   Adolis Garcia to 2nd.,2,1,2,4,5,-0.49,3.29
1411,2021-06-22,608336,608344,,foul,6.0,Joey Gallo walks.   Adolis Garcia to 2nd.,2,0,2,3,5,0.59,2.52
1412,2021-06-22,608336,608344,,ball,13.0,Joey Gallo walks.   Adolis Garcia to 2nd.,1,0,2,2,5,-1.12,1.65
1413,2021-06-22,608336,608344,,ball,13.0,Joey Gallo walks.   Adolis Garcia to 2nd.,0,0,2,1,5,-1.05,2.14
1414,2021-06-22,608336,608344,field_out,hit_into_play,5.0,"Joey Gallo grounds out softly, pitcher Cole Irvin to first baseman Matt Olson.   Eli White to 2nd.",2,0,1,3,4,0.24,2.28
1415,2021-06-22,608336,608344,,ball,13.0,"Joey Gallo grounds out softly, pitcher Cole Irvin to first baseman Matt Olson.   Eli White to 2nd.",1,0,1,2,4,-1.1,1.5
1416,2021-06-22,608336,608344,,ball,13.0,"Joey Gallo grounds out softly, pitcher Cole Irvin to first baseman Matt Olson.   Eli White to 2nd.",0,0,1,1,4,-1.24,2.35
1417,2021-06-22,608336,608344,strikeout,swinging_strike,12.0,Joey Gallo strikes out swinging.,2,2,0,5,2,0.89,3.39
1418,2021-06-22,608336,608344,,foul,14.0,Joey Gallo strikes out swinging.,2,1,0,4,2,1.15,2.39
1419,2021-06-22,608336,608344,,swinging_strike,8.0,Joey Gallo strikes out swinging.,2,0,0,3,2,0.22,2.11
1420,2021-06-22,608336,608344,,ball,11.0,Joey Gallo strikes out swinging.,1,0,0,2,2,-1.11,2.79
1421,2021-06-22,608336,608344,,ball,13.0,Joey Gallo strikes out swinging.,0,0,0,1,2,-1.09,1.4
1422,2021-06-22,608336,518617,home_run,hit_into_play,8.0,Joey Gallo homers (13) on a line drive to center field.,2,1,0,4,8,0.15,2.21
1423,2021-06-22,608336,518617,,ball,12.0,Joey Gallo homers (13) on a line drive to center field.,1,1,0,3,8,0.6,4.01
1424,2021-06-22,608336,518617,,ball,12.0,Joey Gallo homers (13) on a line drive to center field.,0,1,0,2,8,0.6,4.06
1425,2021-06-22,608336,518617,,called_strike,2.0,Joey Gallo homers (13) on a line drive to center field.,0,0,0,1,8,-0.19,3.15
1426,2021-06-21,608336,593423,strikeout,swinging_strike_blocked,13.0,Joey Gallo strikes out swinging.,0,2,2,3,5,-0.09,0.73
1427,2021-06-21,608336,593423,,foul,5.0,Joey Gallo strikes out swinging.,0,1,2,2,5,0.22,2.89
1428,2021-06-21,608336,593423,,called_strike,7.0,Joey Gallo strikes out swinging.,0,0,2,1,5,-0.3,1.73
1429,2021-06-21,608336,593423,strikeout,swinging_strike,4.0,Joey Gallo strikes out swinging.,0,2,2,3,2,-0.31,2.74
1430,2021-06-21,608336,593423,,foul,5.0,Joey Gallo strikes out swinging.,0,1,2,2,2,-0.04,2.73
1431,2021-06-21,608336,593423,,called_strike,2.0,Joey Gallo strikes out swinging.,0,0,2,1,2,0.16,3.1
1432,2021-06-21,608336,593423,walk,blocked_ball,14.0,Joey Gallo walks.,3,2,1,7,1,0.78,-0.78
1433,2021-06-21,608336,593423,,foul,6.0,Joey Gallo walks.,3,2,1,6,1,0.44,2.28
1434,2021-06-21,608336,593423,,foul,7.0,Joey Gallo walks.,3,1,1,5,1,-0.64,1.88
1435,2021-06-21,608336,593423,,called_strike,2.0,Joey Gallo walks.,3,0,1,4,1,-0.03,2.94
1436,2021-06-21,608336,593423,,ball,14.0,Joey Gallo walks.,2,0,1,3,1,0.79,0.79
1437,2021-06-21,608336,593423,,ball,11.0,Joey Gallo walks.,1,0,1,2,1,-1.44,3.24
1438,2021-06-21,608336,593423,,ball,11.0,Joey Gallo walks.,0,0,1,1,1,-1.16,4.05
1439,2021-06-21,608336,500610,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,3,2,0,6,7,-0.46,1.15
1440,2021-06-21,608336,500610,,called_strike,13.0,Joey Gallo strikes out swinging.,3,1,0,5,7,-0.9,2.38
1441,2021-06-21,608336,500610,,ball,13.0,Joey Gallo strikes out swinging.,2,1,0,4,7,-1.59,1.81
1442,2021-06-21,608336,500610,,ball,13.0,Joey Gallo strikes out swinging.,1,1,0,3,7,-0.81,0.8
1443,2021-06-21,608336,500610,,swinging_strike,11.0,Joey Gallo strikes out swinging.,1,0,0,2,7,-1.07,2.66
1444,2021-06-21,608336,500610,,ball,11.0,Joey Gallo strikes out swinging.,0,0,0,1,7,-1.87,3.33
1445,2021-06-20,608336,628317,home_run,hit_into_play,5.0,Joey Gallo homers (12) on a fly ball to right field.,3,2,1,6,6,0.02,2.71
1446,2021-06-20,608336,628317,,called_strike,4.0,Joey Gallo homers (12) on a fly ball to right field.,3,1,1,5,6,-0.39,2.62
1447,2021-06-20,608336,628317,,ball,11.0,Joey Gallo homers (12) on a fly ball to right field.,2,1,1,4,6,-0.91,3.14
1448,2021-06-20,608336,628317,,foul,9.0,Joey Gallo homers (12) on a fly ball to right field.,2,0,1,3,6,0.64,2.04
1449,2021-06-20,608336,628317,,ball,14.0,Joey Gallo homers (12) on a fly ball to right field.,1,0,1,2,6,1.03,1.63
1450,2021-06-20,608336,628317,,ball,11.0,Joey Gallo homers (12) on a fly ball to right field.,0,0,1,1,6,-0.22,4.11
1451,2021-06-20,608336,628317,single,hit_into_play,8.0,Joey Gallo singles on a line drive to right fielder Max Kepler.,1,2,0,4,4,-0.21,1.91
1452,2021-06-20,608336,628317,,ball,13.0,Joey Gallo singles on a line drive to right fielder Max Kepler.,0,2,0,3,4,-0.84,0.69
1453,2021-06-20,608336,628317,,swinging_strike,13.0,Joey Gallo singles on a line drive to right fielder Max Kepler.,0,1,0,2,4,-0.16,0.9
1454,2021-06-20,608336,628317,,called_strike,5.0,Joey Gallo singles on a line drive to right fielder Max Kepler.,0,0,0,1,4,-0.08,2.64
1455,2021-06-20,608336,628317,walk,ball,12.0,Joey Gallo walks.,3,2,2,8,1,0.1,4.05
1456,2021-06-20,608336,628317,,foul,6.0,Joey Gallo walks.,3,2,2,7,1,0.62,2.46
1457,2021-06-20,608336,628317,,foul,2.0,Joey Gallo walks.,3,2,2,6,1,-0.22,3.26
1458,2021-06-20,608336,628317,,foul,5.0,Joey Gallo walks.,3,1,2,5,1,0.12,2.79
1459,2021-06-20,608336,628317,,ball,11.0,Joey Gallo walks.,2,1,2,4,1,-1.32,3.95
1460,2021-06-20,608336,628317,,ball,12.0,Joey Gallo walks.,1,1,2,3,1,1.49,4.05
1461,2021-06-20,608336,628317,,ball,11.0,Joey Gallo walks.,0,1,2,2,1,-0.63,4.56
1462,2021-06-20,608336,660896,strikeout,swinging_strike,11.0,Joey Gallo strikes out swinging.,1,2,1,4,8,-0.47,3.98
1463,2021-06-20,608336,628317,,foul,4.0,Joey Gallo walks.,0,0,2,1,1,-0.38,2.84
1464,2021-06-20,608336,660896,,ball,11.0,Joey Gallo strikes out swinging.,0,2,1,3,8,-1.59,4.42
1465,2021-06-20,608336,660896,,foul,2.0,Joey Gallo strikes out swinging.,0,1,1,2,8,-0.17,3.17
1466,2021-06-20,608336,660896,,foul,5.0,Joey Gallo strikes out swinging.,0,0,1,1,8,-0.2,2.6
1467,2021-06-19,608336,677976,field_out,hit_into_play,14.0,"Joey Gallo grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",1,2,0,4,4,0.49,1.39
1468,2021-06-19,608336,677976,,foul,7.0,"Joey Gallo grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",1,1,0,3,4,-0.57,2.05
1469,2021-06-19,608336,677976,,foul,6.0,"Joey Gallo grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",1,0,0,2,4,0.32,2.33
1470,2021-06-19,608336,677976,,ball,14.0,"Joey Gallo grounds out, shortstop Andrelton Simmons to first baseman Miguel Sano.",0,0,0,1,4,1.4,2.72
1471,2021-06-19,608336,677976,field_out,hit_into_play,7.0,Joey Gallo flies out to left fielder Trevor Larnach.,3,2,2,6,1,-0.83,2.01
1472,2021-06-19,608336,677976,,foul,7.0,Joey Gallo flies out to left fielder Trevor Larnach.,3,1,2,5,1,-0.8,1.66
1473,2021-06-19,608336,677976,,called_strike,7.0,Joey Gallo flies out to left fielder Trevor Larnach.,3,0,2,4,1,-0.37,1.64
1474,2021-06-19,608336,677976,,ball,14.0,Joey Gallo flies out to left fielder Trevor Larnach.,2,0,2,3,1,3.76,-1.08
1475,2021-06-19,608336,677976,,ball,14.0,Joey Gallo flies out to left fielder Trevor Larnach.,1,0,2,2,1,0.98,2.04
1476,2021-06-19,608336,677976,,ball,9.0,Joey Gallo flies out to left fielder Trevor Larnach.,0,0,2,1,1,0.74,1.65
1477,2021-06-19,608336,573204,field_out,hit_into_play,4.0,"Joey Gallo bunt grounds out softly, pitcher Caleb Thielbar to first baseman Miguel Sano.",0,0,2,1,6,-0.52,2.49
1478,2021-06-19,608336,573124,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,2,2,0,5,9,-1.14,1.7
1479,2021-06-19,608336,573124,,foul,8.0,Joey Gallo strikes out swinging.,2,1,0,4,9,0.2,1.96
1480,2021-06-19,608336,573124,,ball,13.0,Joey Gallo strikes out swinging.,1,1,0,3,9,-0.35,0.79
1481,2021-06-19,608336,573124,,ball,13.0,Joey Gallo strikes out swinging.,0,1,0,2,9,-2.45,1.53
1482,2021-06-19,608336,573124,,called_strike,13.0,Joey Gallo strikes out swinging.,0,0,0,1,9,-0.89,1.99
1483,2021-06-18,608336,621244,field_out,hit_into_play,6.0,Joey Gallo pops out to shortstop Jorge Polanco.,0,0,0,1,5,0.55,2.84
1484,2021-06-18,608336,621244,strikeout,swinging_strike,4.0,Joey Gallo strikes out swinging.,2,2,0,5,3,-0.53,2.95
1485,2021-06-18,608336,621244,,ball,14.0,Joey Gallo strikes out swinging.,1,2,0,4,3,1.01,2.34
1486,2021-06-18,608336,621244,,ball,11.0,Joey Gallo strikes out swinging.,0,2,0,3,3,-1.12,3.81
1487,2021-06-18,608336,621244,,called_strike,6.0,Joey Gallo strikes out swinging.,0,1,0,2,3,0.37,2.54
1488,2021-06-18,608336,621244,,called_strike,6.0,Joey Gallo strikes out swinging.,0,0,0,1,3,0.5,2.29
1489,2021-06-18,608336,621244,walk,ball,14.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,3,0,2,4,1,0.16,1.47
1490,2021-06-18,608336,621244,,ball,12.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,2,0,2,3,1,1.17,2.77
1491,2021-06-18,608336,621244,,ball,14.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,1,0,2,2,1,1.02,1.93
1492,2021-06-18,608336,621244,,ball,3.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,0,0,2,1,1,0.67,2.98
1493,2021-06-18,608336,660896,walk,blocked_ball,13.0,Joey Gallo walks.,3,1,2,5,7,-0.27,0.31
1494,2021-06-18,608336,660896,,foul,3.0,Joey Gallo walks.,3,0,2,4,7,0.36,3.1
1495,2021-06-18,608336,660896,,ball,14.0,Joey Gallo walks.,2,0,2,3,7,0.34,0.78
1496,2021-06-18,608336,660896,,ball,14.0,Joey Gallo walks.,1,0,2,2,7,1.77,1.14
1497,2021-06-18,608336,660896,,ball,12.0,Joey Gallo walks.,0,0,2,1,7,1.2,2.95
1498,2021-06-18,608336,608648,single,hit_into_play,7.0,Joey Gallo singles on a line drive to center fielder Nick Gordon.   Nate Lowe scores.,0,0,1,1,10,-0.75,2.27
1499,2021-06-16,608336,425844,strikeout,called_strike,1.0,Joey Gallo called out on strikes.,3,2,1,8,6,-0.71,3.44
1500,2021-06-16,608336,425844,,foul,13.0,Joey Gallo called out on strikes.,3,2,1,7,6,-1.14,2.0
1501,2021-06-16,608336,425844,,foul,8.0,Joey Gallo called out on strikes.,3,2,1,6,6,-0.26,2.17
1502,2021-06-16,608336,425844,,swinging_strike,5.0,Joey Gallo called out on strikes.,3,1,1,5,6,-0.05,2.56
1503,2021-06-16,608336,425844,,ball,11.0,Joey Gallo called out on strikes.,2,1,1,4,6,-1.32,2.47
1504,2021-06-16,608336,425844,,ball,13.0,Joey Gallo called out on strikes.,1,1,1,3,6,-0.06,0.95
1505,2021-06-16,608336,425844,,ball,11.0,Joey Gallo called out on strikes.,0,1,1,2,6,-0.41,4.11
1506,2021-06-16,608336,425844,,called_strike,1.0,Joey Gallo called out on strikes.,0,0,1,1,6,-0.79,3.2
1507,2021-06-16,608336,425844,field_out,hit_into_play,8.0,Joey Gallo lines out to first baseman Yuli Gurriel.,0,1,1,2,4,-0.03,2.02
1508,2021-06-16,608336,425844,,called_strike,5.0,Joey Gallo lines out to first baseman Yuli Gurriel.,0,0,1,1,4,-0.17,2.69
1509,2021-06-16,608336,664299,field_out,hit_into_play,5.0,Joey Gallo flies out sharply to right fielder Chas McCormick.   Adolis Garcia to 2nd.,2,0,1,3,8,0.12,2.65
1510,2021-06-16,608336,664299,,ball,14.0,Joey Gallo flies out sharply to right fielder Chas McCormick.   Adolis Garcia to 2nd.,1,0,1,2,8,1.09,2.19
1511,2021-06-16,608336,664299,,ball,11.0,Joey Gallo flies out sharply to right fielder Chas McCormick.   Adolis Garcia to 2nd.,0,0,1,1,8,-0.65,4.98
1512,2021-06-16,608336,425844,field_out,hit_into_play,1.0,Joey Gallo flies out to left fielder Yordan Alvarez.,3,1,0,5,2,-0.35,3.0
1513,2021-06-16,608336,425844,,ball,11.0,Joey Gallo flies out to left fielder Yordan Alvarez.,2,1,0,4,2,-1.19,2.71
1514,2021-06-16,608336,425844,,foul,9.0,Joey Gallo flies out to left fielder Yordan Alvarez.,2,0,0,3,2,0.66,2.17
1515,2021-06-16,608336,425844,,ball,14.0,Joey Gallo flies out to left fielder Yordan Alvarez.,1,0,0,2,2,0.7,1.56
1516,2021-06-16,608336,425844,,ball,14.0,Joey Gallo flies out to left fielder Yordan Alvarez.,0,0,0,1,2,1.01,1.8
1517,2021-06-15,608336,621121,double,hit_into_play,8.0,Joey Gallo doubles (6) on a sharp line drive to right fielder Chas McCormick.   Adolis Garcia scores.,1,1,0,3,4,-0.06,1.92
1518,2021-06-15,608336,621121,,ball,13.0,Joey Gallo doubles (6) on a sharp line drive to right fielder Chas McCormick.   Adolis Garcia scores.,0,1,0,2,4,-1.57,1.84
1519,2021-06-15,608336,621121,,foul,6.0,Joey Gallo doubles (6) on a sharp line drive to right fielder Chas McCormick.   Adolis Garcia scores.,0,0,0,1,4,0.49,2.67
1520,2021-06-15,608336,543606,strikeout,swinging_strike,2.0,Joey Gallo strikes out swinging.,2,2,2,5,7,0.08,3.39
1521,2021-06-15,608336,543606,,ball,11.0,Joey Gallo strikes out swinging.,1,2,2,4,7,-1.4,4.57
1522,2021-06-15,608336,543606,,foul,2.0,Joey Gallo strikes out swinging.,1,1,2,3,7,0.14,3.22
1523,2021-06-15,608336,543606,,ball,11.0,Joey Gallo strikes out swinging.,0,1,2,2,7,-0.97,3.83
1524,2021-06-15,608336,543606,,swinging_strike,2.0,Joey Gallo strikes out swinging.,0,0,2,1,7,-0.19,3.68
1525,2021-06-15,608336,621121,field_out,hit_into_play,7.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",1,1,2,3,1,-0.57,2.17
1526,2021-06-15,608336,621121,,ball,13.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,1,2,2,1,-1.28,1.59
1527,2021-06-15,608336,621121,,called_strike,7.0,"Joey Gallo grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.",0,0,2,1,1,-0.71,2.08
1528,2021-06-15,608336,519151,strikeout,swinging_strike,14.0,Joey Gallo strikes out swinging.,2,2,1,6,10,0.72,1.51
1529,2021-06-15,608336,519151,,foul,6.0,Joey Gallo strikes out swinging.,2,2,1,5,10,0.73,2.77
1530,2021-06-15,608336,519151,,foul,6.0,Joey Gallo strikes out swinging.,2,1,1,4,10,0.28,2.4
1531,2021-06-15,608336,519151,,ball,11.0,Joey Gallo strikes out swinging.,1,1,1,3,10,-0.79,3.79
1532,2021-06-15,608336,519151,,called_strike,1.0,Joey Gallo strikes out swinging.,1,0,1,2,10,-0.49,3.1
1533,2021-06-15,608336,642130,walk,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa scores.    Brock Holt to 3rd.    Adolis Garcia to 2nd.,3,0,1,4,5,-0.01,4.46
1534,2021-06-15,608336,519151,,blocked_ball,14.0,Joey Gallo strikes out swinging.,0,0,1,1,10,0.23,1.5
1535,2021-06-15,608336,642130,,ball,12.0,Joey Gallo walks.   Isiah Kiner-Falefa scores.    Brock Holt to 3rd.    Adolis Garcia to 2nd.,2,0,1,3,5,0.03,3.62
1536,2021-06-15,608336,642130,,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa scores.    Brock Holt to 3rd.    Adolis Garcia to 2nd.,1,0,1,2,5,-1.27,3.6
1537,2021-06-15,608336,642130,,ball,12.0,Joey Gallo walks.   Isiah Kiner-Falefa scores.    Brock Holt to 3rd.    Adolis Garcia to 2nd.,0,0,1,1,5,0.41,4.21
1538,2021-06-13,608336,621111,single,hit_into_play,6.0,Joey Gallo singles on a fly ball to left fielder AJ Pollock.,0,1,2,2,5,0.74,2.97
1539,2021-06-13,608336,621111,,called_strike,4.0,Joey Gallo singles on a fly ball to left fielder AJ Pollock.,0,0,2,1,5,-0.55,2.9
1540,2021-06-13,608336,621111,single,hit_into_play,4.0,Joey Gallo singles on a line drive to right fielder Luke Raley.,0,0,2,1,3,-0.37,2.95
1541,2021-06-13,608336,621111,walk,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,3,0,2,4,1,-2.04,2.84
1542,2021-06-13,608336,621111,,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,2,0,2,3,1,-1.22,3.71
1543,2021-06-13,608336,621111,,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,1,0,2,2,1,-1.25,3.82
1544,2021-06-13,608336,621111,,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 2nd.,0,0,2,1,1,-1.3,3.93
1545,2021-06-13,608336,445276,field_out,hit_into_play,12.0,Joey Gallo pops out to second baseman Chris Taylor in foul territory.,0,1,0,2,9,0.91,3.33
1546,2021-06-13,608336,445276,,foul,9.0,Joey Gallo pops out to second baseman Chris Taylor in foul territory.,0,0,0,1,9,0.72,1.94
1547,2021-06-13,608336,624647,field_out,hit_into_play,4.0,Joey Gallo grounds out to first baseman Matt Beaty.,3,1,0,5,8,-0.53,2.29
1548,2021-06-13,608336,624647,,called_strike,13.0,Joey Gallo grounds out to first baseman Matt Beaty.,3,0,0,4,8,-0.3,1.57
1549,2021-06-13,608336,624647,,ball,13.0,Joey Gallo grounds out to first baseman Matt Beaty.,2,0,0,3,8,-0.73,0.88
1550,2021-06-13,608336,624647,,ball,6.0,Joey Gallo grounds out to first baseman Matt Beaty.,1,0,0,2,8,0.75,2.39
1551,2021-06-13,608336,624647,,ball,6.0,Joey Gallo grounds out to first baseman Matt Beaty.,0,0,0,1,8,0.51,2.74
1552,2021-06-12,608336,545333,single,hit_into_play,4.0,Joey Gallo singles on a ground ball to left fielder AJ Pollock.,1,2,2,5,5,-0.59,2.27
1553,2021-06-12,608336,545333,,foul,2.0,Joey Gallo singles on a ground ball to left fielder AJ Pollock.,1,2,2,4,5,-0.08,3.56
1554,2021-06-12,608336,545333,,swinging_strike,11.0,Joey Gallo singles on a ground ball to left fielder AJ Pollock.,1,1,2,3,5,-0.67,3.71
1555,2021-06-12,608336,545333,,ball,14.0,Joey Gallo singles on a ground ball to left fielder AJ Pollock.,0,1,2,2,5,1.09,1.35
1556,2021-06-12,608336,545333,,foul,4.0,Joey Gallo singles on a ground ball to left fielder AJ Pollock.,0,0,2,1,5,-0.45,2.92
1557,2021-06-12,608336,545333,single,hit_into_play,8.0,"Joey Gallo singles on a line drive to right fielder Zach McKinstry.  Adolis Garcia out at 3rd on the throw, right fielder Zach McKinstry to second baseman Andy Burns to shortstop Chris Taylor to pitcher Trevor Bauer to third baseman Justin Turner.",0,1,1,2,3,0.07,1.93
1558,2021-06-12,608336,545333,,called_strike,7.0,"Joey Gallo singles on a line drive to right fielder Zach McKinstry.  Adolis Garcia out at 3rd on the throw, right fielder Zach McKinstry to second baseman Andy Burns to shortstop Chris Taylor to pitcher Trevor Bauer to third baseman Justin Turner.",0,0,1,1,3,-0.63,2.09
1559,2021-06-12,608336,518858,walk,ball,14.0,Joey Gallo walks.,3,2,0,6,9,0.97,2.17
1560,2021-06-12,608336,518858,,foul,9.0,Joey Gallo walks.,3,1,0,5,9,0.33,2.27
1561,2021-06-12,608336,518858,,ball,13.0,Joey Gallo walks.,2,1,0,4,9,-0.82,1.2
1562,2021-06-12,608336,518858,,ball,11.0,Joey Gallo walks.,1,1,0,3,9,-0.28,3.67
1563,2021-06-12,608336,518858,,ball,14.0,Joey Gallo walks.,0,1,0,2,9,1.2,2.24
1564,2021-06-12,608336,518858,,swinging_strike,4.0,Joey Gallo walks.,0,0,0,1,9,-0.4,2.82
1565,2021-06-12,608336,545333,walk,ball,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,3,2,2,6,1,-0.57,5.34
1566,2021-06-12,608336,545333,,foul,11.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,3,1,2,5,1,-1.14,2.96
1567,2021-06-12,608336,545333,,ball,13.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,2,1,2,4,1,-1.31,1.82
1568,2021-06-12,608336,545333,,foul,4.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,2,0,2,3,1,-0.33,2.59
1569,2021-06-12,608336,545333,,ball,13.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,1,0,2,2,1,-0.13,1.05
1570,2021-06-12,608336,545333,,ball,14.0,Joey Gallo walks.   Isiah Kiner-Falefa to 3rd.  Isiah Kiner-Falefa steals (13) 3rd base.   Isiah Kiner-Falefa to 3rd.,0,0,2,1,1,1.18,1.64
1571,2021-06-12,608336,456034,strikeout,called_strike,7.0,Joey Gallo called out on strikes.,1,2,1,4,7,-0.67,1.9
1572,2021-06-12,608336,456034,,foul,6.0,Joey Gallo called out on strikes.,1,1,1,3,7,0.48,2.32
1573,2021-06-12,608336,456034,,ball,13.0,Joey Gallo called out on strikes.,0,1,1,2,7,-1.26,1.9
