,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
383,2021-08-20,553869,656457,,foul,6,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,0,1,2,2,2,0.51,2.18
384,2021-08-20,553869,656457,,called_strike,4,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,0,0,2,1,2,-0.72,2.21
385,2021-08-20,553869,598287,field_out,hit_into_play,2,Elias Diaz flies out to center fielder Ketel Marte.,0,1,1,2,7,-0.07,2.91
386,2021-08-20,553869,598287,,swinging_strike,6,Elias Diaz flies out to center fielder Ketel Marte.,0,0,1,1,7,0.39,2.38
387,2021-08-20,553869,676969,field_out,hit_into_play,5,Elias Diaz flies out to left fielder David Peralta.,1,0,0,2,6,0.04,2.3
388,2021-08-20,553869,676969,,ball,12,Elias Diaz flies out to left fielder David Peralta.,0,0,0,1,6,1.66,3.44
389,2021-08-17,553869,621381,field_out,hit_into_play,5,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",2,2,0,10,2,0.06,2.18
390,2021-08-17,553869,621381,,foul,2,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",2,2,0,9,2,0.15,3.45
391,2021-08-17,553869,621381,,ball,13,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",1,2,0,8,2,-0.75,-0.53
392,2021-08-17,553869,621381,,foul,11,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",1,2,0,7,2,-0.84,2.8
393,2021-08-17,553869,621381,,foul,2,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",1,2,0,6,2,0.11,2.84
394,2021-08-17,553869,621381,,ball,11,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",0,2,0,5,2,-0.07,4.49
395,2021-08-17,553869,621381,,foul,1,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",0,2,0,4,2,-0.62,3.18
396,2021-08-17,553869,621381,,foul,13,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",0,2,0,3,2,-0.4,1.13
397,2021-08-17,553869,621381,,swinging_strike,13,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",0,1,0,2,2,-0.67,0.97
398,2021-08-17,553869,621381,,foul,1,"Elias Diaz grounds out, shortstop Jake Cronenworth to first baseman Eric Hosmer.",0,0,0,1,2,-0.54,3.42
399,2021-08-17,553869,663753,double,hit_into_play,13,Elias Diaz hits a ground-rule double (10) on a fly ball to left-center field.,0,0,1,1,4,-0.2,1.23
400,2021-08-17,553869,657612,field_out,hit_into_play,1,Elias Diaz pops out to catcher Victor Caratini in foul territory.,1,0,1,2,7,-0.4,2.84
401,2021-08-17,553869,657612,,ball,11,Elias Diaz pops out to catcher Victor Caratini in foul territory.,0,0,1,1,7,-1.53,2.8
402,2021-08-17,553869,622766,triple,hit_into_play,3,Elias Diaz triples (1) on a sharp fly ball to center fielder Trent Grisham.,1,1,0,3,6,0.45,2.87
403,2021-08-17,553869,622766,,ball,12,Elias Diaz triples (1) on a sharp fly ball to center fielder Trent Grisham.,0,1,0,2,6,1.04,3.43
404,2021-08-17,553869,622766,,called_strike,2,Elias Diaz triples (1) on a sharp fly ball to center fielder Trent Grisham.,0,0,0,1,6,-0.07,3.31
405,2021-08-16,553869,677960,single,hit_into_play,2,Elias Diaz singles on a sharp line drive to center fielder Trent Grisham.,2,1,0,4,4,0.21,3.1
406,2021-08-16,553869,677960,,foul,11,Elias Diaz singles on a sharp line drive to center fielder Trent Grisham.,2,0,0,3,4,-1.01,2.69
407,2021-08-16,553869,677960,,ball,12,Elias Diaz singles on a sharp line drive to center fielder Trent Grisham.,1,0,0,2,4,0.63,3.58
408,2021-08-16,553869,677960,,ball,14,Elias Diaz singles on a sharp line drive to center fielder Trent Grisham.,0,0,0,1,4,3.04,1.63
409,2021-08-16,553869,677960,field_out,hit_into_play,2,Elias Diaz flies out to center fielder Trent Grisham.,1,1,0,3,2,0.02,3.07
410,2021-08-16,553869,677960,,ball,14,Elias Diaz flies out to center fielder Trent Grisham.,0,1,0,2,2,0.9,1.07
411,2021-08-16,553869,677960,,called_strike,7,Elias Diaz flies out to center fielder Trent Grisham.,0,0,0,1,2,-0.35,1.87
412,2021-08-16,553869,622503,field_out,hit_into_play,5,Elias Diaz lines out to center fielder Trent Grisham.,0,2,0,3,7,0.07,2.57
413,2021-08-16,553869,622503,,foul,4,Elias Diaz lines out to center fielder Trent Grisham.,0,1,0,2,7,-0.46,2.53
414,2021-08-16,553869,622503,,foul,5,Elias Diaz lines out to center fielder Trent Grisham.,0,0,0,1,7,0.1,2.43
415,2021-08-15,553869,622072,single,hit_into_play,6,Elias Diaz singles on a ground ball to right fielder LaMonte Wade.   Garrett Hampson scores.    Yonathan Daza to 2nd.,1,2,2,5,7,0.3,2.35
416,2021-08-15,553869,622072,,foul,8,Elias Diaz singles on a ground ball to right fielder LaMonte Wade.   Garrett Hampson scores.    Yonathan Daza to 2nd.,1,2,2,4,7,0.15,2.02
417,2021-08-15,553869,622072,,called_strike,14,Elias Diaz singles on a ground ball to right fielder LaMonte Wade.   Garrett Hampson scores.    Yonathan Daza to 2nd.,1,1,2,3,7,1.04,1.75
418,2021-08-15,553869,622072,,swinging_strike,6,Elias Diaz singles on a ground ball to right fielder LaMonte Wade.   Garrett Hampson scores.    Yonathan Daza to 2nd.,1,0,2,2,7,0.34,2.8
419,2021-08-15,553869,622072,,ball,12,Elias Diaz singles on a ground ball to right fielder LaMonte Wade.   Garrett Hampson scores.    Yonathan Daza to 2nd.,0,0,2,1,7,1.48,2.59
420,2021-08-15,553869,459429,field_out,hit_into_play,4,Elias Diaz flies out to left fielder Darin Ruf.,1,0,2,2,9,-0.35,2.43
421,2021-08-15,553869,459429,,ball,13,Elias Diaz flies out to left fielder Darin Ruf.,0,0,2,1,9,-1.06,1.33
422,2021-08-14,553869,669674,single,hit_into_play,9,Elias Diaz singles on a fly ball to center fielder Austin Slater.,1,1,1,3,2,0.77,1.6
423,2021-08-14,553869,669674,,ball,12,Elias Diaz singles on a fly ball to center fielder Austin Slater.,0,1,1,2,2,1.06,2.72
424,2021-08-14,553869,669674,,called_strike,3,Elias Diaz singles on a fly ball to center fielder Austin Slater.,0,0,1,1,2,0.31,3.0
425,2021-08-14,553869,641793,field_out,hit_into_play,14,Elias Diaz lines out to center fielder Austin Slater.,2,2,2,7,4,0.49,1.15
426,2021-08-14,553869,641793,,foul,4,Elias Diaz lines out to center fielder Austin Slater.,2,2,2,6,4,-0.39,2.64
427,2021-08-14,553869,641793,,foul,2,Elias Diaz lines out to center fielder Austin Slater.,2,2,2,5,4,0.14,2.92
428,2021-08-14,553869,641793,,ball,12,Elias Diaz lines out to center fielder Austin Slater.,1,2,2,4,4,0.81,3.77
429,2021-08-14,553869,641793,,ball,14,Elias Diaz lines out to center fielder Austin Slater.,0,2,2,3,4,2.44,1.71
430,2021-08-14,553869,641793,,foul,3,Elias Diaz lines out to center fielder Austin Slater.,0,1,2,2,4,0.52,2.91
431,2021-08-14,553869,641793,,called_strike,6,Elias Diaz lines out to center fielder Austin Slater.,0,0,2,1,4,0.46,2.66
432,2021-08-14,553869,606424,field_out,hit_into_play,14,"Elias Diaz grounds out, shortstop Brandon Crawford to first baseman Darin Ruf.",0,0,2,1,8,0.96,2.15
433,2021-08-14,553869,501625,field_out,hit_into_play,6,Elias Diaz lines out to left fielder Darin Ruf.,0,1,1,2,6,0.6,2.18
434,2021-08-14,553869,501625,,foul,14,Elias Diaz lines out to left fielder Darin Ruf.,0,0,1,1,6,0.93,1.96
435,2021-08-13,553869,543101,field_out,hit_into_play,4,Elias Diaz flies out to left fielder Kris Bryant.,2,1,2,4,3,-0.36,2.47
436,2021-08-13,553869,543101,,blocked_ball,14,Elias Diaz flies out to left fielder Kris Bryant.,1,1,2,3,3,0.95,0.98
437,2021-08-13,553869,543101,,called_strike,6,Elias Diaz flies out to left fielder Kris Bryant.,1,0,2,2,3,0.8,2.11
438,2021-08-13,553869,543101,,ball,9,Elias Diaz flies out to left fielder Kris Bryant.,0,0,2,1,3,0.72,1.38
439,2021-08-13,553869,543101,field_out,hit_into_play,4,"Elias Diaz grounds out, third baseman Wilmer Flores to first baseman Darin Ruf.",1,0,0,2,2,-0.57,2.61
440,2021-08-13,553869,543101,,ball,12,"Elias Diaz grounds out, third baseman Wilmer Flores to first baseman Darin Ruf.",0,0,0,1,2,1.15,2.99
441,2021-08-13,553869,643511,field_out,hit_into_play,6,"Elias Diaz grounds out, second baseman Donovan Solano to first baseman Wilmer Flores.   C.J. Cron to 3rd.",1,1,1,3,8,0.59,2.3
442,2021-08-13,553869,643511,,ball,12,"Elias Diaz grounds out, second baseman Donovan Solano to first baseman Wilmer Flores.   C.J. Cron to 3rd.",0,1,1,2,8,0.86,2.24
443,2021-08-13,553869,643511,,called_strike,13,"Elias Diaz grounds out, second baseman Donovan Solano to first baseman Wilmer Flores.   C.J. Cron to 3rd.",0,0,1,1,8,-0.97,2.06
444,2021-08-13,553869,543351,strikeout,swinging_strike,12,Elias Diaz strikes out swinging.,1,2,0,4,6,1.11,2.93
445,2021-08-13,553869,543351,,foul,7,Elias Diaz strikes out swinging.,1,1,0,3,6,-0.54,2.07
446,2021-08-13,553869,543351,,swinging_strike,14,Elias Diaz strikes out swinging.,1,0,0,2,6,1.3,2.09
447,2021-08-13,553869,543351,,ball,12,Elias Diaz strikes out swinging.,0,0,0,1,6,1.33,2.57
448,2021-08-12,553869,666808,field_out,hit_into_play,4,Elias Diaz lines out to second baseman Tommy La Stella.,1,0,1,2,9,-0.67,2.79
449,2021-08-12,553869,666808,,ball,11,Elias Diaz lines out to second baseman Tommy La Stella.,0,0,1,1,9,-2.32,4.76
450,2021-08-11,553869,664285,strikeout,swinging_strike,9,Elias Diaz strikes out swinging.,0,2,0,3,6,0.69,2.13
451,2021-08-11,553869,664285,,foul,7,Elias Diaz strikes out swinging.,0,1,0,2,6,-0.7,1.61
452,2021-08-11,553869,664285,,swinging_strike,7,Elias Diaz strikes out swinging.,0,0,0,1,6,-0.39,1.51
453,2021-08-11,553869,664285,field_out,hit_into_play,8,"Elias Diaz grounds out sharply, shortstop Carlos Correa to first baseman Taylor Jones.",0,1,0,2,4,0.22,1.81
454,2021-08-11,553869,664285,,swinging_strike,9,"Elias Diaz grounds out sharply, shortstop Carlos Correa to first baseman Taylor Jones.",0,0,0,1,4,0.68,1.44
455,2021-08-11,553869,664285,strikeout,called_strike,3,Elias Diaz called out on strikes.,2,2,1,6,1,0.53,2.47
456,2021-08-11,553869,664285,,foul,14,Elias Diaz called out on strikes.,2,2,1,5,1,0.58,1.41
457,2021-08-11,553869,664285,,swinging_strike,7,Elias Diaz called out on strikes.,2,1,1,4,1,-0.55,1.69
458,2021-08-11,553869,664285,,ball,12,Elias Diaz called out on strikes.,1,1,1,3,1,1.51,2.76
459,2021-08-11,553869,664285,,swinging_strike_blocked,13,Elias Diaz called out on strikes.,1,0,1,2,1,-1.28,0.66
460,2021-08-11,553869,664285,,ball,13,Elias Diaz called out on strikes.,0,0,1,1,1,-0.19,1.35
461,2021-08-11,553869,608665,field_out,hit_into_play,4,"Elias Diaz grounds out, third baseman Aledmys Diaz to first baseman Taylor Jones.",0,0,0,1,8,-0.43,2.26
462,2021-08-10,553869,543606,field_out,hit_into_play,1,Elias Diaz flies out to center fielder Chas McCormick.,1,2,2,4,4,-0.29,3.09
463,2021-08-10,553869,543606,,called_strike,14,Elias Diaz flies out to center fielder Chas McCormick.,1,1,2,3,4,1.06,2.13
464,2021-08-10,553869,543606,,ball,12,Elias Diaz flies out to center fielder Chas McCormick.,0,1,2,2,4,0.28,3.95
465,2021-08-10,553869,543606,,foul,8,Elias Diaz flies out to center fielder Chas McCormick.,0,0,2,1,4,-0.05,1.66
466,2021-08-10,553869,543606,strikeout,swinging_strike,14,Elias Diaz strikes out swinging.,2,2,0,5,2,1.07,1.95
467,2021-08-10,553869,543606,,ball,12,Elias Diaz strikes out swinging.,1,2,0,4,2,1.21,2.96
468,2021-08-10,553869,543606,,ball,12,Elias Diaz strikes out swinging.,0,2,0,3,2,0.61,3.57
469,2021-08-10,553869,543606,,called_strike,3,Elias Diaz strikes out swinging.,0,1,0,2,2,0.7,3.14
470,2021-08-10,553869,543606,,called_strike,2,Elias Diaz strikes out swinging.,0,0,0,1,2,0.1,2.85
471,2021-08-10,553869,664299,strikeout,called_strike,6,Elias Diaz called out on strikes.,2,2,0,6,7,0.39,2.04
472,2021-08-10,553869,664299,,ball,12,Elias Diaz called out on strikes.,1,2,0,5,7,0.19,3.67
473,2021-08-10,553869,664299,,foul,12,Elias Diaz called out on strikes.,1,2,0,4,7,0.92,2.69
474,2021-08-10,553869,664299,,swinging_strike,14,Elias Diaz called out on strikes.,1,1,0,3,7,0.98,1.13
475,2021-08-10,553869,664299,,ball,14,Elias Diaz called out on strikes.,0,1,0,2,7,1.23,-0.51
476,2021-08-10,553869,664299,,called_strike,5,Elias Diaz called out on strikes.,0,0,0,1,7,-0.21,2.3
477,2021-08-10,553869,520980,single,hit_into_play,14,Elias Diaz singles on a ground ball to center fielder Chas McCormick.,1,2,0,4,9,1.15,2.16
478,2021-08-10,553869,520980,,called_strike,14,Elias Diaz singles on a ground ball to center fielder Chas McCormick.,1,1,0,3,9,0.88,2.25
479,2021-08-10,553869,520980,,ball,12,Elias Diaz singles on a ground ball to center fielder Chas McCormick.,0,1,0,2,9,0.03,4.34
480,2021-08-10,553869,520980,,foul,2,Elias Diaz singles on a ground ball to center fielder Chas McCormick.,0,0,0,1,9,-0.21,3.12
481,2021-08-07,553869,666200,walk,ball,13,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,3,2,2,6,5,-1.24,1.89
482,2021-08-07,553869,666200,,ball,9,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,2,2,2,5,5,0.81,1.43
483,2021-08-07,553869,666200,,ball,12,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,1,2,2,4,5,1.45,3.57
484,2021-08-07,553869,666200,,called_strike,3,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,1,1,2,3,5,0.58,2.81
485,2021-08-07,553869,666200,,ball,9,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,0,1,2,2,5,0.55,1.73
486,2021-08-07,553869,666200,,called_strike,9,Elias Diaz walks.   Brendan Rodgers scores.    Trevor Story to 3rd.    C.J. Cron to 2nd.,0,0,2,1,5,0.67,1.5
487,2021-08-07,553869,666200,field_out,hit_into_play,3,Elias Diaz pops out to third baseman Brian Anderson.,0,0,0,1,4,0.52,2.91
488,2021-08-07,553869,666200,walk,ball,12,Elias Diaz walks.,3,1,1,5,2,1.33,2.68
489,2021-08-07,553869,666200,,ball,14,Elias Diaz walks.,2,1,1,4,2,0.62,1.28
490,2021-08-07,553869,666200,,blocked_ball,13,Elias Diaz walks.,1,1,1,3,2,-0.34,0.59
491,2021-08-07,553869,666200,,swinging_strike,7,Elias Diaz walks.,1,0,1,2,2,-0.76,1.67
492,2021-08-07,553869,666200,,ball,13,Elias Diaz walks.,0,0,1,1,2,-1.76,1.47
493,2021-08-07,553869,542914,double,hit_into_play,7,"Rockies challenged (home-plate collision), call on the field was upheld: Rockies challenged (tag play), call on the field was upheld: Elias Diaz doubles (9) on a sharp ground ball to left fielder Jorge Alfaro.  C.J. Cron out at home on the throw, left fielder Jorge Alfaro to third baseman Brian Anderson to catcher Alex Jackson.",1,0,0,2,7,-0.58,1.97
494,2021-08-07,553869,542914,,ball,14,"Rockies challenged (home-plate collision), call on the field was upheld: Rockies challenged (tag play), call on the field was upheld: Elias Diaz doubles (9) on a sharp ground ball to left fielder Jorge Alfaro.  C.J. Cron out at home on the throw, left fielder Jorge Alfaro to third baseman Brian Anderson to catcher Alex Jackson.",0,0,0,1,7,0.26,1.01
495,2021-08-06,553869,645261,single,hit_into_play,9,Elias Diaz singles on a sharp ground ball to second baseman Jazz Chisholm.   C.J. Cron to 2nd.,2,2,0,5,4,0.54,1.54
496,2021-08-06,553869,645261,,foul,5,Elias Diaz singles on a sharp ground ball to second baseman Jazz Chisholm.   C.J. Cron to 2nd.,2,1,0,4,4,0.21,2.59
497,2021-08-06,553869,645261,,foul_tip,6,Elias Diaz singles on a sharp ground ball to second baseman Jazz Chisholm.   C.J. Cron to 2nd.,2,0,0,3,4,0.49,2.14
498,2021-08-06,553869,645261,,ball,6,Elias Diaz singles on a sharp ground ball to second baseman Jazz Chisholm.   C.J. Cron to 2nd.,1,0,0,2,4,0.7,2.1
499,2021-08-06,553869,645261,,ball,14,Elias Diaz singles on a sharp ground ball to second baseman Jazz Chisholm.   C.J. Cron to 2nd.,0,0,0,1,4,0.96,1.94
500,2021-08-06,553869,595345,field_out,hit_into_play,8,Elias Diaz flies out to shortstop Miguel Rojas.,2,0,1,3,6,0.25,1.49
501,2021-08-06,553869,595345,,ball,9,Elias Diaz flies out to shortstop Miguel Rojas.,1,0,1,2,6,0.68,1.3
502,2021-08-06,553869,595345,,ball,12,Elias Diaz flies out to shortstop Miguel Rojas.,0,0,1,1,6,1.21,2.45
503,2021-08-06,553869,645261,field_out,hit_into_play,6,Elias Diaz flies out to right fielder Bryan De La Cruz.,0,0,0,1,2,0.54,2.51
504,2021-08-06,553869,506702,field_out,hit_into_play,6,Elias Diaz flies out to right fielder Bryan De La Cruz.,2,1,1,4,8,0.62,2.8
505,2021-08-06,553869,506702,,ball,11,Elias Diaz flies out to right fielder Bryan De La Cruz.,1,1,1,3,8,-0.91,3.89
506,2021-08-06,553869,506702,,ball,11,Elias Diaz flies out to right fielder Bryan De La Cruz.,0,1,1,2,8,-0.14,3.74
507,2021-08-06,553869,506702,,called_strike,2,Elias Diaz flies out to right fielder Bryan De La Cruz.,0,0,1,1,8,-0.03,2.76
508,2021-08-06,553869,595345,home_run,hit_into_play,5,Elias Diaz homers (13) on a fly ball to left field.,2,0,2,3,4,0.17,2.6
509,2021-08-06,553869,595345,,ball,12,Elias Diaz homers (13) on a fly ball to left field.,1,0,2,2,4,1.11,3.26
510,2021-08-06,553869,595345,,ball,11,Elias Diaz homers (13) on a fly ball to left field.,0,0,2,1,4,-0.03,3.66
511,2021-08-04,553869,621219,field_out,hit_into_play,11,Elias Diaz pops out to first baseman Frank Schwindel in foul territory.,1,1,2,3,6,-0.28,3.69
512,2021-08-04,553869,621219,,called_strike,3,Elias Diaz pops out to first baseman Frank Schwindel in foul territory.,1,0,2,2,6,0.62,2.61
513,2021-08-04,553869,621219,,ball,14,Elias Diaz pops out to first baseman Frank Schwindel in foul territory.,0,0,2,1,6,1.86,1.7
514,2021-08-04,553869,621219,double_play,hit_into_play,4,"Elias Diaz flies into a double play, left fielder Johneshwy Fargas to third baseman Patrick Wisdom.   Ryan McMahon out at 3rd.",2,1,0,4,4,-0.71,2.34
515,2021-08-04,553869,621219,,ball,13,"Elias Diaz flies into a double play, left fielder Johneshwy Fargas to third baseman Patrick Wisdom.   Ryan McMahon out at 3rd.",1,1,0,3,4,-0.29,0.8
516,2021-08-04,553869,621219,,foul,13,"Elias Diaz flies into a double play, left fielder Johneshwy Fargas to third baseman Patrick Wisdom.   Ryan McMahon out at 3rd.",1,0,0,2,4,-1.11,1.58
517,2021-08-04,553869,621219,,ball,14,"Elias Diaz flies into a double play, left fielder Johneshwy Fargas to third baseman Patrick Wisdom.   Ryan McMahon out at 3rd.",0,0,0,1,4,0.91,1.32
518,2021-08-04,553869,621219,field_out,hit_into_play,4,Elias Diaz lines out to center fielder Rafael Ortega.,1,2,2,5,1,-0.73,2.27
519,2021-08-04,553869,621219,,foul,13,Elias Diaz lines out to center fielder Rafael Ortega.,1,2,2,4,1,-0.87,2.11
520,2021-08-04,553869,621219,,ball,14,Elias Diaz lines out to center fielder Rafael Ortega.,0,2,2,3,1,1.3,0.9
521,2021-08-04,553869,621219,,foul,8,Elias Diaz lines out to center fielder Rafael Ortega.,0,1,2,2,1,0.01,2.0
522,2021-08-04,553869,621219,,called_strike,4,Elias Diaz lines out to center fielder Rafael Ortega.,0,0,2,1,1,-0.55,2.34
523,2021-08-04,553869,655889,single,hit_into_play,5,Elias Diaz singles on a ground ball to center fielder Rafael Ortega.,0,0,2,1,9,-0.2,2.41
524,2021-08-03,553869,605200,single,hit_into_play,9,"Elias Diaz singles on a line drive to center fielder Rafael Ortega, deflected by right fielder Jason Heyward.   Ryan McMahon to 3rd.",1,2,0,4,4,0.72,1.48
525,2021-08-03,553869,605200,,blocked_ball,14,"Elias Diaz singles on a line drive to center fielder Rafael Ortega, deflected by right fielder Jason Heyward.   Ryan McMahon to 3rd.",0,2,0,3,4,2.06,0.77
526,2021-08-03,553869,605200,,foul,11,"Elias Diaz singles on a line drive to center fielder Rafael Ortega, deflected by right fielder Jason Heyward.   Ryan McMahon to 3rd.",0,1,0,2,4,-1.08,2.76
527,2021-08-03,553869,605200,,called_strike,3,"Elias Diaz singles on a line drive to center fielder Rafael Ortega, deflected by right fielder Jason Heyward.   Ryan McMahon to 3rd.",0,0,0,1,4,0.36,3.05
528,2021-08-03,553869,605200,home_run,hit_into_play,8,Elias Diaz hits a grand slam (12) to left center field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,2,2,0,5,2,0.12,1.75
529,2021-08-03,553869,605200,,ball,13,Elias Diaz hits a grand slam (12) to left center field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,1,2,0,4,2,-0.03,1.1
530,2021-08-03,553869,605200,,blocked_ball,14,Elias Diaz hits a grand slam (12) to left center field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,0,2,0,3,2,1.26,-0.04
531,2021-08-03,553869,605200,,foul,14,Elias Diaz hits a grand slam (12) to left center field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,0,1,0,2,2,0.39,1.29
532,2021-08-03,553869,621074,double,hit_into_play,3,Elias Diaz doubles (8) on a sharp fly ball to center fielder Rafael Ortega.,0,0,0,1,6,0.3,2.95
533,2021-08-03,553869,605200,,swinging_strike,8,Elias Diaz hits a grand slam (12) to left center field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,0,0,0,1,2,0.08,1.79
534,2021-08-03,553869,656730,field_out,hit_into_play,5,"Elias Diaz grounds out sharply, second baseman David Bote to first baseman Frank Schwindel.",3,1,0,5,7,0.11,2.18
535,2021-08-03,553869,656730,,ball,7,"Elias Diaz grounds out sharply, second baseman David Bote to first baseman Frank Schwindel.",2,1,0,4,7,-0.39,1.6
536,2021-08-03,553869,656730,,called_strike,9,"Elias Diaz grounds out sharply, second baseman David Bote to first baseman Frank Schwindel.",2,0,0,3,7,0.83,1.72
537,2021-08-03,553869,656730,,ball,13,"Elias Diaz grounds out sharply, second baseman David Bote to first baseman Frank Schwindel.",1,0,0,2,7,-1.32,2.34
538,2021-08-03,553869,656730,,ball,13,"Elias Diaz grounds out sharply, second baseman David Bote to first baseman Frank Schwindel.",0,0,0,1,7,-1.44,1.07
539,2021-08-01,553869,641941,field_out,hit_into_play,13,Elias Diaz lines out to center fielder Trent Grisham.,0,0,0,1,8,-0.16,1.29
540,2021-07-31,553869,506433,field_out,hit_into_play,7,Elias Diaz pops out to second baseman Adam Frazier.,1,1,2,3,6,-0.72,2.01
541,2021-07-31,553869,506433,,ball,13,Elias Diaz pops out to second baseman Adam Frazier.,0,1,2,2,6,-0.93,1.7
542,2021-07-31,553869,506433,,foul,5,Elias Diaz pops out to second baseman Adam Frazier.,0,0,2,1,6,0.07,2.42
543,2021-07-31,553869,506433,home_run,hit_into_play,4,Elias Diaz homers (11) on a line drive to left center field.,1,0,0,2,5,-0.33,2.34
544,2021-07-31,553869,506433,,ball,14,Elias Diaz homers (11) on a line drive to left center field.,0,0,0,1,5,1.27,1.12
545,2021-07-31,553869,506433,strikeout,swinging_strike,2,Elias Diaz strikes out swinging.,0,2,2,3,2,-0.11,3.06
546,2021-07-31,553869,506433,,swinging_strike,14,Elias Diaz strikes out swinging.,0,1,2,2,2,1.02,1.23
547,2021-07-31,553869,506433,,foul,13,Elias Diaz strikes out swinging.,0,0,2,1,2,-0.24,1.35
548,2021-07-31,553869,489334,field_out,hit_into_play,4,"Elias Diaz grounds out, second baseman Adam Frazier to first baseman Eric Hosmer.   Connor Joe to 2nd.",0,0,0,1,9,-0.73,2.72
549,2021-07-30,553869,677960,field_out,hit_into_play,7,Elias Diaz lines out sharply to shortstop Ha-Seong Kim.,0,0,2,1,3,-0.31,1.99
550,2021-07-30,553869,622503,field_out,hit_into_play,8,"Elias Diaz grounds out, third baseman Manny Machado to first baseman Eric Hosmer.",2,2,1,5,7,0.22,1.53
551,2021-07-30,553869,622503,,ball,13,"Elias Diaz grounds out, third baseman Manny Machado to first baseman Eric Hosmer.",1,2,1,4,7,-0.56,1.24
552,2021-07-30,553869,622503,,called_strike,14,"Elias Diaz grounds out, third baseman Manny Machado to first baseman Eric Hosmer.",1,1,1,3,7,0.89,1.81
553,2021-07-30,553869,622503,,called_strike,9,"Elias Diaz grounds out, third baseman Manny Machado to first baseman Eric Hosmer.",1,0,1,2,7,0.63,1.46
554,2021-07-30,553869,622503,,ball,13,"Elias Diaz grounds out, third baseman Manny Machado to first baseman Eric Hosmer.",0,0,1,1,7,-0.6,1.04
555,2021-07-30,553869,677960,walk,ball,13,Elias Diaz walks.,3,1,2,5,1,-1.96,1.16
556,2021-07-30,553869,677960,,called_strike,8,Elias Diaz walks.,3,0,2,4,1,0.17,1.4
557,2021-07-30,553869,677960,,ball,13,Elias Diaz walks.,2,0,2,3,1,-1.21,1.63
558,2021-07-30,553869,677960,,ball,13,Elias Diaz walks.,1,0,2,2,1,-1.69,0.95
559,2021-07-30,553869,677960,,blocked_ball,13,Elias Diaz walks.,0,0,2,1,1,-1.0,0.16
560,2021-07-30,553869,613534,grounded_into_double_play,hit_into_play,5,"Elias Diaz grounds into a double play, shortstop Ha-Seong Kim to second baseman Jake Cronenworth to first baseman Eric Hosmer.   Charlie Blackmon out at 2nd.    Elias Diaz out at 1st.",0,1,0,2,9,-0.26,2.33
561,2021-07-30,553869,613534,,called_strike,6,"Elias Diaz grounds into a double play, shortstop Ha-Seong Kim to second baseman Jake Cronenworth to first baseman Eric Hosmer.   Charlie Blackmon out at 2nd.    Elias Diaz out at 1st.",0,0,0,1,9,0.66,2.53
562,2021-07-30,553869,622503,home_run,hit_into_play,5,Elias Diaz homers (10) on a fly ball to left field.,0,1,0,2,5,0.15,2.59
563,2021-07-30,553869,622503,,called_strike,4,Elias Diaz homers (10) on a fly ball to left field.,0,0,0,1,5,-0.39,2.34
564,2021-07-29,553869,519141,field_out,hit_into_play,5,"Elias Diaz grounds out, pitcher Drew Pomeranz to first baseman Eric Hosmer.",0,2,1,3,8,-0.12,2.65
565,2021-07-29,553869,519141,,swinging_strike,13,"Elias Diaz grounds out, pitcher Drew Pomeranz to first baseman Eric Hosmer.",0,1,1,2,8,-0.42,1.1
566,2021-07-29,553869,519141,,called_strike,8,"Elias Diaz grounds out, pitcher Drew Pomeranz to first baseman Eric Hosmer.",0,0,1,1,8,0.17,1.92
567,2021-07-28,553869,571760,strikeout,swinging_strike,12,Elias Diaz strikes out swinging.,2,2,2,5,5,0.85,3.34
568,2021-07-28,553869,571760,,ball,12,Elias Diaz strikes out swinging.,1,2,2,4,5,1.69,3.33
