,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
399,2021-08-17,572287,650959,,foul,14,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,2,2,2,5,5,1.22,2.12
400,2021-08-17,572287,592831,field_out,hit_into_play,12,"Mike Zunino grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",2,2,2,5,7,0.96,2.82
401,2021-08-17,572287,650959,,ball,9,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,1,2,2,4,5,0.49,1.68
402,2021-08-17,572287,592831,,ball,13,"Mike Zunino grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",1,2,2,4,7,-1.3,1.74
403,2021-08-17,572287,592831,,called_strike,8,"Mike Zunino grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",1,1,2,3,7,0.17,1.89
404,2021-08-17,572287,650959,,foul,14,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,1,1,2,3,5,0.27,0.99
405,2021-08-17,572287,650959,,swinging_strike,2,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,1,0,2,2,5,0.06,3.47
406,2021-08-17,572287,592831,,swinging_strike,13,"Mike Zunino grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",1,0,2,2,7,-0.9,1.67
407,2021-08-17,572287,650959,,ball,12,Mike Zunino reaches on a fielding error by second baseman Ramon Urias.   Brandon Lowe scores.,0,0,2,1,5,1.25,3.22
408,2021-08-17,572287,592831,,ball,14,"Mike Zunino grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",0,0,2,1,7,1.44,1.37
409,2021-08-15,572287,656212,home_run,hit_into_play,5,Mike Zunino homers (25) on a fly ball to left field.,2,1,1,4,5,0.2,2.52
410,2021-08-15,572287,656212,,ball,13,Mike Zunino homers (25) on a fly ball to left field.,1,1,1,3,5,-0.35,0.78
411,2021-08-15,572287,656212,,ball,11,Mike Zunino homers (25) on a fly ball to left field.,0,1,1,2,5,-0.96,2.72
412,2021-08-15,572287,656212,,called_strike,7,Mike Zunino homers (25) on a fly ball to left field.,0,0,1,1,5,-0.31,2.07
413,2021-08-15,572287,656212,single,hit_into_play,5,Mike Zunino singles on a sharp line drive to right fielder Max Kepler.,0,0,0,1,3,0.18,2.63
414,2021-08-15,572287,573204,field_out,hit_into_play,9,Mike Zunino grounds out softly to first baseman Miguel Sano.,1,0,2,2,8,0.75,1.75
415,2021-08-15,572287,573204,,ball,13,Mike Zunino grounds out softly to first baseman Miguel Sano.,0,0,2,1,8,-0.54,0.99
416,2021-08-15,572287,608648,field_out,hit_into_play,7,Mike Zunino pops out to second baseman Jorge Polanco.,2,0,0,3,7,-0.61,2.08
417,2021-08-15,572287,608648,,ball,11,Mike Zunino pops out to second baseman Jorge Polanco.,1,0,0,2,7,-1.2,2.72
418,2021-08-15,572287,608648,,ball,14,Mike Zunino pops out to second baseman Jorge Polanco.,0,0,0,1,7,1.43,2.12
419,2021-08-13,572287,607231,field_out,hit_into_play,5,Mike Zunino flies out to center fielder Rob Refsnyder.,1,0,2,2,7,0.03,2.63
420,2021-08-13,572287,607231,,blocked_ball,14,Mike Zunino flies out to center fielder Rob Refsnyder.,0,0,2,1,7,0.93,-0.93
421,2021-08-13,572287,501381,single,hit_into_play,9,Mike Zunino singles on a ground ball to left fielder Brent Rooker.,1,2,2,4,2,0.3,1.81
422,2021-08-13,572287,501381,,ball,14,Mike Zunino singles on a ground ball to left fielder Brent Rooker.,0,2,2,3,2,1.61,0.55
423,2021-08-13,572287,501381,,foul,4,Mike Zunino singles on a ground ball to left fielder Brent Rooker.,0,1,2,2,2,-0.61,2.37
424,2021-08-13,572287,501381,,foul,11,Mike Zunino singles on a ground ball to left fielder Brent Rooker.,0,0,2,1,2,-1.21,2.82
425,2021-08-13,572287,543883,home_run,hit_into_play,6,Mike Zunino homers (24) on a line drive to left center field.,0,0,2,1,4,0.55,2.54
426,2021-08-13,572287,607231,strikeout,called_strike,8,Mike Zunino called out on strikes.,0,2,1,3,6,-0.07,1.73
427,2021-08-13,572287,607231,,swinging_strike,8,Mike Zunino called out on strikes.,0,1,1,2,6,0.07,1.51
428,2021-08-13,572287,607231,,swinging_strike,14,Mike Zunino called out on strikes.,0,0,1,1,6,0.91,1.55
429,2021-08-12,572287,656557,strikeout,swinging_strike,6,Mike Zunino strikes out swinging.,1,2,2,5,5,0.72,2.74
430,2021-08-12,572287,656557,,ball,12,Mike Zunino strikes out swinging.,0,2,2,4,5,1.6,3.83
431,2021-08-12,572287,656557,,foul,8,Mike Zunino strikes out swinging.,0,2,2,3,5,0.13,1.67
432,2021-08-12,572287,656557,,foul_tip,2,Mike Zunino strikes out swinging.,0,1,2,2,5,-0.07,3.46
433,2021-08-12,572287,656557,,called_strike,6,Mike Zunino strikes out swinging.,0,0,2,1,5,0.54,2.68
434,2021-08-12,572287,656557,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.  Kevin Kiermaier steals (8) 2nd base.   Kevin Kiermaier to 3rd.  Throwing error by catcher Kevin Plawecki.,1,2,0,4,3,-0.09,3.08
435,2021-08-12,572287,656557,,swinging_strike,8,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.  Kevin Kiermaier steals (8) 2nd base.   Kevin Kiermaier to 3rd.  Throwing error by catcher Kevin Plawecki.,1,1,0,3,3,0.16,1.86
436,2021-08-12,572287,656557,,called_strike,12,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.  Kevin Kiermaier steals (8) 2nd base.   Kevin Kiermaier to 3rd.  Throwing error by catcher Kevin Plawecki.,1,0,0,2,3,0.83,2.65
437,2021-08-12,572287,656557,,ball,13,Mike Zunino strikes out swinging.   Kevin Kiermaier to 3rd.  Kevin Kiermaier steals (8) 2nd base.   Kevin Kiermaier to 3rd.  Throwing error by catcher Kevin Plawecki.,0,0,0,1,3,-1.62,2.45
438,2021-08-12,572287,570663,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,1,2,2,4,6,0.26,3.47
439,2021-08-12,572287,570663,,foul,5,Mike Zunino strikes out swinging.,1,1,2,3,6,-0.21,2.61
440,2021-08-12,572287,605441,home_run,hit_into_play,1,Mike Zunino homers (23) on a fly ball to left field.   Yandy Diaz scores.    Kevin Kiermaier scores.,0,0,1,1,8,-0.52,2.92
441,2021-08-12,572287,570663,,foul,8,Mike Zunino strikes out swinging.,1,0,2,2,6,0.05,2.03
442,2021-08-12,572287,570663,,ball,13,Mike Zunino strikes out swinging.,0,0,2,1,6,-0.29,0.79
443,2021-08-11,572287,570488,home_run,hit_into_play,1,Mike Zunino homers (22) on a fly ball to left center field.,1,0,2,2,9,-0.57,3.08
444,2021-08-11,572287,570488,,ball,14,Mike Zunino homers (22) on a fly ball to left center field.,0,0,2,1,9,0.87,1.39
445,2021-08-10,572287,593958,double,hit_into_play,14,Mike Zunino doubles (9) on a sharp fly ball to center fielder Jarren Duran.,1,1,0,3,6,0.91,2.1
446,2021-08-10,572287,593958,,ball,12,Mike Zunino doubles (9) on a sharp fly ball to center fielder Jarren Duran.,0,1,0,2,6,0.49,3.76
447,2021-08-10,572287,593958,,foul,5,Mike Zunino doubles (9) on a sharp fly ball to center fielder Jarren Duran.,0,0,0,1,6,-0.14,2.76
448,2021-08-10,572287,593958,strikeout,swinging_strike,3,Mike Zunino strikes out swinging.,1,2,0,4,3,0.36,3.54
449,2021-08-10,572287,593958,,ball,12,Mike Zunino strikes out swinging.,0,2,0,3,3,0.29,4.19
450,2021-08-10,572287,593958,,swinging_strike,11,Mike Zunino strikes out swinging.,0,1,0,2,3,-0.36,3.62
451,2021-08-10,572287,593958,,called_strike,8,Mike Zunino strikes out swinging.,0,0,0,1,3,0.05,1.5
452,2021-08-07,572287,657093,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,2,2,2,5,6,-0.54,3.72
453,2021-08-07,572287,657093,,ball,14,Mike Zunino strikes out swinging.,1,2,2,4,6,1.05,-0.64
454,2021-08-07,572287,657093,,foul,12,Mike Zunino strikes out swinging.,1,1,2,3,6,0.22,3.66
455,2021-08-07,572287,657093,,ball,11,Mike Zunino strikes out swinging.,0,1,2,2,6,-0.76,3.63
456,2021-08-07,572287,657093,,swinging_strike,6,Mike Zunino strikes out swinging.,0,0,2,1,6,0.55,2.74
457,2021-08-07,572287,657093,field_out,hit_into_play,6,"Mike Zunino grounds out, third baseman Maikel Franco to first baseman Trey Mancini.",0,0,0,1,5,0.55,2.36
458,2021-08-07,572287,657093,strikeout,called_strike,7,Mike Zunino called out on strikes.,0,2,1,3,2,-0.75,2.05
459,2021-08-07,572287,657093,,swinging_strike,14,Mike Zunino called out on strikes.,0,1,1,2,2,0.97,1.92
460,2021-08-07,572287,657093,,called_strike,5,Mike Zunino called out on strikes.,0,0,1,1,2,-0.23,2.71
461,2021-08-07,572287,676755,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,2,2,1,5,9,0.9,1.8
462,2021-08-07,572287,676755,,swinging_strike,2,Mike Zunino strikes out swinging.,2,1,1,4,9,-0.23,3.33
463,2021-08-07,572287,676755,,ball,11,Mike Zunino strikes out swinging.,1,1,1,3,9,-0.13,4.43
464,2021-08-07,572287,676755,,foul,2,Mike Zunino strikes out swinging.,1,0,1,2,9,-0.14,3.13
465,2021-08-07,572287,676755,,ball,14,Mike Zunino strikes out swinging.,0,0,1,1,9,0.96,1.3
466,2021-08-07,572287,491624,single,hit_into_play,9,Mike Zunino singles on a line drive to left fielder Austin Hays.   Joey Wendle to 3rd.    Manuel Margot to 2nd.,2,2,1,5,8,0.7,1.54
467,2021-08-07,572287,491624,,foul,8,Mike Zunino singles on a line drive to left fielder Austin Hays.   Joey Wendle to 3rd.    Manuel Margot to 2nd.,2,1,1,4,8,0.23,1.81
468,2021-08-07,572287,491624,,foul,9,Mike Zunino singles on a line drive to left fielder Austin Hays.   Joey Wendle to 3rd.    Manuel Margot to 2nd.,2,0,1,3,8,0.37,1.56
469,2021-08-07,572287,491624,,ball,11,Mike Zunino singles on a line drive to left fielder Austin Hays.   Joey Wendle to 3rd.    Manuel Margot to 2nd.,1,0,1,2,8,-0.05,3.39
470,2021-08-07,572287,491624,,blocked_ball,14,Mike Zunino singles on a line drive to left fielder Austin Hays.   Joey Wendle to 3rd.    Manuel Margot to 2nd.,0,0,1,1,8,0.66,0.71
471,2021-08-06,572287,607644,field_out,hit_into_play,5,Mike Zunino flies out sharply to third baseman Jorge Mateo.,1,0,0,2,4,-0.23,2.22
472,2021-08-06,572287,607644,,ball,11,Mike Zunino flies out sharply to third baseman Jorge Mateo.,0,0,0,1,4,-1.09,3.92
473,2021-08-06,572287,607644,double,hit_into_play,2,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,3,2,1,7,2,0.25,3.07
474,2021-08-06,572287,607644,,ball,13,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,2,2,1,6,2,-1.66,1.7
475,2021-08-06,572287,607644,,foul,7,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,2,2,1,5,2,-0.5,1.85
476,2021-08-06,572287,607644,,foul,13,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,2,1,1,4,2,-0.83,2.14
477,2021-08-06,572287,607644,,ball,11,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,1,1,1,3,2,-1.02,2.96
478,2021-08-06,572287,607644,,ball,11,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,0,1,1,2,2,-1.69,3.08
479,2021-08-06,572287,607644,,swinging_strike,9,Mike Zunino doubles (8) on a sharp line drive to left fielder Austin Hays.   Manuel Margot to 3rd.,0,0,1,1,2,0.39,2.03
480,2021-08-06,572287,641632,strikeout,swinging_strike_blocked,14,Mike Zunino strikes out swinging.,2,2,0,5,6,0.94,0.58
481,2021-08-06,572287,641632,,ball,14,Mike Zunino strikes out swinging.,1,2,0,4,6,1.4,-0.15
482,2021-08-06,572287,641632,,swinging_strike,14,Mike Zunino strikes out swinging.,1,1,0,3,6,1.09,1.19
483,2021-08-06,572287,641632,,ball,13,Mike Zunino strikes out swinging.,0,1,0,2,6,-0.43,0.95
484,2021-08-06,572287,643316,single,hit_into_play,2,Mike Zunino singles on a fly ball to right fielder Anthony Santander.,0,0,0,1,8,-0.2,3.12
485,2021-08-06,572287,641632,,called_strike,6,Mike Zunino strikes out swinging.,0,0,0,1,6,0.32,2.45
486,2021-08-04,572287,669302,strikeout,swinging_strike,8,Mike Zunino strikes out swinging.,3,2,0,6,4,0.27,2.14
487,2021-08-04,572287,669302,,ball,14,Mike Zunino strikes out swinging.,2,2,0,5,4,1.42,1.45
488,2021-08-04,572287,669302,,foul,1,Mike Zunino strikes out swinging.,2,1,0,4,4,-0.63,3.04
489,2021-08-04,572287,669302,,ball,11,Mike Zunino strikes out swinging.,1,1,0,3,4,-1.15,3.7
490,2021-08-04,572287,669302,,called_strike,7,Mike Zunino strikes out swinging.,1,0,0,2,4,-0.61,1.67
491,2021-08-04,572287,669302,,ball,13,Mike Zunino strikes out swinging.,0,0,0,1,4,-0.1,0.79
492,2021-08-04,572287,669302,strikeout,swinging_strike,4,Mike Zunino strikes out swinging.,1,2,1,4,2,-0.75,2.24
493,2021-08-04,572287,669302,,blocked_ball,14,Mike Zunino strikes out swinging.,0,2,1,3,2,1.64,-1.33
494,2021-08-04,572287,669302,,swinging_strike,14,Mike Zunino strikes out swinging.,0,1,1,2,2,0.69,0.88
495,2021-08-04,572287,669302,,called_strike,12,Mike Zunino strikes out swinging.,0,0,1,1,2,0.41,3.28
496,2021-08-04,572287,608716,home_run,hit_into_play,8,Mike Zunino homers (21) on a fly ball to center field.,0,1,2,2,6,0.11,2.06
497,2021-08-04,572287,608716,,called_strike,11,Mike Zunino homers (21) on a fly ball to center field.,0,0,2,1,6,-0.42,3.54
498,2021-08-02,572287,623167,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,1,2,0,4,7,0.16,3.45
499,2021-08-02,572287,623167,,foul,8,Mike Zunino strikes out swinging.,1,1,0,3,7,0.15,2.0
500,2021-08-02,572287,623167,,ball,14,Mike Zunino strikes out swinging.,0,1,0,2,7,0.99,2.27
501,2021-08-02,572287,623167,,foul,12,Mike Zunino strikes out swinging.,0,0,0,1,7,0.99,2.83
502,2021-08-02,572287,623167,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,1,2,0,4,5,0.26,3.16
503,2021-08-02,572287,623167,,called_strike,2,Mike Zunino strikes out swinging.,1,1,0,3,5,0.15,2.77
504,2021-08-02,572287,623167,,ball,11,Mike Zunino strikes out swinging.,0,1,0,2,5,-0.04,4.01
505,2021-08-02,572287,623167,,called_strike,12,Mike Zunino strikes out swinging.,0,0,0,1,5,0.85,2.62
506,2021-08-02,572287,623167,field_out,hit_into_play,2,Mike Zunino pops out to catcher Cal Raleigh in foul territory.,1,1,0,3,3,0.02,3.27
507,2021-08-02,572287,623167,,ball,14,Mike Zunino pops out to catcher Cal Raleigh in foul territory.,0,1,0,2,3,1.39,1.58
508,2021-08-02,572287,623167,,called_strike,1,Mike Zunino pops out to catcher Cal Raleigh in foul territory.,0,0,0,1,3,-0.37,3.32
509,2021-08-01,572287,601713,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,1,2,1,4,5,0.15,3.45
510,2021-08-01,572287,601713,,ball,12,Mike Zunino strikes out swinging.,0,2,1,3,5,0.98,3.03
511,2021-08-01,572287,601713,,swinging_strike,14,Mike Zunino strikes out swinging.,0,1,1,2,5,0.18,1.03
512,2021-08-01,572287,601713,,called_strike,6,Mike Zunino strikes out swinging.,0,0,1,1,5,0.69,2.35
513,2021-08-01,572287,601713,walk,ball,13,Mike Zunino walks.,3,0,2,4,3,-0.42,1.41
514,2021-08-01,572287,601713,,ball,14,Mike Zunino walks.,2,0,2,3,3,1.3,1.46
515,2021-08-01,572287,601713,,ball,1,Mike Zunino walks.,1,0,2,2,3,-0.79,2.86
516,2021-08-01,572287,601713,,ball,14,Mike Zunino walks.,0,0,2,1,3,2.18,-0.83
517,2021-08-01,572287,676477,field_out,hit_into_play,13,Mike Zunino pops out softly to catcher Christian Vazquez in foul territory.,2,1,2,4,7,-1.53,2.34
518,2021-08-01,572287,676477,,swinging_strike,4,Mike Zunino pops out softly to catcher Christian Vazquez in foul territory.,2,0,2,3,7,-0.7,2.41
519,2021-08-01,572287,676477,,ball,12,Mike Zunino pops out softly to catcher Christian Vazquez in foul territory.,1,0,2,2,7,0.57,3.85
520,2021-08-01,572287,676477,,ball,14,Mike Zunino pops out softly to catcher Christian Vazquez in foul territory.,0,0,2,1,7,0.09,1.31
521,2021-07-30,572287,527048,home_run,hit_into_play,6,Mike Zunino homers (20) on a fly ball to right center field.,3,1,1,5,4,0.3,2.47
522,2021-07-30,572287,527048,,ball,14,Mike Zunino homers (20) on a fly ball to right center field.,2,1,1,4,4,0.43,-0.24
523,2021-07-30,572287,527048,,ball,11,Mike Zunino homers (20) on a fly ball to right center field.,1,1,1,3,4,-1.17,3.49
524,2021-07-30,572287,527048,,ball,12,Mike Zunino homers (20) on a fly ball to right center field.,0,1,1,2,4,0.06,4.05
525,2021-07-30,572287,527048,,called_strike,3,Mike Zunino homers (20) on a fly ball to right center field.,0,0,1,1,4,0.82,3.3
526,2021-07-30,572287,527048,strikeout,swinging_strike,6,Mike Zunino strikes out swinging.,0,2,1,3,2,0.59,2.76
527,2021-07-30,572287,527048,,swinging_strike,9,Mike Zunino strikes out swinging.,0,1,1,2,2,0.44,2.17
528,2021-07-30,572287,527048,,called_strike,2,Mike Zunino strikes out swinging.,0,0,1,1,2,0.18,2.9
529,2021-07-30,572287,605441,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,0,2,2,3,5,-0.92,3.47
530,2021-07-30,572287,605441,,called_strike,8,Mike Zunino strikes out swinging.,0,1,2,2,5,0.0,1.78
531,2021-07-30,572287,605441,,called_strike,9,Mike Zunino strikes out swinging.,0,0,2,1,5,0.53,1.89
532,2021-07-30,572287,657031,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,2,2,0,6,8,-0.5,3.66
533,2021-07-30,572287,657031,,foul,7,Mike Zunino strikes out swinging.,2,2,0,5,8,-0.63,1.7
534,2021-07-30,572287,657031,,ball,12,Mike Zunino strikes out swinging.,1,2,0,4,8,0.36,3.79
535,2021-07-30,572287,657031,,ball,13,Mike Zunino strikes out swinging.,0,2,0,3,8,-0.88,1.74
536,2021-07-30,572287,657031,,foul,5,Mike Zunino strikes out swinging.,0,1,0,2,8,0.02,2.54
537,2021-07-30,572287,657031,,called_strike,5,Mike Zunino strikes out swinging.,0,0,0,1,8,-0.21,2.16
538,2021-07-29,572287,543037,strikeout,swinging_strike_blocked,14,Mike Zunino strikes out swinging.,1,2,2,4,4,1.55,-0.05
539,2021-07-29,572287,543037,,foul,8,Mike Zunino strikes out swinging.,1,1,2,3,4,-0.21,1.83
540,2021-07-29,572287,543037,,ball,14,Mike Zunino strikes out swinging.,0,1,2,2,4,1.48,1.63
541,2021-07-29,572287,543037,,called_strike,5,Mike Zunino strikes out swinging.,0,0,2,1,4,0.14,2.19
542,2021-07-29,572287,543037,field_out,hit_into_play,9,"Mike Zunino grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",1,2,0,4,2,0.41,2.13
543,2021-07-29,572287,543037,,ball,11,"Mike Zunino grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",0,2,0,3,2,-0.47,4.3
544,2021-07-29,572287,543037,,foul,11,"Mike Zunino grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",0,1,0,2,2,-0.86,2.99
545,2021-07-29,572287,543037,,swinging_strike,14,"Mike Zunino grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",0,0,0,1,2,1.09,0.53
546,2021-07-29,572287,607219,field_out,hit_into_play,4,Mike Zunino flies out to right fielder Aaron Judge.,1,0,2,2,6,-0.38,2.52
547,2021-07-29,572287,607219,,ball,14,Mike Zunino flies out to right fielder Aaron Judge.,0,0,2,1,6,1.45,1.21
548,2021-07-29,572287,656061,walk,blocked_ball,14,Mike Zunino walks.   Wander Franco to 3rd.    Kevin Kiermaier to 2nd.,3,0,1,4,6,1.58,0.61
549,2021-07-29,572287,656061,,ball,14,Mike Zunino walks.   Wander Franco to 3rd.    Kevin Kiermaier to 2nd.,2,0,1,3,6,0.92,0.96
550,2021-07-29,572287,656061,,ball,14,Mike Zunino walks.   Wander Franco to 3rd.    Kevin Kiermaier to 2nd.,1,0,1,2,6,0.52,1.1
551,2021-07-29,572287,656061,,blocked_ball,14,Mike Zunino walks.   Wander Franco to 3rd.    Kevin Kiermaier to 2nd.,0,0,1,1,6,0.5,0.33
552,2021-07-27,572287,656756,strikeout,called_strike,7,Mike Zunino called out on strikes.,1,2,2,4,4,-0.35,1.87
553,2021-07-27,572287,656756,,blocked_ball,13,Mike Zunino called out on strikes.,0,2,2,3,4,-1.21,0.01
554,2021-07-27,572287,656756,,called_strike,1,Mike Zunino called out on strikes.,0,1,2,2,4,-0.76,3.07
555,2021-07-27,572287,656756,,swinging_strike,7,Mike Zunino called out on strikes.,0,0,2,1,4,-0.55,1.66
556,2021-07-27,572287,656756,field_out,hit_into_play,9,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",3,2,2,7,2,0.82,2.14
557,2021-07-27,572287,656756,,foul,5,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",3,2,2,6,2,-0.01,2.34
558,2021-07-27,572287,656756,,ball,13,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",2,2,2,5,2,-1.17,1.23
559,2021-07-27,572287,656756,,foul,5,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",2,1,2,4,2,0.18,2.67
560,2021-07-27,572287,656756,,ball,12,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",1,1,2,3,2,0.23,3.69
561,2021-07-27,572287,656756,,swinging_strike,13,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",1,0,2,2,2,-0.89,1.87
562,2021-07-27,572287,656756,,ball,11,"Mike Zunino grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.",0,0,2,1,2,-1.15,3.21
563,2021-07-27,572287,643338,walk,ball,11,Mike Zunino walks.,3,2,2,7,6,-0.88,4.25
564,2021-07-27,572287,643338,,ball,11,Mike Zunino walks.,2,2,2,6,6,-0.22,3.89
565,2021-07-27,572287,643338,,foul,12,Mike Zunino walks.,2,2,2,5,6,0.85,2.77
566,2021-07-27,572287,502154,grounded_into_double_play,hit_into_play,14,"Mike Zunino grounds into a double play, shortstop Gleyber Torres to second baseman Rougned Odor to first baseman DJ LeMahieu.   Brandon Lowe out at 2nd.    Mike Zunino out at 1st.",1,0,1,2,8,1.03,1.95
567,2021-07-27,572287,643338,,swinging_strike,8,Mike Zunino walks.,2,1,2,4,6,0.18,2.17
568,2021-07-27,572287,502154,,ball,14,"Mike Zunino grounds into a double play, shortstop Gleyber Torres to second baseman Rougned Odor to first baseman DJ LeMahieu.   Brandon Lowe out at 2nd.    Mike Zunino out at 1st.",0,0,1,1,8,0.96,1.54
569,2021-07-27,572287,643338,,ball,12,Mike Zunino walks.,1,1,2,3,6,0.27,3.76
570,2021-07-27,572287,643338,,ball,14,Mike Zunino walks.,0,1,2,2,6,0.25,1.09
571,2021-07-27,572287,643338,,called_strike,8,Mike Zunino walks.,0,0,2,1,6,0.03,1.44
572,2021-07-24,572287,650496,field_out,hit_into_play,4,Mike Zunino pops out to second baseman Cesar Hernandez.,1,0,2,2,6,-0.67,2.81
573,2021-07-24,572287,650496,,ball,14,Mike Zunino pops out to second baseman Cesar Hernandez.,0,0,2,1,6,1.28,1.65
574,2021-07-24,572287,650496,single,hit_into_play,8,Mike Zunino singles on a sharp ground ball to right fielder Daniel Johnson.   Kevin Kiermaier to 2nd.,1,0,0,2,4,0.02,1.99
575,2021-07-24,572287,650496,,ball,9,Mike Zunino singles on a sharp ground ball to right fielder Daniel Johnson.   Kevin Kiermaier to 2nd.,0,0,0,1,4,0.82,1.73
576,2021-07-24,572287,650496,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,3,2,2,7,2,1.19,1.64
577,2021-07-24,572287,650496,,blocked_ball,14,Mike Zunino strikes out swinging.,2,2,2,6,2,2.03,0.73
578,2021-07-24,572287,650496,,foul,5,Mike Zunino strikes out swinging.,2,2,2,5,2,0.19,2.62
579,2021-07-24,572287,650496,,blocked_ball,14,Mike Zunino strikes out swinging.,1,2,2,4,2,1.49,0.58
580,2021-07-24,572287,650496,,swinging_strike,14,Mike Zunino strikes out swinging.,1,1,2,3,2,1.32,1.78
581,2021-07-24,572287,650496,,ball,14,Mike Zunino strikes out swinging.,0,1,2,2,2,0.75,1.38
582,2021-07-24,572287,650496,,swinging_strike,14,Mike Zunino strikes out swinging.,0,0,2,1,2,1.73,1.99
583,2021-07-24,572287,453284,field_out,hit_into_play,3,Mike Zunino flies out sharply to right fielder Oscar Mercado.,0,2,2,4,8,0.76,2.94
584,2021-07-24,572287,453284,,foul,13,Mike Zunino flies out sharply to right fielder Oscar Mercado.,0,2,2,3,8,-0.03,1.47
585,2021-07-24,572287,453284,,foul,2,Mike Zunino flies out sharply to right fielder Oscar Mercado.,0,1,2,2,8,0.02,3.03
586,2021-07-24,572287,453284,,swinging_strike,14,Mike Zunino flies out sharply to right fielder Oscar Mercado.,0,0,2,1,8,1.09,2.42
587,2021-07-23,572287,668676,field_out,hit_into_play,5,"Mike Zunino grounds out softly, pitcher Zach Plesac to first baseman Yu Chang.",2,2,0,5,7,0.23,2.81
588,2021-07-23,572287,668676,,ball,14,"Mike Zunino grounds out softly, pitcher Zach Plesac to first baseman Yu Chang.",1,2,0,4,7,0.61,0.62
589,2021-07-23,572287,668676,,ball,12,"Mike Zunino grounds out softly, pitcher Zach Plesac to first baseman Yu Chang.",0,2,0,3,7,0.19,4.9
590,2021-07-23,572287,668676,,swinging_strike,11,"Mike Zunino grounds out softly, pitcher Zach Plesac to first baseman Yu Chang.",0,1,0,2,7,-0.4,3.68
591,2021-07-23,572287,668676,,called_strike,3,"Mike Zunino grounds out softly, pitcher Zach Plesac to first baseman Yu Chang.",0,0,0,1,7,0.42,2.96
592,2021-07-23,572287,668676,double,hit_into_play,4,Mike Zunino doubles (7) on a fly ball to left fielder Harold Ramirez.,0,1,1,2,4,-0.46,2.8
593,2021-07-23,572287,668676,,swinging_strike,6,Mike Zunino doubles (7) on a fly ball to left fielder Harold Ramirez.,0,0,1,1,4,0.75,2.85
594,2021-07-23,572287,668676,field_out,hit_into_play,6,Mike Zunino flies out sharply to center fielder Oscar Mercado.,0,0,1,1,2,0.41,2.34
595,2021-07-21,572287,656945,walk,ball,13,Mike Zunino walks.   Francisco Mejia to 2nd.,3,2,1,6,9,-1.82,0.38
596,2021-07-21,572287,656945,,foul,6,Mike Zunino walks.   Francisco Mejia to 2nd.,3,1,1,5,9,0.56,2.45
597,2021-07-21,572287,656945,,ball,12,Mike Zunino walks.   Francisco Mejia to 2nd.,2,1,1,4,9,0.83,3.47
598,2021-07-21,572287,656945,,ball,13,Mike Zunino walks.   Francisco Mejia to 2nd.,1,1,1,3,9,-2.24,1.11
